,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
107263,133,4c8ab7081eafb1f700e67c35,-74.09881353378296,40.70398500916831,2012-06-12 17:43:08+00:00,133_2,2012-06-12 12:43:08,0.529954,4bf58dd8d48988d100951735,1,NoCat
107283,640,3fd66200f964a52034ea1ee3,-73.97506840145454,40.76024292527567,2012-06-12 17:57:30+00:00,640_3,2012-06-12 12:57:30,0.539931,4bf58dd8d48988d100951735,1,NoCat
107285,120,4bc9ee9468f976b0032a5e83,-73.97773719594208,40.68454006475695,2012-06-12 17:58:39+00:00,120_53,2012-06-12 12:58:39,0.540729,4bf58dd8d48988d100951735,1,NoCat
107312,185,4d3f3c07cb84b60ce1527bab,-74.06981935884615,40.94816296428713,2012-06-12 18:12:02+00:00,185_66,2012-06-12 13:12:02,0.550023,4bf58dd8d48988d100951735,1,NoCat
107328,184,4a06f10df964a5200c731fe3,-73.98104874535339,40.72098907275997,2012-06-12 18:26:52+00:00,184_35,2012-06-12 13:26:52,0.560324,4bf58dd8d48988d100951735,1,NoCat
107329,185,4c0e4252336220a1a7ddcb77,-74.07378216666666,40.9678387,2012-06-12 18:27:24+00:00,185_66,2012-06-12 13:27:24,0.560694,4bf58dd8d48988d100951735,1,NoCat
107332,579,41102700f964a520d60b1fe3,-73.98856401443481,40.75061379403183,2012-06-12 18:32:01+00:00,579_27,2012-06-12 13:32:01,0.563900,4bf58dd8d48988d100951735,1,NoCat
107354,983,4aaaf5cdf964a520475820e3,-73.948947,40.777423,2012-06-12 18:55:07+00:00,983_6,2012-06-12 13:55:07,0.579942,4bf58dd8d48988d100951735,1,NoCat
107371,108,43920486f964a520662b1fe3,-73.99757623672485,40.76362499327396,2012-06-12 19:19:50+00:00,108_8,2012-06-12 14:19:50,0.597106,4bf58dd8d48988d100951735,1,NoCat
107377,889,4c79b79381bca093e689fe14,-73.99755972622535,40.92376506001903,2012-06-12 19:22:26+00:00,889_32,2012-06-12 14:22:26,0.598912,4bf58dd8d48988d100951735,1,NoCat
107380,365,4bf41b92cad2c9289e859b99,-73.98142179327174,40.772551970891946,2012-06-12 19:23:10+00:00,365_38,2012-06-12 14:23:10,0.599421,4bf58dd8d48988d100951735,1,NoCat
107398,84,4ed7c726f5b915cfe2a874f5,-73.97367372638176,40.75285675549502,2012-06-12 19:32:32+00:00,84_59,2012-06-12 14:32:32,0.605926,4bf58dd8d48988d100951735,1,NoCat
107400,84,4b5b6d6bf964a52037fd28e3,-73.97370242350156,40.75280845335031,2012-06-12 19:32:57+00:00,84_59,2012-06-12 14:32:57,0.606215,4bf58dd8d48988d100951735,1,NoCat
107405,172,4bcb05dc0687ef3bcde2dccc,-73.95777225494385,40.60906562433294,2012-06-12 19:43:47+00:00,172_35,2012-06-12 14:43:47,0.613738,4bf58dd8d48988d100951735,1,NoCat
107410,120,4ad8fa6ef964a520ac1621e3,-73.98049054251578,40.68805850973953,2012-06-12 19:44:49+00:00,120_53,2012-06-12 14:44:49,0.614456,4bf58dd8d48988d100951735,1,NoCat
107411,120,4d40485889616dcb9cf002b5,-73.981043006149,40.688073736593104,2012-06-12 19:45:16+00:00,120_53,2012-06-12 14:45:16,0.614769,4bf58dd8d48988d100951735,1,NoCat
107422,288,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-06-12 19:57:51+00:00,288_27,2012-06-12 14:57:51,0.623507,4bf58dd8d48988d100951735,1,NoCat
107422,288,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-06-12 19:57:51+00:00,288_28,2012-06-12 14:57:51,0.623507,4bf58dd8d48988d100951735,1,NoCat
107425,267,4b498c79f964a5201e7126e3,-73.86762857437134,40.85723693198472,2012-06-12 20:00:11+00:00,267_38,2012-06-12 15:00:11,0.625127,4bf58dd8d48988d100951735,1,NoCat
107426,445,4b3a8e5df964a520d86925e3,-73.95039081573486,40.82650767315227,2012-06-12 20:02:07+00:00,445_64,2012-06-12 15:02:07,0.626470,4bf58dd8d48988d100951735,1,NoCat
107430,608,4d4c4aa49bbb721e6a5a91a0,-73.98109674453735,40.759838111199954,2012-06-12 20:04:27+00:00,608_4,2012-06-12 15:04:27,0.628090,4bf58dd8d48988d100951735,1,NoCat
107432,172,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-06-12 20:08:29+00:00,172_35,2012-06-12 15:08:29,0.630891,4bf58dd8d48988d100951735,1,NoCat
107446,439,4c896e121dcd199c41a04c1b,-73.84778739924586,40.79012656060537,2012-06-12 20:36:08+00:00,439_55,2012-06-12 15:36:08,0.650093,4bf58dd8d48988d100951735,1,NoCat
107463,445,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-06-12 20:53:07+00:00,445_64,2012-06-12 15:53:07,0.661887,4bf58dd8d48988d100951735,1,NoCat
107475,80,4a5c6afdf964a5203cbc1fe3,-73.97887357461185,40.76097907654608,2012-06-12 21:03:12+00:00,80_5,2012-06-12 16:03:12,0.668889,4bf58dd8d48988d100951735,1,NoCat
107522,951,4b831a73f964a520d7f730e3,-74.01398787772996,40.7076499004761,2012-06-12 21:43:17+00:00,951_55,2012-06-12 16:43:17,0.696725,4bf58dd8d48988d100951735,1,NoCat
107529,493,4f415bcae4b0f9f81a643cf4,-73.89482953406639,40.86590418380428,2012-06-12 21:46:03+00:00,493_14,2012-06-12 16:46:03,0.698646,4bf58dd8d48988d100951735,1,NoCat
107533,84,4f5907cce4b08e27a131e60f,-73.91382521812815,40.76548388507822,2012-06-12 21:49:16+00:00,84_59,2012-06-12 16:49:16,0.700880,4bf58dd8d48988d100951735,1,NoCat
107537,951,4ddc09e71838306b81fd524f,-74.01464884334328,40.70593002166237,2012-06-12 21:51:18+00:00,951_55,2012-06-12 16:51:18,0.702292,4bf58dd8d48988d100951735,1,NoCat
107556,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-06-12 22:02:00+00:00,484_53,2012-06-12 17:02:00,0.709722,4bf58dd8d48988d100951735,1,NoCat
107563,1044,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-06-12 22:07:30+00:00,1044_34,2012-06-12 17:07:30,0.713542,4bf58dd8d48988d100951735,1,NoCat
107570,750,4e24577888774a43b786564c,-73.94186034276925,40.68499608789172,2012-06-12 22:12:43+00:00,750_22,2012-06-12 17:12:43,0.717164,4bf58dd8d48988d100951735,1,NoCat
107585,1044,4a834daff964a520b3fa1fe3,-73.835217,40.939825,2012-06-12 22:25:07+00:00,1044_34,2012-06-12 17:25:07,0.725775,4bf58dd8d48988d100951735,1,NoCat
107611,209,4eb71f2f9adfc68713220233,-73.85417079094847,40.66328944505612,2012-06-12 22:39:07+00:00,209_3,2012-06-12 17:39:07,0.735498,4bf58dd8d48988d100951735,1,NoCat
107620,384,4e4e8ef61fc7e04d29e227f3,-73.98277580738068,40.74370081269097,2012-06-12 22:46:03+00:00,384_35,2012-06-12 17:46:03,0.740313,4bf58dd8d48988d100951735,1,NoCat
107662,484,4c1943b36e02b71394b8627b,-73.94965589046478,40.68036952800187,2012-06-12 23:12:05+00:00,484_53,2012-06-12 18:12:05,0.758391,4bf58dd8d48988d100951735,1,NoCat
107677,458,4c6015d023e303bb82dc7407,-73.89276087284088,40.63730038221779,2012-06-12 23:15:55+00:00,458_68,2012-06-12 18:15:55,0.761053,4bf58dd8d48988d100951735,1,NoCat
107682,384,4bbf8a28f8219c74a127b010,-73.98298858662089,40.74380843969062,2012-06-12 23:19:38+00:00,384_35,2012-06-12 18:19:38,0.763634,4bf58dd8d48988d100951735,1,NoCat
107684,384,49d7dbf5f964a5206c5d1fe3,-73.98093396123286,40.74448892047892,2012-06-12 23:19:54+00:00,384_35,2012-06-12 18:19:54,0.763819,4bf58dd8d48988d100951735,1,NoCat
107705,422,4f3e757ee4b038a0550cd6df,-74.22441244863307,40.72351391597205,2012-06-12 23:30:37+00:00,422_12,2012-06-12 18:30:37,0.771262,4bf58dd8d48988d100951735,1,NoCat
107716,422,4ddd68ae45dd033c3918001b,-74.21509234320449,40.7450671882921,2012-06-12 23:34:30+00:00,422_12,2012-06-12 18:34:30,0.773958,4bf58dd8d48988d100951735,1,NoCat
107718,445,4eeb4c51775b1d4812e0261c,-73.98889981642176,40.69211070019279,2012-06-12 23:35:09+00:00,445_64,2012-06-12 18:35:09,0.774410,4bf58dd8d48988d100951735,1,NoCat
107721,422,4db45c94f7b121c29f4a0fd9,-74.20485734939575,40.76668034599991,2012-06-12 23:35:54+00:00,422_12,2012-06-12 18:35:54,0.774931,4bf58dd8d48988d100951735,1,NoCat
107723,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.753793031110206,2012-06-12 23:36:22+00:00,422_12,2012-06-12 18:36:22,0.775255,4bf58dd8d48988d100951735,1,NoCat
107729,365,4adca802f964a520632e21e3,-73.977499,40.77693,2012-06-12 23:39:58+00:00,365_38,2012-06-12 18:39:58,0.777755,4bf58dd8d48988d100951735,1,NoCat
107763,951,45b893e3f964a520cf411fe3,-73.99408777489505,40.75234609858383,2012-06-13 00:08:38+00:00,951_55,2012-06-12 19:08:38,0.797662,4bf58dd8d48988d100951735,1,NoCat
107804,372,4a7dff4df964a52091f01fe3,-74.00777996246534,40.7405579801227,2012-06-13 00:34:33+00:00,372_18,2012-06-12 19:34:33,0.815660,4bf58dd8d48988d100951735,1,NoCat
107825,384,4b574341f964a5200e2e28e3,-73.97830538611639,40.74586843819785,2012-06-13 00:47:34+00:00,384_35,2012-06-12 19:47:34,0.824699,4bf58dd8d48988d100951735,1,NoCat
107827,384,43edddc3f964a520552f1fe3,-73.97780567407608,40.745877199136686,2012-06-13 00:48:02+00:00,384_35,2012-06-12 19:48:02,0.825023,4bf58dd8d48988d100951735,1,NoCat
107879,458,4c26b50fa852c9287f33e76c,-73.90067338943481,40.64365659494853,2012-06-13 01:36:32+00:00,458_68,2012-06-12 20:36:32,0.858704,4bf58dd8d48988d100951735,1,NoCat
107879,458,4c26b50fa852c9287f33e76c,-73.90067338943481,40.64365659494853,2012-06-13 01:36:32+00:00,458_69,2012-06-12 20:36:32,0.858704,4bf58dd8d48988d100951735,1,NoCat
107888,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-06-13 01:43:09+00:00,484_53,2012-06-12 20:43:09,0.863299,4bf58dd8d48988d100951735,1,NoCat
107896,688,4e691e82b9930387355c629d,-73.992159523528,40.72516293205118,2012-06-13 01:52:07+00:00,688_21,2012-06-12 20:52:07,0.869525,4bf58dd8d48988d100951735,1,NoCat
107912,484,4cca1c3982bfa35df6e250c9,-73.95361626406626,40.696558013644136,2012-06-13 02:03:09+00:00,484_53,2012-06-12 21:03:09,0.877188,4bf58dd8d48988d100951735,1,NoCat
107936,384,45c76421f964a52066421fe3,-73.98373696088365,40.744044646949455,2012-06-13 02:34:44+00:00,384_35,2012-06-12 21:34:44,0.899120,4bf58dd8d48988d100951735,1,NoCat
107940,384,4c38bc1fae2da593c23701c6,-73.98277623808755,40.744263124353616,2012-06-13 02:36:28+00:00,384_35,2012-06-12 21:36:28,0.900324,4bf58dd8d48988d100951735,1,NoCat
107951,429,4f386335e4b08f009a8525de,-74.09463109843134,40.60762586761686,2012-06-13 02:51:41+00:00,429_4,2012-06-12 21:51:41,0.910891,4bf58dd8d48988d100951735,1,NoCat
107972,529,4e0977b87d8b2a0180676fa4,-73.82426211435131,40.836080595143486,2012-06-13 03:26:18+00:00,529_58,2012-06-12 22:26:18,0.934931,4bf58dd8d48988d100951735,1,NoCat
107989,445,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-06-13 04:07:45+00:00,445_64,2012-06-12 23:07:45,0.963715,4bf58dd8d48988d100951735,1,NoCat
107993,82,4e570b29aeb74e5d15c50321,-73.75366953292578,40.75686177990922,2012-06-13 04:11:30+00:00,82_11,2012-06-12 23:11:30,0.966319,4bf58dd8d48988d100951735,1,NoCat
107995,384,49c943d2f964a5204f581fe3,-73.98157101223633,40.74618839286139,2012-06-13 04:14:13+00:00,384_35,2012-06-12 23:14:13,0.968206,4bf58dd8d48988d100951735,1,NoCat
107996,384,4bd876a009ecb71313e8487c,-73.98340180471577,40.74448451947526,2012-06-13 04:15:06+00:00,384_35,2012-06-12 23:15:06,0.968819,4bf58dd8d48988d100951735,1,NoCat
107997,384,4b5a2177f964a52027af28e3,-73.98259258511268,40.745061693554696,2012-06-13 04:15:24+00:00,384_35,2012-06-12 23:15:24,0.969028,4bf58dd8d48988d100951735,1,NoCat
107998,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2012-06-13 04:15:36+00:00,384_35,2012-06-12 23:15:36,0.969167,4bf58dd8d48988d100951735,1,NoCat
108002,170,3fd66200f964a520ade91ee3,-73.993703273938,40.734225002140064,2012-06-13 04:21:34+00:00,170_3,2012-06-12 23:21:34,0.973310,4bf58dd8d48988d100951735,1,NoCat
108014,493,4f415bcae4b0f9f81a643cf4,-73.89482953406639,40.86590418380428,2012-06-13 04:44:18+00:00,493_14,2012-06-12 23:44:18,0.989097,4bf58dd8d48988d100951735,1,NoCat
108021,445,4b521c6cf964a520be6827e3,-73.94421629695893,40.824774703393686,2012-06-13 05:01:31+00:00,445_64,2012-06-13 00:01:31,0.001053,4bf58dd8d48988d100951735,1,NoCat
108023,445,4c1e250cb489b713deb1a9c7,-73.95093852551646,40.82589800029204,2012-06-13 05:05:04+00:00,445_64,2012-06-13 00:05:04,0.003519,4bf58dd8d48988d100951735,1,NoCat
108027,445,4ddb05fb8877102e8a85cc02,-73.9464324937478,40.82709357391867,2012-06-13 05:13:56+00:00,445_64,2012-06-13 00:13:56,0.009676,4bf58dd8d48988d100951735,1,NoCat
108034,439,4e741b50d1643f93b152e3ea,-73.84778739924586,40.79012656060537,2012-06-13 05:23:08+00:00,439_55,2012-06-13 00:23:08,0.016065,4bf58dd8d48988d100951735,1,NoCat
108042,445,4db99e916a2334682dac5e74,-73.94511223525481,40.8284424230666,2012-06-13 05:31:01+00:00,445_64,2012-06-13 00:31:01,0.021539,4bf58dd8d48988d100951735,1,NoCat
108045,445,4e19c38514957dc705e3c599,-73.94561737869883,40.82731769448724,2012-06-13 05:38:05+00:00,445_64,2012-06-13 00:38:05,0.026447,4bf58dd8d48988d100951735,1,NoCat
108055,445,4e80010cf9f4c8c37f4c9ae7,-73.94684493541718,40.8276361255471,2012-06-13 06:35:06+00:00,445_64,2012-06-13 01:35:06,0.066042,4bf58dd8d48988d100951735,1,NoCat
108056,445,4ed7215c4901772cdf8a47ba,-73.94621436470506,40.82710106296194,2012-06-13 07:01:21+00:00,445_64,2012-06-13 02:01:21,0.084271,4bf58dd8d48988d100951735,1,NoCat
108077,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2012-06-13 09:21:12+00:00,902_20,2012-06-13 04:21:12,0.181389,4bf58dd8d48988d100951735,1,NoCat
108089,494,43a52546f964a520532c1fe3,-73.7845230102539,40.645089355976346,2012-06-13 09:49:03+00:00,494_11,2012-06-13 04:49:03,0.200729,4bf58dd8d48988d100951735,1,NoCat
108092,209,4eb71f2f9adfc68713220233,-73.85417079094847,40.66328944505612,2012-06-13 09:51:16+00:00,209_3,2012-06-13 04:51:16,0.202269,4bf58dd8d48988d100951735,1,NoCat
108093,209,4c46e1c189a6c9b669609888,-73.85954898955855,40.66336175425205,2012-06-13 09:51:24+00:00,209_3,2012-06-13 04:51:24,0.202361,4bf58dd8d48988d100951735,1,NoCat
108094,854,4e56b255ae60220987ba047a,-74.10637760442646,40.60927923356644,2012-06-13 09:52:13+00:00,854_13,2012-06-13 04:52:13,0.202928,4bf58dd8d48988d100951735,1,NoCat
108121,494,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-06-13 10:45:04+00:00,494_11,2012-06-13 05:45:04,0.239630,4bf58dd8d48988d100951735,1,NoCat
108131,1051,4eda64ced5fb8f213a5d740e,-73.99307012557983,40.74611901545656,2012-06-13 11:00:59+00:00,1051_36,2012-06-13 06:00:59,0.250683,4bf58dd8d48988d100951735,1,NoCat
108143,20,4f3da934e4b038a0543d29f6,-73.977274,40.614733,2012-06-13 11:08:33+00:00,20_3,2012-06-13 06:08:33,0.255937,4bf58dd8d48988d100951735,1,NoCat
108150,209,4aafca84f964a520bc6420e3,-73.8594102859497,40.70990587018248,2012-06-13 11:11:56+00:00,209_3,2012-06-13 06:11:56,0.258287,4bf58dd8d48988d100951735,1,NoCat
108152,209,4ac7d727f964a5200eba20e3,-73.85917,40.711608,2012-06-13 11:12:22+00:00,209_3,2012-06-13 06:12:22,0.258588,4bf58dd8d48988d100951735,1,NoCat
108154,879,4de797941fc7fcfe04ac1dcf,-73.96323917017544,40.73144383697537,2012-06-13 11:14:17+00:00,879_29,2012-06-13 06:14:17,0.259919,4bf58dd8d48988d100951735,1,NoCat
108173,820,4ba685d0f964a520c45a39e3,-73.88227477543617,40.743162488969325,2012-06-13 11:34:53+00:00,820_38,2012-06-13 06:34:53,0.274225,4bf58dd8d48988d100951735,1,NoCat
108174,820,4dfe347945dd1beaf343018d,-73.88220012776637,40.74309058071012,2012-06-13 11:34:58+00:00,820_38,2012-06-13 06:34:58,0.274282,4bf58dd8d48988d100951735,1,NoCat
108176,820,4b77038bf964a5208b742ee3,-73.88336577659359,40.74343083978782,2012-06-13 11:35:11+00:00,820_38,2012-06-13 06:35:11,0.274433,4bf58dd8d48988d100951735,1,NoCat
108177,820,4bc8f659937ca59374e4a492,-73.88276696205139,40.74296923822863,2012-06-13 11:35:16+00:00,820_38,2012-06-13 06:35:16,0.274491,4bf58dd8d48988d100951735,1,NoCat
108178,889,4daab34b43a1128196fe7329,-74.00847444260268,40.89633490103149,2012-06-13 11:36:50+00:00,889_32,2012-06-13 06:36:50,0.275579,4bf58dd8d48988d100951735,1,NoCat
108194,209,4b642287f964a520afa02ae3,-73.8516840781583,40.7103907665044,2012-06-13 11:46:39+00:00,209_3,2012-06-13 06:46:39,0.282396,4bf58dd8d48988d100951735,1,NoCat
108198,209,4ae0a415f964a5202e8121e3,-73.847299,40.709917,2012-06-13 11:47:26+00:00,209_3,2012-06-13 06:47:26,0.282940,4bf58dd8d48988d100951735,1,NoCat
108202,288,4bd58ae76f649521ce2c6fec,-73.98116352940538,40.74646496169778,2012-06-13 11:50:21+00:00,288_28,2012-06-13 06:50:21,0.284965,4bf58dd8d48988d100951735,1,NoCat
108248,84,4f5907cce4b08e27a131e60f,-73.91382521812815,40.76548388507822,2012-06-13 12:20:24+00:00,84_59,2012-06-13 07:20:24,0.305833,4bf58dd8d48988d100951735,1,NoCat
108250,84,4b9c7cf2f964a520006c36e3,-73.91377928852742,40.7658110529264,2012-06-13 12:20:42+00:00,84_59,2012-06-13 07:20:42,0.306042,4bf58dd8d48988d100951735,1,NoCat
108251,84,4176fc00f964a520b61d1fe3,-73.914577960968,40.765859640049655,2012-06-13 12:20:57+00:00,84_59,2012-06-13 07:20:57,0.306215,4bf58dd8d48988d100951735,1,NoCat
108268,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2012-06-13 12:27:42+00:00,384_35,2012-06-13 07:27:42,0.310903,4bf58dd8d48988d100951735,1,NoCat
108271,384,4a679cbef964a520c9c91fe3,-73.98246058442858,40.74435091026743,2012-06-13 12:28:08+00:00,384_35,2012-06-13 07:28:08,0.311204,4bf58dd8d48988d100951735,1,NoCat
108273,384,4c4798891ddec92873069e32,-73.98239171447044,40.74446107849192,2012-06-13 12:28:33+00:00,384_35,2012-06-13 07:28:33,0.311493,4bf58dd8d48988d100951735,1,NoCat
108274,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2012-06-13 12:28:45+00:00,384_35,2012-06-13 07:28:45,0.311632,4bf58dd8d48988d100951735,1,NoCat
108276,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-06-13 12:29:49+00:00,458_69,2012-06-13 07:29:49,0.312373,4bf58dd8d48988d100951735,1,NoCat
108297,84,4a98966ff964a520d42c20e3,-73.92148733139038,40.76669659750053,2012-06-13 12:38:03+00:00,84_59,2012-06-13 07:38:03,0.318090,4bf58dd8d48988d100951735,1,NoCat
108329,915,49c046f1f964a5205b551fe3,-73.77643346786499,40.64557779020594,2012-06-13 12:52:29+00:00,915_17,2012-06-13 07:52:29,0.328113,4bf58dd8d48988d100951735,1,NoCat
108338,180,4b6488d9f964a5208cbb2ae3,-73.99747364554779,40.92405018986446,2012-06-13 12:57:03+00:00,180_27,2012-06-13 07:57:03,0.331285,4bf58dd8d48988d100951735,1,NoCat
108340,180,4d777b06926a6dcb1e454900,-73.99764006815617,40.92399288858661,2012-06-13 12:57:31+00:00,180_27,2012-06-13 07:57:31,0.331609,4bf58dd8d48988d100951735,1,NoCat
108341,180,4f5df924e4b008b1589a3ef7,-73.99767450040193,40.92401798641897,2012-06-13 12:57:48+00:00,180_27,2012-06-13 07:57:48,0.331806,4bf58dd8d48988d100951735,1,NoCat
108342,180,4c79b79381bca093e689fe14,-73.99755972622535,40.92376506001903,2012-06-13 12:58:00+00:00,180_27,2012-06-13 07:58:00,0.331944,4bf58dd8d48988d100951735,1,NoCat
108346,348,4f7efafde5e8cf764f54b073,-73.98669719696045,40.704033809624725,2012-06-13 13:00:45+00:00,348_5,2012-06-13 08:00:45,0.333854,4bf58dd8d48988d100951735,1,NoCat
108407,915,4ecd29ccb8f7cc0321e5d5b3,-73.77682685968671,40.64638053024459,2012-06-13 13:21:27+00:00,915_17,2012-06-13 08:21:27,0.348229,4bf58dd8d48988d100951735,1,NoCat
108420,879,4bd974b02e6f0f4789940a08,-73.98390110872793,40.74484351925524,2012-06-13 13:27:34+00:00,879_29,2012-06-13 08:27:34,0.352477,4bf58dd8d48988d100951735,1,NoCat
108449,275,4a05d2abf964a52081721fe3,-74.00680456576318,40.743643848658174,2012-06-13 13:44:18+00:00,275_17,2012-06-13 08:44:18,0.364097,4bf58dd8d48988d100951735,1,NoCat
108449,275,4a05d2abf964a52081721fe3,-74.00680456576318,40.743643848658174,2012-06-13 13:44:18+00:00,275_18,2012-06-13 08:44:18,0.364097,4bf58dd8d48988d100951735,1,NoCat
108462,915,4c4f1f229932e21e70afdfce,-73.83121490478516,40.71369559554873,2012-06-13 13:52:42+00:00,915_17,2012-06-13 08:52:42,0.369931,4bf58dd8d48988d100951735,1,NoCat
108463,915,4ecd244ce30072984c20c9b2,-73.831785,40.70637,2012-06-13 13:52:56+00:00,915_17,2012-06-13 08:52:56,0.370093,4bf58dd8d48988d100951735,1,NoCat
108503,439,4f09c266e4b0aa2dc7b04f86,-73.84654400648652,40.78877965590445,2012-06-13 14:14:19+00:00,439_55,2012-06-13 09:14:19,0.384942,4bf58dd8d48988d100951735,1,NoCat
108505,458,4b8f50d9f964a520365133e3,-73.9026689529419,40.646098782777614,2012-06-13 14:14:38+00:00,458_69,2012-06-13 09:14:38,0.385162,4bf58dd8d48988d100951735,1,NoCat
108512,159,4be19a4a594bc928e006acbb,-74.00531256725206,40.74266728649464,2012-06-13 14:17:40+00:00,159_2,2012-06-13 09:17:40,0.387269,4bf58dd8d48988d100951735,1,NoCat
108520,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-06-13 14:23:41+00:00,458_69,2012-06-13 09:23:41,0.391447,4bf58dd8d48988d100951735,1,NoCat
108522,184,4eebf2a48231688f1ca181db,-73.93010370763155,40.70310011191117,2012-06-13 14:24:53+00:00,184_37,2012-06-13 09:24:53,0.392280,4bf58dd8d48988d100951735,1,NoCat
108530,384,3fd66200f964a5204fe71ee3,-73.9838882535696,40.74364391274361,2012-06-13 14:28:55+00:00,384_35,2012-06-13 09:28:55,0.395081,4bf58dd8d48988d100951735,1,NoCat
108533,445,4ba8805ef964a52091dd39e3,-73.94619714398068,40.826860912891306,2012-06-13 14:29:31+00:00,445_64,2012-06-13 09:29:31,0.395498,4bf58dd8d48988d100951735,1,NoCat
108534,384,4c38bc1fae2da593c23701c6,-73.98277623808755,40.744263124353616,2012-06-13 14:29:40+00:00,384_35,2012-06-13 09:29:40,0.395602,4bf58dd8d48988d100951735,1,NoCat
108535,384,4b5a2177f964a52027af28e3,-73.98259258511268,40.745061693554696,2012-06-13 14:29:56+00:00,384_35,2012-06-13 09:29:56,0.395787,4bf58dd8d48988d100951735,1,NoCat
108535,384,4b5a2177f964a52027af28e3,-73.98259258511268,40.745061693554696,2012-06-13 14:29:56+00:00,384_36,2012-06-13 09:29:56,0.395787,4bf58dd8d48988d100951735,1,NoCat
108537,372,49d164f1f964a5207c5b1fe3,-74.00625367536026,40.72050868693853,2012-06-13 14:31:07+00:00,372_18,2012-06-13 09:31:07,0.396609,4bf58dd8d48988d100951735,1,NoCat
108552,439,4b1280dbf964a520568a23e3,-73.84581462232683,40.78526853551638,2012-06-13 14:46:59+00:00,439_55,2012-06-13 09:46:59,0.407627,4bf58dd8d48988d100951735,1,NoCat
108572,458,4b54cfd0f964a520a1cd27e3,-73.98003290350556,40.76526206059751,2012-06-13 15:02:12+00:00,458_69,2012-06-13 10:02:12,0.418194,4bf58dd8d48988d100951735,1,NoCat
108577,640,4e4d9c17814dd49447e709e1,-73.99476528167725,40.725551325924265,2012-06-13 15:04:59+00:00,640_3,2012-06-13 10:04:59,0.420127,4bf58dd8d48988d100951735,1,NoCat
108580,458,4aca2ceef964a520bfc020e3,-73.98156527304751,40.76597841669596,2012-06-13 15:07:05+00:00,458_69,2012-06-13 10:07:05,0.421586,4bf58dd8d48988d100951735,1,NoCat
108588,458,4c0fc26c98102d7f28bee506,-73.98024525507012,40.76530401543906,2012-06-13 15:09:50+00:00,458_69,2012-06-13 10:09:50,0.423495,4bf58dd8d48988d100951735,1,NoCat
108592,754,4c0f17e4d64c0f47d05a295d,-73.98463726043701,40.77040183589408,2012-06-13 15:12:32+00:00,754_4,2012-06-13 10:12:32,0.425370,4bf58dd8d48988d100951735,1,NoCat
