,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
68049,895,4ef150fa8b81a12d8781e94c,-73.77720316925277,40.91799602414335,2012-05-15 01:28:32+00:00,895_31,2012-05-14 20:28:32,0.853148,4bf58dd8d48988d100951735,1,NoCat
68062,827,4e91cfcbdab46521c194ad2d,-73.80194324741224,40.79157516678184,2012-05-15 01:39:12+00:00,827_22,2012-05-14 20:39:12,0.860556,4bf58dd8d48988d100951735,1,NoCat
68065,1020,4b14029ef964a520b39b23e3,-73.98403644561768,40.76146340890431,2012-05-15 01:40:06+00:00,1020_5,2012-05-14 20:40:06,0.861181,4bf58dd8d48988d100951735,1,NoCat
68081,951,4b06d110f964a520c3f022e3,-73.932586312294,40.85880110037853,2012-05-15 01:58:07+00:00,951_33,2012-05-14 20:58:07,0.873692,4bf58dd8d48988d100951735,1,NoCat
68082,207,4c64e410cdb6e21ebed7333e,-74.0558123588562,40.88899013040254,2012-05-15 01:58:22+00:00,207_24,2012-05-14 20:58:22,0.873866,4bf58dd8d48988d100951735,1,NoCat
68083,207,4d7d446979c4b1f736610af3,-74.09999110638731,40.85037085897802,2012-05-15 01:58:34+00:00,207_24,2012-05-14 20:58:34,0.874005,4bf58dd8d48988d100951735,1,NoCat
68087,185,4e7a90af775b50c568ddee15,-74.05938718735511,40.96811001522211,2012-05-15 02:00:13+00:00,185_42,2012-05-14 21:00:13,0.875150,4bf58dd8d48988d100951735,1,NoCat
68096,842,4dfdcb64227185f38b9979e8,-73.91834636014222,40.76071686239771,2012-05-15 02:09:29+00:00,842_10,2012-05-14 21:09:29,0.881586,4bf58dd8d48988d100951735,1,NoCat
68108,51,3fd66200f964a520bbe61ee3,-74.00487184524536,40.71933912149095,2012-05-15 02:21:11+00:00,51_4,2012-05-14 21:21:11,0.889711,4bf58dd8d48988d100951735,1,NoCat
68120,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-05-15 02:24:18+00:00,34_23,2012-05-14 21:24:18,0.891875,4bf58dd8d48988d100951735,1,NoCat
68123,281,4ae46fcef964a520939a21e3,-74.1640068276603,40.75065972663712,2012-05-15 02:26:04+00:00,281_31,2012-05-14 21:26:04,0.893102,4bf58dd8d48988d100951735,1,NoCat
68132,1006,4f610f03e4b00c2affddacea,-73.94382640962873,40.68610405768023,2012-05-15 02:36:01+00:00,1006_14,2012-05-14 21:36:01,0.900012,4bf58dd8d48988d100951735,1,NoCat
68132,1006,4f610f03e4b00c2affddacea,-73.94382640962873,40.68610405768023,2012-05-15 02:36:01+00:00,1006_13,2012-05-14 21:36:01,0.900012,4bf58dd8d48988d100951735,1,NoCat
68143,173,4f67c6d5e4b0e34eb630101a,-73.88307005845945,40.75568181015381,2012-05-15 02:46:41+00:00,173_28,2012-05-14 21:46:41,0.907419,4bf58dd8d48988d100951735,1,NoCat
68159,706,4af390e7f964a520a5ee21e3,-73.97747039794922,40.760260692426186,2012-05-15 03:01:31+00:00,706_31,2012-05-14 22:01:31,0.917720,4bf58dd8d48988d100951735,1,NoCat
68175,706,40fb0f00f964a520df0a1fe3,-73.977779,40.760472,2012-05-15 03:14:53+00:00,706_31,2012-05-14 22:14:53,0.927002,4bf58dd8d48988d100951735,1,NoCat
68176,706,40fb0f00f964a520df0a1fe3,-73.977779,40.760472,2012-05-15 03:14:53+00:00,706_31,2012-05-14 22:14:53,0.927002,4bf58dd8d48988d100951735,1,NoCat
68179,706,3fd66200f964a5208ee91ee3,-73.97852347886875,40.76155662862304,2012-05-15 03:16:31+00:00,706_31,2012-05-14 22:16:31,0.928137,4bf58dd8d48988d100951735,1,NoCat
68185,386,4de85c3cd1648c979631c77c,-74.15335626699198,40.803844650607,2012-05-15 03:23:05+00:00,386_19,2012-05-14 22:23:05,0.932697,4bf58dd8d48988d100951735,1,NoCat
68191,974,4bff048bc30a2d7ff462101d,-73.85473251342773,40.75961056634999,2012-05-15 03:30:52+00:00,974_25,2012-05-14 22:30:52,0.938102,4bf58dd8d48988d100951735,1,NoCat
68192,974,4dd7d3e845ddced8208ffa61,-73.83224487304688,40.72540497175607,2012-05-15 03:31:47+00:00,974_25,2012-05-14 22:31:47,0.938738,4bf58dd8d48988d100951735,1,NoCat
68198,974,4c4f1f229932e21e70afdfce,-73.83121490478516,40.71369559554873,2012-05-15 03:33:00+00:00,974_25,2012-05-14 22:33:00,0.939583,4bf58dd8d48988d100951735,1,NoCat
68199,531,4f540c75e4b0c416063473a9,-73.96537147003376,40.93508141690897,2012-05-15 03:35:27+00:00,531_21,2012-05-14 22:35:27,0.941285,4bf58dd8d48988d100951735,1,NoCat
68211,584,4bbe2867eeca9521b8174df1,-74.17938957454913,40.67314678600656,2012-05-15 03:44:18+00:00,584_17,2012-05-14 22:44:18,0.947431,4bf58dd8d48988d100951735,1,NoCat
68213,584,4ba8b4fdf964a5209ee839e3,-74.18225613998314,40.67269474451546,2012-05-15 03:44:53+00:00,584_17,2012-05-14 22:44:53,0.947836,4bf58dd8d48988d100951735,1,NoCat
68236,84,4f9ca67d77164e320e0ae1e3,-73.91071557998657,40.76622530236848,2012-05-15 03:52:40+00:00,84_36,2012-05-14 22:52:40,0.953241,4bf58dd8d48988d100951735,1,NoCat
68238,827,4b79cb4af964a5207a122fe3,-73.80902767181396,40.77943655102251,2012-05-15 03:53:23+00:00,827_22,2012-05-14 22:53:23,0.953738,4bf58dd8d48988d100951735,1,NoCat
68239,827,4ed1eb9a77c8ea62fdf51ef0,-73.80785995900341,40.78686921596957,2012-05-15 03:53:51+00:00,827_22,2012-05-14 22:53:51,0.954063,4bf58dd8d48988d100951735,1,NoCat
68251,185,4bdad87c3904a593608d479e,-74.06773698617837,40.96031896942534,2012-05-15 04:01:53+00:00,185_42,2012-05-14 23:01:53,0.959641,4bf58dd8d48988d100951735,1,NoCat
68253,185,4e050c11aeb74c399100f847,-74.0627049,40.965331033333335,2012-05-15 04:03:13+00:00,185_42,2012-05-14 23:03:13,0.960567,4bf58dd8d48988d100951735,1,NoCat
68271,706,4b3fcc64f964a5200baf25e3,-73.7999441633045,40.703047178020455,2012-05-15 04:21:09+00:00,706_31,2012-05-14 23:21:09,0.973021,4bf58dd8d48988d100951735,1,NoCat
68275,706,4cd95a235e1b721e58b23ed9,-73.80270725988083,40.706475439095264,2012-05-15 04:23:17+00:00,706_31,2012-05-14 23:23:17,0.974502,4bf58dd8d48988d100951735,1,NoCat
68276,706,4bef51155e7b9c743b26b58d,-73.79384338589588,40.7056404313885,2012-05-15 04:24:12+00:00,706_31,2012-05-14 23:24:12,0.975139,4bf58dd8d48988d100951735,1,NoCat
68278,706,4e6ff4f5d22d8c11efd2447d,-73.78898905565008,40.70052363909407,2012-05-15 04:24:58+00:00,706_31,2012-05-14 23:24:58,0.975671,4bf58dd8d48988d100951735,1,NoCat
68285,439,4e741b50d1643f93b152e3ea,-73.84778739924586,40.79012656060537,2012-05-15 04:26:29+00:00,439_34,2012-05-14 23:26:29,0.976725,4bf58dd8d48988d100951735,1,NoCat
68286,974,4e711b581f6e0740a8d7d387,-73.81906986236572,40.669929843442304,2012-05-15 04:26:44+00:00,974_25,2012-05-14 23:26:44,0.976898,4bf58dd8d48988d100951735,1,NoCat
68288,974,4c623ec779d1e21e08cfd515,-73.8066996080942,40.67209207473571,2012-05-15 04:28:54+00:00,974_25,2012-05-14 23:28:54,0.978403,4bf58dd8d48988d100951735,1,NoCat
68289,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-05-15 04:29:28+00:00,974_25,2012-05-14 23:29:28,0.978796,4bf58dd8d48988d100951735,1,NoCat
68293,974,4f9c3302e4b0f1efa7ea0e56,-73.80651578950645,40.67178890039381,2012-05-15 04:30:56+00:00,974_25,2012-05-14 23:30:56,0.979815,4bf58dd8d48988d100951735,1,NoCat
68295,706,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-05-15 04:32:52+00:00,706_32,2012-05-14 23:32:52,0.981157,4bf58dd8d48988d100951735,1,NoCat
68295,706,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-05-15 04:32:52+00:00,706_31,2012-05-14 23:32:52,0.981157,4bf58dd8d48988d100951735,1,NoCat
68304,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2012-05-15 04:41:16+00:00,185_42,2012-05-14 23:41:16,0.986991,4bf58dd8d48988d100951735,1,NoCat
68389,515,4d633c7da45b548145c8ff2c,-73.98208379745483,40.72603917082711,2012-05-15 07:33:28+00:00,515_17,2012-05-15 02:33:28,0.106574,4bf58dd8d48988d100951735,1,NoCat
68389,515,4d633c7da45b548145c8ff2c,-73.98208379745483,40.72603917082711,2012-05-15 07:33:28+00:00,515_16,2012-05-15 02:33:28,0.106574,4bf58dd8d48988d100951735,1,NoCat
68397,419,4c3884bb18e72d7f606a18f5,-74.05815124511719,40.77748265426145,2012-05-15 08:23:38+00:00,419_16,2012-05-15 03:23:38,0.141412,4bf58dd8d48988d100951735,1,NoCat
68398,419,4bc3ba974cdfc9b634d39721,-74.05832290649414,40.78197125036929,2012-05-15 08:24:05+00:00,419_16,2012-05-15 03:24:05,0.141725,4bf58dd8d48988d100951735,1,NoCat
68427,845,4bf5cedf4d5f20a1833d98fe,-74.1507625579834,40.90105786688402,2012-05-15 10:01:44+00:00,845_5,2012-05-15 05:01:44,0.209537,4bf58dd8d48988d100951735,1,NoCat
68429,845,4b7ffc10f964a520a74830e3,-74.12985407420923,40.90634571749965,2012-05-15 10:08:08+00:00,845_5,2012-05-15 05:08:08,0.213981,4bf58dd8d48988d100951735,1,NoCat
68430,910,4aaa38e9f964a520a15520e3,-73.89163970947266,40.59322988304921,2012-05-15 10:08:36+00:00,910_1,2012-05-15 05:08:36,0.214306,4bf58dd8d48988d100951735,1,NoCat
68444,773,4e57bd3bb0fb4c4d61f4bc4d,-74.02532159312372,40.91147597051637,2012-05-15 10:29:14+00:00,773_13,2012-05-15 05:29:14,0.228634,4bf58dd8d48988d100951735,1,NoCat
68449,260,4a97b7c3f964a520b52920e3,-73.97953932869252,40.78434697508766,2012-05-15 10:35:42+00:00,260_11,2012-05-15 05:35:42,0.233125,4bf58dd8d48988d100951735,1,NoCat
68455,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-05-15 10:41:25+00:00,396_34,2012-05-15 05:41:25,0.237095,4bf58dd8d48988d100951735,1,NoCat
68456,185,4ea4acaab80355a982afff79,-74.0636811697517,40.96803148768718,2012-05-15 10:41:43+00:00,185_42,2012-05-15 05:41:43,0.237303,4bf58dd8d48988d100951735,1,NoCat
68457,472,4e723af48998183ccf268244,-73.73595715705096,40.6576026541245,2012-05-15 10:41:47+00:00,472_5,2012-05-15 05:41:47,0.237350,4bf58dd8d48988d100951735,1,NoCat
68457,472,4e723af48998183ccf268244,-73.73595715705096,40.6576026541245,2012-05-15 10:41:47+00:00,472_6,2012-05-15 05:41:47,0.237350,4bf58dd8d48988d100951735,1,NoCat
68475,891,4e7e6b125503f21e714e6906,-73.96537147003376,40.84637533928019,2012-05-15 11:05:00+00:00,891_28,2012-05-15 06:05:00,0.253472,4bf58dd8d48988d100951735,1,NoCat
68476,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-05-15 11:05:13+00:00,891_28,2012-05-15 06:05:13,0.253623,4bf58dd8d48988d100951735,1,NoCat
68504,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-05-15 11:28:21+00:00,185_42,2012-05-15 06:28:21,0.269688,4bf58dd8d48988d100951735,1,NoCat
68507,344,4b16bba6f964a520a7bc23e3,-73.84445160627365,40.72040231147416,2012-05-15 11:29:57+00:00,344_16,2012-05-15 06:29:57,0.270799,4bf58dd8d48988d100951735,1,NoCat
68532,735,4c33c61c213c2d7f9088375d,-74.09262643343347,40.626382521891,2012-05-15 11:38:17+00:00,735_10,2012-05-15 06:38:17,0.276586,4bf58dd8d48988d100951735,1,NoCat
68532,735,4c33c61c213c2d7f9088375d,-74.09262643343347,40.626382521891,2012-05-15 11:38:17+00:00,735_11,2012-05-15 06:38:17,0.276586,4bf58dd8d48988d100951735,1,NoCat
68558,581,4c7c2f95f56a3704e2460746,-73.93432021957184,40.75380906721515,2012-05-15 11:51:12+00:00,581_6,2012-05-15 06:51:12,0.285556,4bf58dd8d48988d100951735,1,NoCat
68565,913,4a7490b8f964a520a0de1fe3,-73.99048950444671,40.68670555359189,2012-05-15 11:54:24+00:00,913_24,2012-05-15 06:54:24,0.287778,4bf58dd8d48988d100951735,1,NoCat
68566,913,4ae27bdcf964a5208d8e21e3,-73.99047374725342,40.68610536956845,2012-05-15 11:54:46+00:00,913_24,2012-05-15 06:54:46,0.288032,4bf58dd8d48988d100951735,1,NoCat
68576,168,4ba29317f964a520b20538e3,-74.08368587493896,40.72413655548345,2012-05-15 11:58:53+00:00,168_4,2012-05-15 06:58:53,0.290891,4bf58dd8d48988d100951735,1,NoCat
68596,168,4c193136834e2d7f69042a80,-74.0643310546875,40.73088490267309,2012-05-15 12:02:44+00:00,168_4,2012-05-15 07:02:44,0.293565,4bf58dd8d48988d100951735,1,NoCat
68598,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-05-15 12:03:02+00:00,891_28,2012-05-15 07:03:02,0.293773,4bf58dd8d48988d100951735,1,NoCat
68600,168,4abbe19ef964a520548520e3,-74.06304359436035,40.732267009830224,2012-05-15 12:03:44+00:00,168_4,2012-05-15 07:03:44,0.294259,4bf58dd8d48988d100951735,1,NoCat
68605,951,4c799c17bd346dcb2423f6ef,-73.93010370763155,40.86107855194721,2012-05-15 12:04:48+00:00,951_33,2012-05-15 07:04:48,0.295000,4bf58dd8d48988d100951735,1,NoCat
68607,951,4b06d110f964a520c3f022e3,-73.932586312294,40.85880110037853,2012-05-15 12:06:37+00:00,951_33,2012-05-15 07:06:37,0.296262,4bf58dd8d48988d100951735,1,NoCat
68607,951,4b06d110f964a520c3f022e3,-73.932586312294,40.85880110037853,2012-05-15 12:06:37+00:00,951_34,2012-05-15 07:06:37,0.296262,4bf58dd8d48988d100951735,1,NoCat
68661,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-05-15 12:19:51+00:00,484_31,2012-05-15 07:19:51,0.305451,4bf58dd8d48988d100951735,1,NoCat
68666,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-05-15 12:20:29+00:00,281_31,2012-05-15 07:20:29,0.305891,4bf58dd8d48988d100951735,1,NoCat
68675,472,4f984ef3e4b0a6559c7cc3c4,-73.96144836446048,40.798426203927626,2012-05-15 12:24:26+00:00,472_6,2012-05-15 07:24:26,0.308634,4bf58dd8d48988d100951735,1,NoCat
68681,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-05-15 12:25:21+00:00,440_35,2012-05-15 07:25:21,0.309271,4bf58dd8d48988d100951735,1,NoCat
68687,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-05-15 12:27:01+00:00,440_35,2012-05-15 07:27:01,0.310428,4bf58dd8d48988d100951735,1,NoCat
68696,281,4d0a9b2f27f8a35dd0432713,-74.15257036685944,40.747048,2012-05-15 12:28:28+00:00,281_31,2012-05-15 07:28:28,0.311435,4bf58dd8d48988d100951735,1,NoCat
68700,201,4ba2a905f964a520930d38e3,-73.97406974625711,40.75673068586622,2012-05-15 12:30:09+00:00,201_1,2012-05-15 07:30:09,0.312604,4bf58dd8d48988d100951735,1,NoCat
68714,359,4be5927e2468c928f22d0043,-73.95084668387916,40.80668051840236,2012-05-15 12:34:13+00:00,359_23,2012-05-15 07:34:13,0.315428,4bf58dd8d48988d100951735,1,NoCat
68716,928,4f5f99dfe4b0e5574bf9c3d1,-73.96591960790946,40.768522910406574,2012-05-15 12:35:13+00:00,928_13,2012-05-15 07:35:13,0.316123,4bf58dd8d48988d100951735,1,NoCat
68726,125,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-05-15 12:38:57+00:00,125_10,2012-05-15 07:38:57,0.318715,4bf58dd8d48988d100951735,1,NoCat
68726,125,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-05-15 12:38:57+00:00,125_11,2012-05-15 07:38:57,0.318715,4bf58dd8d48988d100951735,1,NoCat
68732,386,4e6a06081495acb0c68d2ca3,-74.15596807597697,40.80236660521468,2012-05-15 12:40:28+00:00,386_19,2012-05-15 07:40:28,0.319769,4bf58dd8d48988d100951735,1,NoCat
68733,376,4c419ad3cc410f471767ab61,-74.03840350341586,40.74642049761179,2012-05-15 12:40:31+00:00,376_4,2012-05-15 07:40:31,0.319803,4bf58dd8d48988d100951735,1,NoCat
68736,453,4d5bf2d1590b224b809e9b6d,-73.98942232131958,40.77111685811769,2012-05-15 12:41:33+00:00,453_4,2012-05-15 07:41:33,0.320521,4bf58dd8d48988d100951735,1,NoCat
68761,396,4a699cddf964a520f3cb1fe3,-73.96448956666666,40.80704983333333,2012-05-15 12:51:35+00:00,396_34,2012-05-15 07:51:35,0.327488,4bf58dd8d48988d100951735,1,NoCat
68765,396,4b02f41ff964a520614b22e3,-73.96387054002031,40.81063408044912,2012-05-15 12:52:21+00:00,396_34,2012-05-15 07:52:21,0.328021,4bf58dd8d48988d100951735,1,NoCat
68774,951,49ee004ef964a5200f681fe3,-73.98612213498515,40.753447928267605,2012-05-15 12:56:08+00:00,951_34,2012-05-15 07:56:08,0.330648,4bf58dd8d48988d100951735,1,NoCat
68775,642,4b780846f964a520d2b22ee3,-73.94833087920928,40.632195,2012-05-15 12:56:23+00:00,642_15,2012-05-15 07:56:23,0.330822,4bf58dd8d48988d100951735,1,NoCat
68775,642,4b780846f964a520d2b22ee3,-73.94833087920928,40.632195,2012-05-15 12:56:23+00:00,642_16,2012-05-15 07:56:23,0.330822,4bf58dd8d48988d100951735,1,NoCat
68795,584,4bbe2867eeca9521b8174df1,-74.17938957454913,40.67314678600656,2012-05-15 13:01:37+00:00,584_17,2012-05-15 08:01:37,0.334456,4bf58dd8d48988d100951735,1,NoCat
68796,584,4ba8b4fdf964a5209ee839e3,-74.18225613998314,40.67269474451546,2012-05-15 13:01:48+00:00,584_17,2012-05-15 08:01:48,0.334583,4bf58dd8d48988d100951735,1,NoCat
68829,842,4c9a162d292a6dcbc4b6cb76,-73.91056418954858,40.74978001934834,2012-05-15 13:11:39+00:00,842_10,2012-05-15 08:11:39,0.341424,4bf58dd8d48988d100951735,1,NoCat
68829,842,4c9a162d292a6dcbc4b6cb76,-73.91056418954858,40.74978001934834,2012-05-15 13:11:39+00:00,842_11,2012-05-15 08:11:39,0.341424,4bf58dd8d48988d100951735,1,NoCat
68837,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-05-15 13:14:46+00:00,440_35,2012-05-15 08:14:46,0.343588,4bf58dd8d48988d100951735,1,NoCat
68839,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-05-15 13:15:14+00:00,440_35,2012-05-15 08:15:14,0.343912,4bf58dd8d48988d100951735,1,NoCat
68862,185,4f1a558ae4b0d7904185f778,-74.06288376421803,40.96541694223362,2012-05-15 13:25:39+00:00,185_42,2012-05-15 08:25:39,0.351146,4bf58dd8d48988d100951735,1,NoCat
68879,173,4f67c6d5e4b0e34eb630101a,-73.88307005845945,40.75568181015381,2012-05-15 13:33:36+00:00,173_28,2012-05-15 08:33:36,0.356667,4bf58dd8d48988d100951735,1,NoCat
68898,852,4e9f38f65c5c8cb41c4a3028,-73.98861286772178,40.73692492643787,2012-05-15 13:42:12+00:00,852_6,2012-05-15 08:42:12,0.362639,4bf58dd8d48988d100951735,1,NoCat
68898,852,4e9f38f65c5c8cb41c4a3028,-73.98861286772178,40.73692492643787,2012-05-15 13:42:12+00:00,852_7,2012-05-15 08:42:12,0.362639,4bf58dd8d48988d100951735,1,NoCat
68902,623,4f73bc94e4b0e33c0d2401bc,-73.98317223921723,40.7251711375904,2012-05-15 13:43:02+00:00,623_32,2012-05-15 08:43:02,0.363218,4bf58dd8d48988d100951735,1,NoCat
68911,1006,4bfdf5cb2b83b7137cd2a998,-73.74183559784024,40.67638701539916,2012-05-15 13:47:50+00:00,1006_14,2012-05-15 08:47:50,0.366551,4bf58dd8d48988d100951735,1,NoCat
68937,879,4bd974b02e6f0f4789940a08,-73.98365432644734,40.74477609254885,2012-05-15 13:59:46+00:00,879_15,2012-05-15 08:59:46,0.374838,4bf58dd8d48988d100951735,1,NoCat
68946,281,4b3a1551f964a520e06025e3,-74.14632914353639,40.79751876019981,2012-05-15 14:05:36+00:00,281_31,2012-05-15 09:05:36,0.378889,4bf58dd8d48988d100951735,1,NoCat
68948,1006,4f60c8d5e4b06b5513b364a8,-73.81633261278954,40.703677356413934,2012-05-15 14:06:04+00:00,1006_14,2012-05-15 09:06:04,0.379213,4bf58dd8d48988d100951735,1,NoCat
68950,1006,4dd53375ae60a78cec67b104,-73.73611230872015,40.67494661066033,2012-05-15 14:06:43+00:00,1006_14,2012-05-15 09:06:43,0.379664,4bf58dd8d48988d100951735,1,NoCat
68952,185,4cf526178333224b089d1e8e,-74.06280344980541,40.96532194280211,2012-05-15 14:07:43+00:00,185_42,2012-05-15 09:07:43,0.380359,4bf58dd8d48988d100951735,1,NoCat
68964,623,4c81086adc018cfaa883c16c,-73.99058103561401,40.70253724602918,2012-05-15 14:15:05+00:00,623_32,2012-05-15 09:15:05,0.385475,4bf58dd8d48988d100951735,1,NoCat
68998,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-05-15 14:30:46+00:00,816_24,2012-05-15 09:30:46,0.396366,4bf58dd8d48988d100951735,1,NoCat
69008,979,4a43c0aef964a520c6a61fe3,-74.04416981025437,40.60679958140643,2012-05-15 14:35:55+00:00,979_20,2012-05-15 09:35:55,0.399942,4bf58dd8d48988d100951735,1,NoCat
69023,500,4b9ffda2f964a5206c5037e3,-73.9820531034839,40.75809655681089,2012-05-15 14:46:31+00:00,500_7,2012-05-15 09:46:31,0.407303,4bf58dd8d48988d100951735,1,NoCat
69031,979,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-05-15 14:53:53+00:00,979_20,2012-05-15 09:53:53,0.412419,4bf58dd8d48988d100951735,1,NoCat
69031,979,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-05-15 14:53:53+00:00,979_21,2012-05-15 09:53:53,0.412419,4bf58dd8d48988d100951735,1,NoCat
69037,816,4bc43e6374a9a593c28cd5f6,-73.99684238606413,40.91845513831024,2012-05-15 15:01:13+00:00,816_24,2012-05-15 10:01:13,0.417512,4bf58dd8d48988d100951735,1,NoCat
69044,246,4a426fc3f964a520dda51fe3,-73.97227764129639,40.76081329459152,2012-05-15 15:10:39+00:00,246_20,2012-05-15 10:10:39,0.424063,4bf58dd8d48988d100951735,1,NoCat
69068,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-05-15 15:29:22+00:00,527_43,2012-05-15 10:29:22,0.437060,4bf58dd8d48988d100951735,1,NoCat
69088,280,4c2bdf9ad1a10f477aaff864,-73.970181,40.758249600000006,2012-05-15 15:43:21+00:00,280_28,2012-05-15 10:43:21,0.446771,4bf58dd8d48988d100951735,1,NoCat
69115,281,4c93b34721c7199c14740b7f,-74.16168987751007,40.81919256285133,2012-05-15 16:07:25+00:00,281_31,2012-05-15 11:07:25,0.463484,4bf58dd8d48988d100951735,1,NoCat
69132,84,4efc81a1722e35df6719f43b,-73.91085699540278,40.766002491120986,2012-05-15 16:26:40+00:00,84_36,2012-05-15 11:26:40,0.476852,4bf58dd8d48988d100951735,1,NoCat
69135,84,4acf58baf964a52028d320e3,-74.00596618652344,40.71421605600625,2012-05-15 16:26:57+00:00,84_36,2012-05-15 11:26:57,0.477049,4bf58dd8d48988d100951735,1,NoCat
69215,138,4aca718ff964a520f6c120e3,-73.9571606947745,40.76660618160371,2012-05-15 17:19:56+00:00,138_3,2012-05-15 12:19:56,0.513843,4bf58dd8d48988d100951735,1,NoCat
69249,254,4aee747df964a520dcd321e3,-73.89850616455078,40.88941188949587,2012-05-15 17:37:35+00:00,254_12,2012-05-15 12:37:35,0.526100,4bf58dd8d48988d100951735,1,NoCat
69307,174,4bc09001461576b0ee487a32,-74.03178885,40.621496,2012-05-15 18:10:52+00:00,174_0,2012-05-15 13:10:52,0.549213,4bf58dd8d48988d100951735,1,NoCat
69309,174,4e0dad39e4cd27fc7d276b93,-74.03243615,40.61982218333333,2012-05-15 18:11:30+00:00,174_0,2012-05-15 13:11:30,0.549653,4bf58dd8d48988d100951735,1,NoCat
69329,895,4bd1a190b221c9b640d1d5d0,-73.76782894134521,40.91802034314512,2012-05-15 18:24:40+00:00,895_31,2012-05-15 13:24:40,0.558796,4bf58dd8d48988d100951735,1,NoCat
69331,271,4c8e330f1664b1f784329e2f,-73.99351963141778,40.7399724626845,2012-05-15 18:25:28+00:00,271_12,2012-05-15 13:25:28,0.559352,4bf58dd8d48988d100951735,1,NoCat
69334,895,4d99f332a2c6548100631354,-73.772586,40.914614,2012-05-15 18:26:53+00:00,895_31,2012-05-15 13:26:53,0.560336,4bf58dd8d48988d100951735,1,NoCat
69372,459,4b3a2fddf964a5200d6225e3,-73.96045982837677,40.80810469519655,2012-05-15 18:41:18+00:00,459_2,2012-05-15 13:41:18,0.570347,4bf58dd8d48988d100951735,1,NoCat
69384,254,4f174bfee4b078805c24065f,-73.90658830179062,40.87744097115002,2012-05-15 18:46:59+00:00,254_12,2012-05-15 13:46:59,0.574294,4bf58dd8d48988d100951735,1,NoCat
69398,895,4d4de33cd6f3224bca73a1a6,-73.78237724304199,40.91192343390238,2012-05-15 18:57:47+00:00,895_31,2012-05-15 13:57:47,0.581794,4bf58dd8d48988d100951735,1,NoCat
69399,472,4e5c09011f6e89370a22a4e1,-73.79970863770428,40.70270704337178,2012-05-15 18:59:28+00:00,472_6,2012-05-15 13:59:28,0.582963,4bf58dd8d48988d100951735,1,NoCat
69401,784,4b422afbf964a5200bce25e3,-73.95202340155454,40.58532514916689,2012-05-15 18:59:49+00:00,784_25,2012-05-15 13:59:49,0.583206,4bf58dd8d48988d100951735,1,NoCat
69401,784,4b422afbf964a5200bce25e3,-73.95202340155454,40.58532514916689,2012-05-15 18:59:49+00:00,784_24,2012-05-15 13:59:49,0.583206,4bf58dd8d48988d100951735,1,NoCat
