,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
104389,458,4cae1f8a1463a143d0ff89a9,-73.88734500822203,40.64250840735041,2012-06-10 19:56:40+00:00,458_65,2012-06-10 14:56:40,0.622685,4bf58dd8d48988d100951735,1,NoCat
104408,264,4d21fb8429292d436d6f5274,-73.93426855422129,40.74467151923719,2012-06-10 20:08:09+00:00,264_4,2012-06-10 15:08:09,0.630660,4bf58dd8d48988d100951735,1,NoCat
104438,816,4aea4ec4f964a520eaba21e3,-74.19698238372803,40.63580842646567,2012-06-10 20:22:33+00:00,816_35,2012-06-10 15:22:33,0.640660,4bf58dd8d48988d100951735,1,NoCat
104460,958,4e4f96fe483bb770491139a8,-74.1994431351561,40.76926045164202,2012-06-10 20:36:01+00:00,958_15,2012-06-10 15:36:01,0.650012,4bf58dd8d48988d100951735,1,NoCat
104485,203,42377700f964a52026201fe3,-73.97934993336972,40.784586085549726,2012-06-10 20:58:07+00:00,203_7,2012-06-10 15:58:07,0.665359,4bf58dd8d48988d100951735,1,NoCat
104509,152,4101a680f964a5205a0b1fe3,-74.00861104297583,40.740727951827786,2012-06-10 21:13:29+00:00,152_4,2012-06-10 16:13:29,0.676030,4bf58dd8d48988d100951735,1,NoCat
104528,624,4ac245ecf964a520879820e3,-73.95507135401736,40.77937325315485,2012-06-10 21:19:51+00:00,624_0,2012-06-10 16:19:51,0.680451,4bf58dd8d48988d100951735,1,NoCat
104566,445,4c1e250cb489b713deb1a9c7,-73.95093852551646,40.82589800029204,2012-06-10 21:40:59+00:00,445_61,2012-06-10 16:40:59,0.695127,4bf58dd8d48988d100951735,1,NoCat
104601,1068,4afa22cff964a520fd1622e3,-73.9369797706604,40.84894322160766,2012-06-10 21:59:53+00:00,1068_17,2012-06-10 16:59:53,0.708252,4bf58dd8d48988d100951735,1,NoCat
104611,222,4be07f2798f2a5934c72c25a,-73.93837451934814,40.76750916746532,2012-06-10 22:02:59+00:00,222_1,2012-06-10 17:02:59,0.710405,4bf58dd8d48988d100951735,1,NoCat
104638,152,3fd66200f964a520dbea1ee3,-74.00335573618469,40.73183947931137,2012-06-10 22:16:48+00:00,152_4,2012-06-10 17:16:48,0.720000,4bf58dd8d48988d100951735,1,NoCat
104653,337,4aea4ec4f964a520eaba21e3,-74.19698238372803,40.63580842646567,2012-06-10 22:26:10+00:00,337_3,2012-06-10 17:26:10,0.726505,4bf58dd8d48988d100951735,1,NoCat
104664,41,4bfdb176b68d0f478e30e957,-73.98629386,40.606173,2012-06-10 22:31:24+00:00,41_0,2012-06-10 17:31:24,0.730139,4bf58dd8d48988d100951735,1,NoCat
104681,386,4b9067acf964a520938833e3,-74.145083,40.811048,2012-06-10 22:44:20+00:00,386_28,2012-06-10 17:44:20,0.739120,4bf58dd8d48988d100951735,1,NoCat
104687,445,4b3a8e5df964a520d86925e3,-73.95039081573486,40.82650767315227,2012-06-10 22:47:36+00:00,445_61,2012-06-10 17:47:36,0.741389,4bf58dd8d48988d100951735,1,NoCat
104697,439,4ed1c86df9f406f6fe8c958c,-73.84778739924586,40.79012656060537,2012-06-10 23:00:04+00:00,439_53,2012-06-10 18:00:04,0.750046,4bf58dd8d48988d100951735,1,NoCat
104705,520,4f45cd0ee4b04ef91cef1f84,-73.91922187073642,40.76004833585965,2012-06-10 23:05:17+00:00,520_0,2012-06-10 18:05:17,0.753669,4bf58dd8d48988d100951735,1,NoCat
104715,207,4e272673b0fb1fae1ddaf462,-74.10825,40.879797,2012-06-10 23:10:40+00:00,207_40,2012-06-10 18:10:40,0.757407,4bf58dd8d48988d100951735,1,NoCat
104735,827,4c02c91d0d0e0f47c9a6019a,-73.80904328017631,40.78502581322523,2012-06-10 23:24:03+00:00,827_40,2012-06-10 18:24:03,0.766701,4bf58dd8d48988d100951735,1,NoCat
104736,833,4eebfbab0aaf1d45b0374e3a,-74.03214954440953,40.73148465784276,2012-06-10 23:24:16+00:00,833_3,2012-06-10 18:24:16,0.766852,4bf58dd8d48988d100951735,1,NoCat
104737,827,4d0ef5e271e8a1cde47078bd,-73.8044786453247,40.7914105296733,2012-06-10 23:24:20+00:00,827_40,2012-06-10 18:24:20,0.766898,4bf58dd8d48988d100951735,1,NoCat
104740,633,4a6f67e3f964a52018d61fe3,-73.964614,40.76024,2012-06-10 23:26:44+00:00,633_13,2012-06-10 18:26:44,0.768565,4bf58dd8d48988d100951735,1,NoCat
104750,979,4a43c0aef964a520c6a61fe3,-74.04416981025437,40.60679958140643,2012-06-10 23:40:29+00:00,979_31,2012-06-10 18:40:29,0.778113,4bf58dd8d48988d100951735,1,NoCat
104782,445,4ab94773f964a520c07e20e3,-73.9820645818322,40.77269419000318,2012-06-11 00:02:29+00:00,445_61,2012-06-10 19:02:29,0.793391,4bf58dd8d48988d100951735,1,NoCat
104852,94,4b314658f964a520b60325e3,-73.902079,40.935651,2012-06-11 01:13:40+00:00,94_1,2012-06-10 20:13:40,0.842824,4bf58dd8d48988d100951735,1,NoCat
104856,1068,4e77e40118387f865961f673,-73.94008040428162,40.851377882205846,2012-06-11 01:16:07+00:00,1068_17,2012-06-10 20:16:07,0.844525,4bf58dd8d48988d100951735,1,NoCat
104901,330,4a1467b2f964a52034781fe3,-73.98820996284485,40.71882683268336,2012-06-11 02:07:26+00:00,330_16,2012-06-10 21:07:26,0.880162,4bf58dd8d48988d100951735,1,NoCat
104954,827,4ed1eb9a77c8ea62fdf51ef0,-73.80785995900341,40.78686921596957,2012-06-11 03:07:23+00:00,827_40,2012-06-10 22:07:23,0.921794,4bf58dd8d48988d100951735,1,NoCat
105054,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2012-06-11 07:06:33+00:00,384_33,2012-06-11 02:06:33,0.087882,4bf58dd8d48988d100951735,1,NoCat
105056,384,4a679cbef964a520c9c91fe3,-73.98246058442858,40.74435091026743,2012-06-11 07:07:14+00:00,384_33,2012-06-11 02:07:14,0.088356,4bf58dd8d48988d100951735,1,NoCat
105057,384,4b5a2177f964a52027af28e3,-73.98259258511268,40.745061693554696,2012-06-11 07:07:28+00:00,384_33,2012-06-11 02:07:28,0.088519,4bf58dd8d48988d100951735,1,NoCat
105058,384,4c4798891ddec92873069e32,-73.98239171447044,40.74446107849192,2012-06-11 07:07:42+00:00,384_33,2012-06-11 02:07:42,0.088681,4bf58dd8d48988d100951735,1,NoCat
105059,384,4f0ca4b1e4b0553e20725601,-73.98270736824254,40.74424119059385,2012-06-11 07:08:04+00:00,384_33,2012-06-11 02:08:04,0.088935,4bf58dd8d48988d100951735,1,NoCat
105071,212,4be1ae703ef676b0e44ec0ca,-73.8087272644043,40.69881195801446,2012-06-11 08:53:25+00:00,212_27,2012-06-11 03:53:25,0.162095,4bf58dd8d48988d100951735,1,NoCat
105073,212,43a52546f964a520532c1fe3,-73.7845230102539,40.645089355976346,2012-06-11 09:14:14+00:00,212_27,2012-06-11 04:14:14,0.176551,4bf58dd8d48988d100951735,1,NoCat
105074,212,4a9e5cbbf964a520193a20e3,-73.78984451293945,40.64878508617476,2012-06-11 09:14:37+00:00,212_27,2012-06-11 04:14:37,0.176817,4bf58dd8d48988d100951735,1,NoCat
105093,374,4e225b70d22d0a3f5a027193,-74.03588760058483,40.777410747977285,2012-06-11 09:39:55+00:00,374_7,2012-06-11 04:39:55,0.194387,4bf58dd8d48988d100951735,1,NoCat
105099,827,4cddbe60db125481b5322cce,-73.79292423185066,40.78761540286519,2012-06-11 09:47:54+00:00,827_40,2012-06-11 04:47:54,0.199931,4bf58dd8d48988d100951735,1,NoCat
105101,330,3fd66200f964a52070e91ee3,-73.99819850921631,40.72270549271865,2012-06-11 09:50:48+00:00,330_16,2012-06-11 04:50:48,0.201944,4bf58dd8d48988d100951735,1,NoCat
105138,688,4b696ecdf964a5201fa22be3,-73.99270534515381,40.74109555804945,2012-06-11 10:53:44+00:00,688_19,2012-06-11 05:53:44,0.245648,4bf58dd8d48988d100951735,1,NoCat
105144,492,4ea54ec1b6347b9968f892b2,-74.20878696126519,40.80817287926464,2012-06-11 10:58:03+00:00,492_22,2012-06-11 05:58:03,0.248646,4bf58dd8d48988d100951735,1,NoCat
105154,902,4b44b650f964a5201afa25e3,-74.05562090890453,40.86284175229376,2012-06-11 11:05:22+00:00,902_19,2012-06-11 06:05:22,0.253727,4bf58dd8d48988d100951735,1,NoCat
105171,458,4ba41457f964a5203f7f38e3,-73.97216999131817,40.76245410504188,2012-06-11 11:20:41+00:00,458_67,2012-06-11 06:20:41,0.264363,4bf58dd8d48988d100951735,1,NoCat
105210,699,4b342f9df964a520e52525e3,-74.14209365844727,40.64225636695538,2012-06-11 11:45:13+00:00,699_22,2012-06-11 06:45:13,0.281400,4bf58dd8d48988d100951735,1,NoCat
105213,288,4bf16d7aef99c9b6c8495b42,-73.98198997255602,40.74733835203195,2012-06-11 11:49:13+00:00,288_26,2012-06-11 06:49:13,0.284178,4bf58dd8d48988d100951735,1,NoCat
105220,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-06-11 11:49:54+00:00,396_54,2012-06-11 06:49:54,0.284653,4bf58dd8d48988d100951735,1,NoCat
105229,1074,4d3f31e005b8721e6bb9a437,-73.82994493333334,40.759019,2012-06-11 11:52:50+00:00,1074_18,2012-06-11 06:52:50,0.286690,4bf58dd8d48988d100951735,1,NoCat
105232,492,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-06-11 11:55:24+00:00,492_22,2012-06-11 06:55:24,0.288472,4bf58dd8d48988d100951735,1,NoCat
105241,271,4d8fc9006174a0938f5be6e3,-73.94214449089279,40.8466605456246,2012-06-11 12:00:06+00:00,271_14,2012-06-11 07:00:06,0.291736,4bf58dd8d48988d100951735,1,NoCat
105246,264,4d3c44176e0aa1cdc467e12c,-73.9070463180542,40.73857555787898,2012-06-11 12:01:24+00:00,264_4,2012-06-11 07:01:24,0.292639,4bf58dd8d48988d100951735,1,NoCat
105247,1045,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-06-11 12:01:39+00:00,1045_8,2012-06-11 07:01:39,0.292812,4bf58dd8d48988d100951735,1,NoCat
105272,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-06-11 12:11:59+00:00,440_53,2012-06-11 07:11:59,0.299988,4bf58dd8d48988d100951735,1,NoCat
105273,735,4c33c61c213c2d7f9088375d,-74.09220771673321,40.626351503681065,2012-06-11 12:12:11+00:00,735_18,2012-06-11 07:12:11,0.300127,4bf58dd8d48988d100951735,1,NoCat
105281,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-06-11 12:14:01+00:00,440_53,2012-06-11 07:14:01,0.301400,4bf58dd8d48988d100951735,1,NoCat
105289,384,4b06db2df964a5208df122e3,-73.98221380029767,40.745625645552565,2012-06-11 12:17:10+00:00,384_33,2012-06-11 07:17:10,0.303588,4bf58dd8d48988d100951735,1,NoCat
105291,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2012-06-11 12:17:27+00:00,384_33,2012-06-11 07:17:27,0.303785,4bf58dd8d48988d100951735,1,NoCat
105293,384,4bfd63edf7c82d7f831d8e04,-73.98399867372817,40.74393865874401,2012-06-11 12:17:49+00:00,384_33,2012-06-11 07:17:49,0.304039,4bf58dd8d48988d100951735,1,NoCat
105294,384,3fd66200f964a5204fe71ee3,-73.9838882535696,40.74364391274361,2012-06-11 12:18:08+00:00,384_33,2012-06-11 07:18:08,0.304259,4bf58dd8d48988d100951735,1,NoCat
105297,813,4bf698c5bfeac92823969436,-74.0050600740452,40.70707691381857,2012-06-11 12:19:59+00:00,813_10,2012-06-11 07:19:59,0.305544,4bf58dd8d48988d100951735,1,NoCat
105317,1058,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-06-11 12:26:59+00:00,1058_4,2012-06-11 07:26:59,0.310405,4bf58dd8d48988d100951735,1,NoCat
105329,492,4ee65fa48b81bab285422aa2,-73.98234580115131,40.76330309100103,2012-06-11 12:32:12+00:00,492_22,2012-06-11 07:32:12,0.314028,4bf58dd8d48988d100951735,1,NoCat
105343,453,4840fe6bf964a52030501fe3,-73.99154663085938,40.75722129839836,2012-06-11 12:39:16+00:00,453_5,2012-06-11 07:39:16,0.318935,4bf58dd8d48988d100951735,1,NoCat
105344,958,4c360f57dfb0e21e706aaaa8,-74.18075406522664,40.838915391622365,2012-06-11 12:40:31+00:00,958_15,2012-06-11 07:40:31,0.319803,4bf58dd8d48988d100951735,1,NoCat
105348,203,4a6dff78f964a5208dd31fe3,-73.94391251429022,40.746858397620215,2012-06-11 12:41:35+00:00,203_7,2012-06-11 07:41:35,0.320544,4bf58dd8d48988d100951735,1,NoCat
105357,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-06-11 12:44:07+00:00,484_52,2012-06-11 07:44:07,0.322303,4bf58dd8d48988d100951735,1,NoCat
105364,347,4bccb5f0b6c49c74193f9491,-74.06738705353489,40.9495768386675,2012-06-11 12:47:34+00:00,347_16,2012-06-11 07:47:34,0.324699,4bf58dd8d48988d100951735,1,NoCat
105394,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-06-11 12:59:48+00:00,440_53,2012-06-11 07:59:48,0.333194,4bf58dd8d48988d100951735,1,NoCat
105398,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-06-11 13:00:30+00:00,440_54,2012-06-11 08:00:30,0.333681,4bf58dd8d48988d100951735,1,NoCat
105398,440,4ae0adf3f964a520948121e3,-73.9438247680664,40.74722445029306,2012-06-11 13:00:30+00:00,440_53,2012-06-11 08:00:30,0.333681,4bf58dd8d48988d100951735,1,NoCat
105423,271,4a97b7c3f964a520b52920e3,-73.97953932869252,40.78434697508766,2012-06-11 13:08:22+00:00,271_14,2012-06-11 08:08:22,0.339144,4bf58dd8d48988d100951735,1,NoCat
105425,821,4c64835a3f69c9b6ced788d9,-74.005962,40.7259,2012-06-11 13:11:01+00:00,821_0,2012-06-11 08:11:01,0.340984,4bf58dd8d48988d100951735,1,NoCat
105445,172,4b12fc0cf964a5201f9223e3,-73.92966270446777,40.75645736467708,2012-06-11 13:19:00+00:00,172_34,2012-06-11 08:19:00,0.346528,4bf58dd8d48988d100951735,1,NoCat
105456,920,4babd4a6f964a52039cd3ae3,-73.85936737060547,40.707644944175705,2012-06-11 13:23:27+00:00,920_13,2012-06-11 08:23:27,0.349618,4bf58dd8d48988d100951735,1,NoCat
105462,920,4fa12fa6e4b033a85a00f610,-73.84200684861939,40.70111334074296,2012-06-11 13:27:17+00:00,920_13,2012-06-11 08:27:17,0.352280,4bf58dd8d48988d100951735,1,NoCat
105473,280,4a6df6f5f964a52070d31fe3,-73.98362563081274,40.75045645304961,2012-06-11 13:31:57+00:00,280_42,2012-06-11 08:31:57,0.355521,4bf58dd8d48988d100951735,1,NoCat
105474,1045,4c5c076c7735c9b6af0e8b72,-73.98940086364746,40.73930718066654,2012-06-11 13:32:03+00:00,1045_8,2012-06-11 08:32:03,0.355590,4bf58dd8d48988d100951735,1,NoCat
105554,280,4b4cd39ff964a5207ac026e3,-73.98022803738444,40.74579269982819,2012-06-11 14:36:40+00:00,280_42,2012-06-11 09:36:40,0.400463,4bf58dd8d48988d100951735,1,NoCat
105566,365,4b46cdc4f964a520732826e3,-74.06785011291504,40.80991152281341,2012-06-11 14:47:40+00:00,365_37,2012-06-11 09:47:40,0.408102,4bf58dd8d48988d100951735,1,NoCat
105573,271,4ad4bc35f964a520f9e820e3,-73.99335980415344,40.7399818923273,2012-06-11 14:53:51+00:00,271_14,2012-06-11 09:53:51,0.412396,4bf58dd8d48988d100951735,1,NoCat
105575,439,4f09c266e4b0aa2dc7b04f86,-73.84654400648652,40.78877965590445,2012-06-11 14:57:28+00:00,439_53,2012-06-11 09:57:28,0.414907,4bf58dd8d48988d100951735,1,NoCat
105642,386,4e57ad6fb3ad0addfaad76be,-74.16908740997314,40.74254248274287,2012-06-11 15:55:13+00:00,386_28,2012-06-11 10:55:13,0.455012,4bf58dd8d48988d100951735,1,NoCat
105660,439,4b75984af964a520ee162ee3,-73.86301517486572,40.7331450394645,2012-06-11 16:10:55+00:00,439_53,2012-06-11 11:10:55,0.465914,4bf58dd8d48988d100951735,1,NoCat
105680,754,4c879d1bb504a1435cd6b71c,-73.98410197779206,40.77056711201932,2012-06-11 16:27:12+00:00,754_2,2012-06-11 11:27:12,0.477222,4bf58dd8d48988d100951735,1,NoCat
105735,384,4ce390f31594236aa607f849,-73.97712595918333,40.73944138679658,2012-06-11 17:03:34+00:00,384_33,2012-06-11 12:03:34,0.502477,4bf58dd8d48988d100951735,1,NoCat
105736,384,4c38bc1fae2da593c23701c6,-73.98277623808755,40.744263124353616,2012-06-11 17:04:02+00:00,384_33,2012-06-11 12:04:02,0.502801,4bf58dd8d48988d100951735,1,NoCat
105743,865,4e286bb01fc7f0a6e14995a7,-73.9868152141571,40.75379775034375,2012-06-11 17:12:31+00:00,865_8,2012-06-11 12:12:31,0.508692,4bf58dd8d48988d100951735,1,NoCat
105755,786,4cdb26bd22bd721ef5cff347,-73.98051738739014,40.752385612403,2012-06-11 17:20:27+00:00,786_4,2012-06-11 12:20:27,0.514201,4bf58dd8d48988d100951735,1,NoCat
105775,974,4e4955c0b61c6886484ccb2c,-73.8066,40.6717,2012-06-11 17:31:06+00:00,974_44,2012-06-11 12:31:06,0.521597,4bf58dd8d48988d100951735,1,NoCat
105792,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-06-11 17:39:41+00:00,422_11,2012-06-11 12:39:41,0.527558,4bf58dd8d48988d100951735,1,NoCat
105826,699,4ba0e0edf964a520138437e3,-73.98891,40.736676,2012-06-11 18:02:53+00:00,699_22,2012-06-11 13:02:53,0.543669,4bf58dd8d48988d100951735,1,NoCat
105841,974,4c531b5530f92d7f4dee3eb8,-73.80866289138794,40.69978803615198,2012-06-11 18:16:17+00:00,974_44,2012-06-11 13:16:17,0.552975,4bf58dd8d48988d100951735,1,NoCat
105842,974,4e5ff72645ddda35287c6f34,-73.81159210205078,40.69772338867188,2012-06-11 18:16:48+00:00,974_44,2012-06-11 13:16:48,0.553333,4bf58dd8d48988d100951735,1,NoCat
105846,974,4e0ea32952b1b27c1b897cba,-73.7785792350769,40.70704310201472,2012-06-11 18:20:26+00:00,974_44,2012-06-11 13:20:26,0.555856,4bf58dd8d48988d100951735,1,NoCat
105849,445,4c0431b8310fc9b671f9c661,-73.85954898955855,40.82141255141136,2012-06-11 18:24:30+00:00,445_63,2012-06-11 13:24:30,0.558681,4bf58dd8d48988d100951735,1,NoCat
105868,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-06-11 18:33:28+00:00,974_44,2012-06-11 13:33:28,0.564907,4bf58dd8d48988d100951735,1,NoCat
105896,983,4aaaf5cdf964a520475820e3,-73.948947,40.777423,2012-06-11 18:55:08+00:00,983_6,2012-06-11 13:55:08,0.579954,4bf58dd8d48988d100951735,1,NoCat
105932,624,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-06-11 19:24:24+00:00,624_0,2012-06-11 14:24:24,0.600278,4bf58dd8d48988d100951735,1,NoCat
105947,184,4c6f9028b5fe952146446111,-73.97979759474113,40.72172024902872,2012-06-11 19:35:56+00:00,184_35,2012-06-11 14:35:56,0.608287,4bf58dd8d48988d100951735,1,NoCat
105949,439,4a98863df964a5207e2c20e3,-73.83175134658813,40.782978604018936,2012-06-11 19:37:02+00:00,439_53,2012-06-11 14:37:02,0.609051,4bf58dd8d48988d100951735,1,NoCat
105949,439,4a98863df964a5207e2c20e3,-73.83175134658813,40.782978604018936,2012-06-11 19:37:02+00:00,439_54,2012-06-11 14:37:02,0.609051,4bf58dd8d48988d100951735,1,NoCat
105951,440,4a6dff78f964a5208dd31fe3,-73.94391251429022,40.746858397620215,2012-06-11 19:38:41+00:00,440_54,2012-06-11 14:38:41,0.610197,4bf58dd8d48988d100951735,1,NoCat
105965,384,3fd66200f964a5204fe71ee3,-73.9838882535696,40.74364391274361,2012-06-11 21:49:08+00:00,384_33,2012-06-11 16:49:08,0.700787,4bf58dd8d48988d100951735,1,NoCat
105966,384,4d232f2f9822a090189effaf,-73.98347854614258,40.74361546275165,2012-06-11 21:49:57+00:00,384_33,2012-06-11 16:49:57,0.701354,4bf58dd8d48988d100951735,1,NoCat
106005,133,4b2fdedaf964a520a3f124e3,-74.13381671056565,40.90692416157411,2012-06-11 22:16:13+00:00,133_2,2012-06-11 17:16:13,0.719595,4bf58dd8d48988d100951735,1,NoCat
106013,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-06-11 22:19:20+00:00,440_54,2012-06-11 17:19:20,0.721759,4bf58dd8d48988d100951735,1,NoCat
106029,833,4eebfbab0aaf1d45b0374e3a,-74.03214954440953,40.73148465784276,2012-06-11 22:28:36+00:00,833_3,2012-06-11 17:28:36,0.728194,4bf58dd8d48988d100951735,1,NoCat
106064,834,4e4b1390aeb72792c336098a,-74.22380201337529,40.853209057041184,2012-06-11 22:45:02+00:00,834_35,2012-06-11 17:45:02,0.739606,4bf58dd8d48988d100951735,1,NoCat
106087,185,4c33727a66e40f478904c88b,-74.069721837773,40.94892337953688,2012-06-11 22:56:55+00:00,185_66,2012-06-11 17:56:55,0.747859,4bf58dd8d48988d100951735,1,NoCat
106092,604,4f687a3ae4b0b0f93cc6f299,-74.17443031165675,40.91738697741224,2012-06-11 22:58:28+00:00,604_4,2012-06-11 17:58:28,0.748935,4bf58dd8d48988d100951735,1,NoCat
106109,384,4de96fe9d4c00071b808e890,-73.98205429315567,40.74476767769092,2012-06-11 23:03:52+00:00,384_33,2012-06-11 18:03:52,0.752685,4bf58dd8d48988d100951735,1,NoCat
106110,384,4c140c40a9c220a143ed569d,-73.98263849837286,40.74446589703744,2012-06-11 23:04:06+00:00,384_33,2012-06-11 18:04:06,0.752847,4bf58dd8d48988d100951735,1,NoCat
106113,384,4de96fe9d4c00071b808e890,-73.98205429315567,40.74476767769092,2012-06-11 23:04:43+00:00,384_33,2012-06-11 18:04:43,0.753275,4bf58dd8d48988d100951735,1,NoCat
106115,384,4b4f6edcf964a5206d0627e3,-73.98308157920837,40.74437141554582,2012-06-11 23:05:08+00:00,384_33,2012-06-11 18:05:08,0.753565,4bf58dd8d48988d100951735,1,NoCat
106119,484,4ae4eb45f964a5206e9f21e3,-73.99621367454529,40.73822396962131,2012-06-11 23:08:28+00:00,484_52,2012-06-11 18:08:28,0.755880,4bf58dd8d48988d100951735,1,NoCat
106129,484,4a8c0960f964a520e50c20e3,-73.87470076304182,40.83317787295196,2012-06-11 23:13:33+00:00,484_52,2012-06-11 18:13:33,0.759410,4bf58dd8d48988d100951735,1,NoCat
106136,633,4a6f67e3f964a52018d61fe3,-73.964614,40.76024,2012-06-11 23:17:45+00:00,633_13,2012-06-11 18:17:45,0.762326,4bf58dd8d48988d100951735,1,NoCat
106206,458,4b8f50d9f964a520365133e3,-73.9026689529419,40.646098782777614,2012-06-11 23:54:39+00:00,458_67,2012-06-11 18:54:39,0.787951,4bf58dd8d48988d100951735,1,NoCat
106221,458,4cae1f8a1463a143d0ff89a9,-73.88734500822203,40.64250840735041,2012-06-12 00:02:30+00:00,458_67,2012-06-11 19:02:30,0.793403,4bf58dd8d48988d100951735,1,NoCat
106281,834,4e602d907d8b854088aa523c,-74.225148,40.834873,2012-06-12 00:44:07+00:00,834_35,2012-06-11 19:44:07,0.822303,4bf58dd8d48988d100951735,1,NoCat
106308,108,45b893e3f964a520cf411fe3,-73.99408777489505,40.75234609858383,2012-06-12 01:02:29+00:00,108_8,2012-06-11 20:02:29,0.835058,4bf58dd8d48988d100951735,1,NoCat
106315,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-06-12 01:05:44+00:00,185_66,2012-06-11 20:05:44,0.837315,4bf58dd8d48988d100951735,1,NoCat
106323,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-06-12 01:10:25+00:00,458_67,2012-06-11 20:10:25,0.840567,4bf58dd8d48988d100951735,1,NoCat
106331,484,4ae4eb45f964a5206e9f21e3,-73.99621367454529,40.73822396962131,2012-06-12 01:14:00+00:00,484_52,2012-06-11 20:14:00,0.843056,4bf58dd8d48988d100951735,1,NoCat
106345,735,4c33c61c213c2d7f9088375d,-74.09220771673321,40.626351503681065,2012-06-12 01:19:00+00:00,735_18,2012-06-11 20:19:00,0.846528,4bf58dd8d48988d100951735,1,NoCat
106356,347,4c13a8c6b7b9c928d5dfa937,-74.0375,40.936052,2012-06-12 01:34:33+00:00,347_16,2012-06-11 20:34:33,0.857326,4bf58dd8d48988d100951735,1,NoCat
106359,458,4c26b50fa852c9287f33e76c,-73.90067338943481,40.64365659494853,2012-06-12 01:37:09+00:00,458_67,2012-06-11 20:37:09,0.859132,4bf58dd8d48988d100951735,1,NoCat
106359,458,4c26b50fa852c9287f33e76c,-73.90067338943481,40.64365659494853,2012-06-12 01:37:09+00:00,458_68,2012-06-11 20:37:09,0.859132,4bf58dd8d48988d100951735,1,NoCat
106360,440,4ba7063ef964a520387d39e3,-74.04763775758458,40.72966216538398,2012-06-12 01:38:09+00:00,440_54,2012-06-11 20:38:09,0.859826,4bf58dd8d48988d100951735,1,NoCat
106371,484,4b54d362f964a52058ce27e3,-73.95177657844081,40.68990542829335,2012-06-12 01:49:26+00:00,484_52,2012-06-11 20:49:26,0.867662,4bf58dd8d48988d100951735,1,NoCat
106373,974,4a1a4d4df964a520917a1fe3,-73.95661354064941,40.82540355725982,2012-06-12 01:52:58+00:00,974_44,2012-06-11 20:52:58,0.870116,4bf58dd8d48988d100951735,1,NoCat
106382,347,508eeca4e4b095c5d70b9a32,-74.16514208697919,40.77408715291444,2012-06-12 02:04:56+00:00,347_16,2012-06-11 21:04:56,0.878426,4bf58dd8d48988d100951735,1,NoCat
106383,347,4e4724d052b1bac0d9814862,-74.03751992901803,40.93593505806456,2012-06-12 02:05:10+00:00,347_16,2012-06-11 21:05:10,0.878588,4bf58dd8d48988d100951735,1,NoCat
