,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
88389,84,4d5b3dd522ad2d430a63e695,-73.97330797224723,40.75274100802376,2012-05-29 15:51:33+00:00,84_45,2012-05-29 10:51:33,0.452465,4bf58dd8d48988d100951735,1,NoCat
88390,84,4a859ca3f964a520a5fe1fe3,-73.97305386754967,40.75275186110882,2012-05-29 15:51:53+00:00,84_45,2012-05-29 10:51:53,0.452697,4bf58dd8d48988d100951735,1,NoCat
88399,951,4f4faefbe4b05c40d6e2174b,-73.9870174251268,40.7533563254318,2012-05-29 15:57:32+00:00,951_44,2012-05-29 10:57:32,0.456620,4bf58dd8d48988d100951735,1,NoCat
88553,84,4ed7c726f5b915cfe2a874f5,-73.97367372638176,40.75285675549502,2012-05-29 17:28:29+00:00,84_45,2012-05-29 12:28:29,0.519780,4bf58dd8d48988d100951735,1,NoCat
88555,84,4e662b111838ad3d106548f6,-73.97300221255689,40.752647426279765,2012-05-29 17:28:57+00:00,84_45,2012-05-29 12:28:57,0.520104,4bf58dd8d48988d100951735,1,NoCat
88584,827,4c02c91d0d0e0f47c9a6019a,-73.80904328017631,40.78502581322523,2012-05-29 17:42:47+00:00,827_32,2012-05-29 12:42:47,0.529711,4bf58dd8d48988d100951735,1,NoCat
88605,816,4aea4ec4f964a520eaba21e3,-74.19698238372803,40.63580842646567,2012-05-29 17:53:08+00:00,816_30,2012-05-29 12:53:08,0.536898,4bf58dd8d48988d100951735,1,NoCat
88651,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-05-29 18:16:45+00:00,974_34,2012-05-29 13:16:45,0.553299,4bf58dd8d48988d100951735,1,NoCat
88667,120,4bc865df6501c9b6d3fe3f29,-73.99372458457947,40.60217460538842,2012-05-29 18:21:29+00:00,120_44,2012-05-29 13:21:29,0.556586,4bf58dd8d48988d100951735,1,NoCat
88686,529,4bfc3c96d6f2c9b625e74ec8,-74.0063757,40.709456,2012-05-29 18:28:51+00:00,529_46,2012-05-29 13:28:51,0.561701,4bf58dd8d48988d100951735,1,NoCat
88697,638,4ba54a9df964a520f3f638e3,-73.99643898010254,40.76897176836408,2012-05-29 18:36:18+00:00,638_35,2012-05-29 13:36:18,0.566875,4bf58dd8d48988d100951735,1,NoCat
88709,932,4b13f893f964a520169b23e3,-73.96695077419281,40.804072,2012-05-29 18:43:35+00:00,932_3,2012-05-29 13:43:35,0.571933,4bf58dd8d48988d100951735,1,NoCat
88822,212,4b0a9290f964a520352523e3,-73.98998447863148,40.74202374678596,2012-05-29 19:43:30+00:00,212_24,2012-05-29 14:43:30,0.613542,4bf58dd8d48988d100951735,1,NoCat
88829,84,4f177855e4b0259edde1ff9e,-73.97379425425618,40.753125961930586,2012-05-29 19:46:48+00:00,84_45,2012-05-29 14:46:48,0.615833,4bf58dd8d48988d100951735,1,NoCat
88830,84,4f25a574e4b04b5526a8100b,-73.97333510004495,40.75320675988191,2012-05-29 19:47:21+00:00,84_45,2012-05-29 14:47:21,0.616215,4bf58dd8d48988d100951735,1,NoCat
88831,84,3fd66200f964a52081e71ee3,-73.97297925477788,40.75290467304416,2012-05-29 19:47:36+00:00,84_45,2012-05-29 14:47:36,0.616389,4bf58dd8d48988d100951735,1,NoCat
88834,65,4d66b1ef84f28cfa548a6e69,-73.992149,40.80494,2012-05-29 19:49:31+00:00,65_32,2012-05-29 14:49:31,0.617720,4bf58dd8d48988d100951735,1,NoCat
88867,816,4b61c5adf964a520c1212ae3,-74.07649656441112,40.91637850483696,2012-05-29 20:08:59+00:00,816_30,2012-05-29 15:08:59,0.631238,4bf58dd8d48988d100951735,1,NoCat
88868,445,4aba69b7f964a520388120e3,-73.98999899625778,40.693216517472514,2012-05-29 20:09:07+00:00,445_50,2012-05-29 15:09:07,0.631331,4bf58dd8d48988d100951735,1,NoCat
88874,371,4f2f24a2e4b01982f2cbf8b9,-73.81249842275241,40.77519535932481,2012-05-29 20:12:32+00:00,371_48,2012-05-29 15:12:32,0.633704,4bf58dd8d48988d100951735,1,NoCat
88917,267,4d40b49bb7c259411e6abbdb,-73.85636329650879,40.85754528867217,2012-05-29 20:35:56+00:00,267_33,2012-05-29 15:35:56,0.649954,4bf58dd8d48988d100951735,1,NoCat
88952,267,4f7e62a3e4b043dab437a2ef,-73.86776962497729,40.856987203438365,2012-05-29 20:59:31+00:00,267_33,2012-05-29 15:59:31,0.666331,4bf58dd8d48988d100951735,1,NoCat
88955,267,4f3bd9b7e5e8de74f181a825,-73.86681318283081,40.85072864812675,2012-05-29 21:00:07+00:00,267_33,2012-05-29 16:00:07,0.666748,4bf58dd8d48988d100951735,1,NoCat
88976,585,4ca91dc697c8a1cd8ef08ba5,-73.88559943894194,40.93896744214266,2012-05-29 21:13:35+00:00,585_8,2012-05-29 16:13:35,0.676100,4bf58dd8d48988d100951735,1,NoCat
88993,895,4d4de33cd6f3224bca73a1a6,-73.78237724304199,40.91192343390238,2012-05-29 21:22:16+00:00,895_40,2012-05-29 16:22:16,0.682130,4bf58dd8d48988d100951735,1,NoCat
89009,951,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-05-29 21:30:23+00:00,951_44,2012-05-29 16:30:23,0.687766,4bf58dd8d48988d100951735,1,NoCat
89012,267,4ed020cb5c5c9528f8f2d34a,-73.85636329650879,40.85803216472994,2012-05-29 21:31:47+00:00,267_33,2012-05-29 16:31:47,0.688738,4bf58dd8d48988d100951735,1,NoCat
89035,267,4f8c5995e4b00597a0fd48fe,-73.98262023925781,40.746736760718505,2012-05-29 21:42:46+00:00,267_33,2012-05-29 16:42:46,0.696366,4bf58dd8d48988d100951735,1,NoCat
89075,951,4aec28cdf964a5206bc521e3,-74.01315450668335,40.70779133739243,2012-05-29 21:55:13+00:00,951_44,2012-05-29 16:55:13,0.705012,4bf58dd8d48988d100951735,1,NoCat
89081,951,4ddc09e71838306b81fd524f,-74.01464884334328,40.70593002166237,2012-05-29 21:58:25+00:00,951_44,2012-05-29 16:58:25,0.707234,4bf58dd8d48988d100951735,1,NoCat
89081,951,4ddc09e71838306b81fd524f,-74.01464884334328,40.70593002166237,2012-05-29 21:58:25+00:00,951_45,2012-05-29 16:58:25,0.707234,4bf58dd8d48988d100951735,1,NoCat
89118,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-05-29 22:18:07+00:00,816_30,2012-05-29 17:18:07,0.720914,4bf58dd8d48988d100951735,1,NoCat
89164,974,4dc87d6ab0fbf26798b68206,-73.95293033028817,40.82737511714582,2012-05-29 22:36:01+00:00,974_34,2012-05-29 17:36:01,0.733345,4bf58dd8d48988d100951735,1,NoCat
89166,974,4e1273a5d4c07597ff8a0ba3,-73.95492211452685,40.82710773530447,2012-05-29 22:36:33+00:00,974_34,2012-05-29 17:36:33,0.733715,4bf58dd8d48988d100951735,1,NoCat
89168,974,4a1a4d4df964a520917a1fe3,-73.95661354064941,40.82540355725982,2012-05-29 22:37:31+00:00,974_34,2012-05-29 17:37:31,0.734387,4bf58dd8d48988d100951735,1,NoCat
89194,1074,4a9fc4fbf964a520493d20e3,-74.17188763618469,40.747582087041366,2012-05-29 22:45:26+00:00,1074_16,2012-05-29 17:45:26,0.739884,4bf58dd8d48988d100951735,1,NoCat
89196,281,4c45d9df36d6a593d6716ca8,-74.16346213007058,40.74625307260463,2012-05-29 22:46:21+00:00,281_41,2012-05-29 17:46:21,0.740521,4bf58dd8d48988d100951735,1,NoCat
89206,372,4cbe5493611abfb717f5a405,-73.99348519842566,40.72800542208163,2012-05-29 22:50:49+00:00,372_14,2012-05-29 17:50:49,0.743623,4bf58dd8d48988d100951735,1,NoCat
89229,207,4c64e410cdb6e21ebed7333e,-74.0558123588562,40.88899013040254,2012-05-29 22:59:24+00:00,207_33,2012-05-29 17:59:24,0.749583,4bf58dd8d48988d100951735,1,NoCat
89239,527,4aa7a44ef964a520e44c20e3,-73.99044933198735,40.74204093790964,2012-05-29 23:01:46+00:00,527_55,2012-05-29 18:01:46,0.751227,4bf58dd8d48988d100951735,1,NoCat
89258,1006,4f610f03e4b00c2affddacea,-73.94382640962873,40.68610405768023,2012-05-29 23:10:26+00:00,1006_19,2012-05-29 18:10:26,0.757245,4bf58dd8d48988d100951735,1,NoCat
89265,1006,4af78782f964a520bb0922e3,-73.94446358321665,40.67995491454707,2012-05-29 23:12:41+00:00,1006_19,2012-05-29 18:12:41,0.758808,4bf58dd8d48988d100951735,1,NoCat
89267,1006,4dd53375ae60a78cec67b104,-73.73639387996262,40.67495727769148,2012-05-29 23:13:25+00:00,1006_19,2012-05-29 18:13:25,0.759317,4bf58dd8d48988d100951735,1,NoCat
89269,1006,4f60c8d5e4b06b5513b364a8,-73.81633261278954,40.703677356413934,2012-05-29 23:13:50+00:00,1006_19,2012-05-29 18:13:50,0.759606,4bf58dd8d48988d100951735,1,NoCat
89271,1006,4f610f03e4b00c2affddacea,-73.94382640962873,40.68610405768023,2012-05-29 23:14:10+00:00,1006_19,2012-05-29 18:14:10,0.759838,4bf58dd8d48988d100951735,1,NoCat
89297,422,4ce8b5d975c62c0f28b5e657,-74.2205606541853,40.73004244582688,2012-05-29 23:21:56+00:00,422_6,2012-05-29 18:21:56,0.765231,4bf58dd8d48988d100951735,1,NoCat
89297,422,4ce8b5d975c62c0f28b5e657,-74.2205606541853,40.73004244582688,2012-05-29 23:21:56+00:00,422_5,2012-05-29 18:21:56,0.765231,4bf58dd8d48988d100951735,1,NoCat
89301,928,4a3fbfacf964a520eaa31fe3,-73.98678302764893,40.74029892315393,2012-05-29 23:24:19+00:00,928_21,2012-05-29 18:24:19,0.766887,4bf58dd8d48988d100951735,1,NoCat
89308,492,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-05-29 23:27:11+00:00,492_15,2012-05-29 18:27:11,0.768877,4bf58dd8d48988d100951735,1,NoCat
89309,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.753793031110206,2012-05-29 23:27:20+00:00,422_6,2012-05-29 18:27:20,0.768981,4bf58dd8d48988d100951735,1,NoCat
89318,422,4bfec352daf9c9b64038f9ef,-74.21435863712875,40.753793031110206,2012-05-29 23:31:25+00:00,422_6,2012-05-29 18:31:25,0.771817,4bf58dd8d48988d100951735,1,NoCat
89323,638,4e895343d5fbe29bfafc851c,-73.98661136627197,40.74954092693113,2012-05-29 23:32:29+00:00,638_35,2012-05-29 18:32:29,0.772558,4bf58dd8d48988d100951735,1,NoCat
89326,638,3fd66200f964a520def11ee3,-73.99040315158283,40.73528249691621,2012-05-29 23:33:11+00:00,638_35,2012-05-29 18:33:11,0.773044,4bf58dd8d48988d100951735,1,NoCat
89328,492,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-05-29 23:33:28+00:00,492_15,2012-05-29 18:33:28,0.773241,4bf58dd8d48988d100951735,1,NoCat
89396,895,4ece4f0d29c223f92671e550,-73.77323033861835,40.91785012706261,2012-05-30 00:06:30+00:00,895_40,2012-05-29 19:06:30,0.796181,4bf58dd8d48988d100951735,1,NoCat
89397,895,4ef150fa8b81a12d8781e94c,-73.77720316925277,40.91799602414335,2012-05-30 00:06:55+00:00,895_40,2012-05-29 19:06:55,0.796470,4bf58dd8d48988d100951735,1,NoCat
89417,784,4b422afbf964a5200bce25e3,-73.95202340155454,40.58532514916689,2012-05-30 00:17:18+00:00,784_32,2012-05-29 19:17:18,0.803681,4bf58dd8d48988d100951735,1,NoCat
89469,371,4f7147c2e4b005ed80fa2d4f,-73.78896894871082,40.78168478226392,2012-05-30 00:45:02+00:00,371_48,2012-05-29 19:45:02,0.822940,4bf58dd8d48988d100951735,1,NoCat
89471,371,4ee039c72c5bb0e03e90c60d,-73.78896894871082,40.78168478226392,2012-05-30 00:45:32+00:00,371_48,2012-05-29 19:45:32,0.823287,4bf58dd8d48988d100951735,1,NoCat
89477,458,4ce1ef8278ddf04d7450ae98,-73.88742539590584,40.64261191193609,2012-05-30 00:49:18+00:00,458_56,2012-05-29 19:49:18,0.825903,4bf58dd8d48988d100951735,1,NoCat
89495,172,4fa95817e4b06f5e7b3ae2f5,-73.92990565274098,40.756283026857695,2012-05-30 00:57:11+00:00,172_28,2012-05-29 19:57:11,0.831377,4bf58dd8d48988d100951735,1,NoCat
89503,527,42a39200f964a520e6241fe3,-73.99918377442717,40.72819622985263,2012-05-30 01:01:23+00:00,527_55,2012-05-29 20:01:23,0.834294,4bf58dd8d48988d100951735,1,NoCat
89541,458,4f8c5995e4b00597a0fd48fe,-73.98262023925781,40.746736760718505,2012-05-30 01:37:21+00:00,458_56,2012-05-29 20:37:21,0.859271,4bf58dd8d48988d100951735,1,NoCat
89542,458,4c26b50fa852c9287f33e76c,-73.90067338943481,40.64365659494853,2012-05-30 01:38:03+00:00,458_56,2012-05-29 20:38:03,0.859757,4bf58dd8d48988d100951735,1,NoCat
89548,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-05-30 01:42:37+00:00,816_30,2012-05-29 20:42:37,0.862928,4bf58dd8d48988d100951735,1,NoCat
89571,753,4fc58112e4b0505c6e029179,-74.04763775758458,40.74943136628766,2012-05-30 02:08:27+00:00,753_0,2012-05-29 21:08:27,0.880868,4bf58dd8d48988d100951735,1,NoCat
89577,185,4bb90257314e9521b509499d,-74.06760603189468,40.965810267788015,2012-05-30 02:14:36+00:00,185_56,2012-05-29 21:14:36,0.885139,4bf58dd8d48988d100951735,1,NoCat
89598,951,4ae6258af964a52013a521e3,-73.95842347218186,40.81554068461798,2012-05-30 02:33:25+00:00,951_45,2012-05-29 21:33:25,0.898206,4bf58dd8d48988d100951735,1,NoCat
89620,951,4c799c17bd346dcb2423f6ef,-73.93010370763155,40.86107855194721,2012-05-30 02:48:38+00:00,951_45,2012-05-29 21:48:38,0.908773,4bf58dd8d48988d100951735,1,NoCat
89631,281,4b5bac53f964a520250f29e3,-74.10190679181018,40.82787106175464,2012-05-30 02:56:13+00:00,281_41,2012-05-29 21:56:13,0.914039,4bf58dd8d48988d100951735,1,NoCat
89650,371,4f383f94e4b0a67fed23961d,-73.79265422954384,40.78007738220326,2012-05-30 03:18:12+00:00,371_48,2012-05-29 22:18:12,0.929306,4bf58dd8d48988d100951735,1,NoCat
89651,371,4f1c4386e4b08fa665a1598a,-73.78896894871082,40.78168478226392,2012-05-30 03:18:24+00:00,371_48,2012-05-29 22:18:24,0.929444,4bf58dd8d48988d100951735,1,NoCat
89652,371,4ed712f3b8f7e740d0bae0e0,-73.78896894871082,40.78168478226392,2012-05-30 03:18:35+00:00,371_48,2012-05-29 22:18:35,0.929572,4bf58dd8d48988d100951735,1,NoCat
89653,371,4f9b8176e4b0de62673eca1f,-73.79279210310794,40.7801294210853,2012-05-30 03:18:47+00:00,371_48,2012-05-29 22:18:47,0.929711,4bf58dd8d48988d100951735,1,NoCat
89654,120,43fa07c9f964a520d92f1fe3,-73.97761667053776,40.68456336807219,2012-05-30 03:19:59+00:00,120_44,2012-05-29 22:19:59,0.930544,4bf58dd8d48988d100951735,1,NoCat
89658,120,49ce7cb3f964a520495a1fe3,-73.97776015315338,40.68444072891164,2012-05-30 03:20:59+00:00,120_44,2012-05-29 22:20:59,0.931238,4bf58dd8d48988d100951735,1,NoCat
89678,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-05-30 03:41:27+00:00,185_56,2012-05-29 22:41:27,0.945451,4bf58dd8d48988d100951735,1,NoCat
89685,65,4cc24bac4fcfbfb79547bd24,-74.16509908485864,40.76597116277859,2012-05-30 03:49:21+00:00,65_32,2012-05-29 22:49:21,0.950937,4bf58dd8d48988d100951735,1,NoCat
89702,974,4be63bdd910020a1452cd414,-73.99123556287765,40.75045695274859,2012-05-30 04:01:42+00:00,974_34,2012-05-29 23:01:42,0.959514,4bf58dd8d48988d100951735,1,NoCat
89703,974,42911d00f964a520f5231fe3,-73.99357639021292,40.750794799423865,2012-05-30 04:02:07+00:00,974_34,2012-05-29 23:02:07,0.959803,4bf58dd8d48988d100951735,1,NoCat
89709,974,4c315e907cc0c9b688cbee9a,-73.94837379455566,40.745306184001095,2012-05-30 04:08:49+00:00,974_34,2012-05-29 23:08:49,0.964456,4bf58dd8d48988d100951735,1,NoCat
89710,974,4e17c6cbc65b6bfb5908b462,-73.92597321669481,40.74870949127519,2012-05-30 04:09:40+00:00,974_34,2012-05-29 23:09:40,0.965046,4bf58dd8d48988d100951735,1,NoCat
89713,974,4aa5c657f964a5206d4920e3,-73.90296936035156,40.745793884066536,2012-05-30 04:12:21+00:00,974_34,2012-05-29 23:12:21,0.966910,4bf58dd8d48988d100951735,1,NoCat
89715,974,4aedc59af964a520c3ce21e3,-73.84486198425293,40.719615593177686,2012-05-30 04:18:45+00:00,974_34,2012-05-29 23:18:45,0.971354,4bf58dd8d48988d100951735,1,NoCat
89718,974,4abbfc4af964a520ce8520e3,-73.83089303970337,40.70961309272409,2012-05-30 04:22:14+00:00,974_34,2012-05-29 23:22:14,0.973773,4bf58dd8d48988d100951735,1,NoCat
89735,120,4bdc528dfed22d7fcea057c9,-73.99352073669434,40.60189764651378,2012-05-30 04:45:15+00:00,120_44,2012-05-29 23:45:15,0.989757,4bf58dd8d48988d100951735,1,NoCat
89746,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-05-30 05:00:26+00:00,185_56,2012-05-30 00:00:26,0.000301,4bf58dd8d48988d100951735,1,NoCat
89751,120,4d6de14329586dcb773eaaf1,-73.98887973002674,40.60259048645985,2012-05-30 05:06:21+00:00,120_44,2012-05-30 00:06:21,0.004410,4bf58dd8d48988d100951735,1,NoCat
89765,827,4f933a34e4b04c0b8ce16750,-73.82798694626243,40.77257128340061,2012-05-30 05:40:16+00:00,827_32,2012-05-30 00:40:16,0.027963,4bf58dd8d48988d100951735,1,NoCat
89767,827,4ed1eb9a77c8ea62fdf51ef0,-73.80785995900341,40.78686921596957,2012-05-30 05:40:40+00:00,827_32,2012-05-30 00:40:40,0.028241,4bf58dd8d48988d100951735,1,NoCat
89790,422,4bcb60fa0687ef3bbb9bddcc,-74.21509234320449,40.74231474726422,2012-05-30 07:56:26+00:00,422_6,2012-05-30 02:56:26,0.122523,4bf58dd8d48988d100951735,1,NoCat
89791,422,4e0dcf4262e1d5a30cfa6cae,-74.21763163150644,40.73932352207222,2012-05-30 07:56:56+00:00,422_6,2012-05-30 02:56:56,0.122870,4bf58dd8d48988d100951735,1,NoCat
89792,422,4ce8b5d975c62c0f28b5e657,-74.2205606541853,40.73004244582688,2012-05-30 07:58:37+00:00,422_6,2012-05-30 02:58:37,0.124039,4bf58dd8d48988d100951735,1,NoCat
89793,422,4f3e757ee4b038a0550cd6df,-74.22441244863307,40.72351391597205,2012-05-30 07:58:59+00:00,422_6,2012-05-30 02:58:59,0.124294,4bf58dd8d48988d100951735,1,NoCat
89796,422,4f4b3acae4b0c132f3c11107,-74.2120629207231,40.72310696218072,2012-05-30 08:09:22+00:00,422_6,2012-05-30 03:09:22,0.131505,4bf58dd8d48988d100951735,1,NoCat
89831,638,4ac5273df964a520acb020e3,-73.953984,40.77879,2012-05-31 13:20:15+00:00,638_36,2012-05-31 08:20:15,0.347396,4bf58dd8d48988d100951735,1,NoCat
89851,1051,4a75f517f964a520cbe11fe3,-73.990295,40.75171,2012-05-31 13:24:53+00:00,1051_28,2012-05-31 08:24:53,0.350613,4bf58dd8d48988d100951735,1,NoCat
89889,207,4e37e5de1838d056d2767a96,-74.0560569175523,40.88244785772192,2012-05-31 13:40:55+00:00,207_34,2012-05-31 08:40:55,0.361748,4bf58dd8d48988d100951735,1,NoCat
89909,439,4f09c266e4b0aa2dc7b04f86,-73.84654400648652,40.78877965590445,2012-05-31 13:46:29+00:00,439_46,2012-05-31 08:46:29,0.365613,4bf58dd8d48988d100951735,1,NoCat
89935,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-05-31 14:03:04+00:00,458_57,2012-05-31 09:03:04,0.377130,4bf58dd8d48988d100951735,1,NoCat
89948,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-05-31 14:08:39+00:00,816_31,2012-05-31 09:08:39,0.381007,4bf58dd8d48988d100951735,1,NoCat
89967,702,4b5f653df964a520e0b729e3,-73.84372472763062,40.68047529976021,2012-05-31 14:20:38+00:00,702_33,2012-05-31 09:20:38,0.389329,4bf58dd8d48988d100951735,1,NoCat
89973,979,4c006f47efa2ef3bf74baa8c,-74.08819198608397,40.57263129162902,2012-05-31 14:22:51+00:00,979_26,2012-05-31 09:22:51,0.390868,4bf58dd8d48988d100951735,1,NoCat
89984,979,4a43c0aef964a520c6a61fe3,-74.04416981025437,40.60679958140643,2012-05-31 14:28:27+00:00,979_26,2012-05-31 09:28:27,0.394757,4bf58dd8d48988d100951735,1,NoCat
89999,439,4b1280dbf964a520568a23e3,-73.84581462232683,40.78526853551638,2012-05-31 14:36:05+00:00,439_46,2012-05-31 09:36:05,0.400058,4bf58dd8d48988d100951735,1,NoCat
90035,702,4aafba97f964a520946420e3,-73.99171189097369,40.69342491338439,2012-05-31 15:00:20+00:00,702_33,2012-05-31 10:00:20,0.416898,4bf58dd8d48988d100951735,1,NoCat
90038,2,4be4a85d910020a1a00ed214,-73.99009925734258,40.73458619149583,2012-05-31 15:03:04+00:00,2_3,2012-05-31 10:03:04,0.418796,4bf58dd8d48988d100951735,1,NoCat
90053,979,4a32c3f9f964a5208c9a1fe3,-73.9900016784668,40.705888200473375,2012-05-31 15:13:02+00:00,979_26,2012-05-31 10:13:02,0.425718,4bf58dd8d48988d100951735,1,NoCat
90054,865,4bc4687eb492d13af9f0a960,-74.00092899799347,40.61262896356314,2012-05-31 15:13:47+00:00,865_5,2012-05-31 10:13:47,0.426238,4bf58dd8d48988d100951735,1,NoCat
90087,439,4c896e121dcd199c41a04c1b,-73.84778739924586,40.79012656060537,2012-05-31 15:23:30+00:00,439_46,2012-05-31 10:23:30,0.432986,4bf58dd8d48988d100951735,1,NoCat
90109,579,4a0f1baef964a52026761fe3,-73.92983436584473,40.58606020705239,2012-05-31 15:38:44+00:00,579_25,2012-05-31 10:38:44,0.443565,4bf58dd8d48988d100951735,1,NoCat
90131,782,4b186023f964a520bbd123e3,-73.92474889755249,40.76190477195068,2012-05-31 15:53:23+00:00,782_13,2012-05-31 10:53:23,0.453738,4bf58dd8d48988d100951735,1,NoCat
90134,786,4cdb26bd22bd721ef5cff347,-73.98051738739014,40.752385612403,2012-05-31 15:55:59+00:00,786_3,2012-05-31 10:55:59,0.455544,4bf58dd8d48988d100951735,1,NoCat
90140,2,4ab7e0d7f964a520417b20e3,-73.99113800155543,40.73524837370153,2012-05-31 15:57:46+00:00,2_3,2012-05-31 10:57:46,0.456782,4bf58dd8d48988d100951735,1,NoCat
90156,246,4a426fc3f964a520dda51fe3,-73.97227764129639,40.76081329459152,2012-05-31 16:03:35+00:00,246_23,2012-05-31 11:03:35,0.460822,4bf58dd8d48988d100951735,1,NoCat
90221,881,4ca73d06b7106dcb6fb065a5,-73.94515815744059,40.83398774310584,2012-05-31 16:41:55+00:00,881_30,2012-05-31 11:41:55,0.487442,4bf58dd8d48988d100951735,1,NoCat
90256,396,4b16d62bf964a52027be23e3,-73.94225355773854,40.8465421197321,2012-05-31 17:00:48+00:00,396_44,2012-05-31 12:00:48,0.500556,4bf58dd8d48988d100951735,1,NoCat
90396,2,4a3ffdc5f964a5202da41fe3,-73.99039768167009,40.73709857380555,2012-05-31 18:10:16+00:00,2_3,2012-05-31 13:10:16,0.548796,4bf58dd8d48988d100951735,1,NoCat
90404,1055,4ac7d78cf964a52011ba20e3,-73.95996093749999,40.75297891717686,2012-05-31 18:14:42+00:00,1055_21,2012-05-31 13:14:42,0.551875,4bf58dd8d48988d100951735,1,NoCat
90454,652,4b48c4a8f964a520195626e3,-74.03744,40.7373,2012-05-31 18:37:18+00:00,652_35,2012-05-31 13:37:18,0.567569,4bf58dd8d48988d100951735,1,NoCat
90460,246,4bf85bee508c0f476b693e31,-73.96144262467183,40.75895989122274,2012-05-31 18:40:57+00:00,246_23,2012-05-31 13:40:57,0.570104,4bf58dd8d48988d100951735,1,NoCat
90462,246,4b0c16c3f964a520ad3623e3,-73.96275703181098,40.75848932653582,2012-05-31 18:41:41+00:00,246_23,2012-05-31 13:41:41,0.570613,4bf58dd8d48988d100951735,1,NoCat
90465,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-05-31 18:43:47+00:00,891_37,2012-05-31 13:43:47,0.572072,4bf58dd8d48988d100951735,1,NoCat
90484,983,4aaaf5cdf964a520475820e3,-73.948947,40.777423,2012-05-31 18:55:08+00:00,983_5,2012-05-31 13:55:08,0.579954,4bf58dd8d48988d100951735,1,NoCat
90526,562,4ec36fc4754a58e0f97f1766,-73.87893676757812,40.83991796598711,2012-05-31 19:19:27+00:00,562_19,2012-05-31 14:19:27,0.596840,4bf58dd8d48988d100951735,1,NoCat
90533,638,4b21aee7f964a5201b4024e3,-73.9558461945179,40.77950085761895,2012-05-31 19:20:49+00:00,638_36,2012-05-31 14:20:49,0.597789,4bf58dd8d48988d100951735,1,NoCat
90544,172,49d77d4df964a5202a5d1fe3,-73.96733155798016,40.76093875624434,2012-05-31 19:24:11+00:00,172_29,2012-05-31 14:24:11,0.600127,4bf58dd8d48988d100951735,1,NoCat
90560,459,4b15b4f9f964a520f3b223e3,-73.96249294281006,40.80741037307224,2012-05-31 19:29:53+00:00,459_10,2012-05-31 14:29:53,0.604086,4bf58dd8d48988d100951735,1,NoCat
90566,1068,4c0ab56f7e3fc9288c1df482,-73.99055837150034,40.741683135366806,2012-05-31 19:37:10+00:00,1068_14,2012-05-31 14:37:10,0.609144,4bf58dd8d48988d100951735,1,NoCat
90595,979,4a357950f964a520079d1fe3,-73.99279079843167,40.71879994509074,2012-05-31 19:53:45+00:00,979_26,2012-05-31 14:53:45,0.620660,4bf58dd8d48988d100951735,1,NoCat
90612,1068,4acccc27f964a52095c920e3,-73.98830870163144,40.74131672712246,2012-05-31 20:03:07+00:00,1068_14,2012-05-31 15:03:07,0.627164,4bf58dd8d48988d100951735,1,NoCat
90654,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-05-31 20:37:14+00:00,816_31,2012-05-31 15:37:14,0.650856,4bf58dd8d48988d100951735,1,NoCat
90672,865,3fd66200f964a52038e41ee3,-73.99102896237186,40.73354816138232,2012-05-31 20:47:30+00:00,865_5,2012-05-31 15:47:30,0.657986,4bf58dd8d48988d100951735,1,NoCat
