,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
70198,895,4ef150fa8b81a12d8781e94c,-73.77720316925277,40.91799602414335,2012-05-16 01:33:27+00:00,895_32,2012-05-15 20:33:27,0.856563,4bf58dd8d48988d100951735,1,NoCat
70219,216,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-05-16 01:56:53+00:00,216_9,2012-05-15 20:56:53,0.872836,4bf58dd8d48988d100951735,1,NoCat
70233,246,4b0c16c3f964a520ad3623e3,-73.96275703181098,40.75848932653582,2012-05-16 02:08:38+00:00,246_20,2012-05-15 21:08:38,0.880995,4bf58dd8d48988d100951735,1,NoCat
70274,633,4b85704ff964a520f25d31e3,-73.95072340965271,40.786422988157305,2012-05-16 02:37:49+00:00,633_5,2012-05-15 21:37:49,0.901262,4bf58dd8d48988d100951735,1,NoCat
70277,216,4b897be0f964a520bb3a32e3,-74.04655055432836,40.728539654510605,2012-05-16 02:38:43+00:00,216_9,2012-05-15 21:38:43,0.901887,4bf58dd8d48988d100951735,1,NoCat
70280,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-05-16 02:41:06+00:00,34_24,2012-05-15 21:41:06,0.903542,4bf58dd8d48988d100951735,1,NoCat
70281,1012,4c62bfd0e1621b8dfe232453,-73.81782531738281,40.76487640472523,2012-05-16 02:41:13+00:00,1012_14,2012-05-15 21:41:13,0.903623,4bf58dd8d48988d100951735,1,NoCat
70302,518,4da8562c0cb65e9aae656017,-73.98510631996176,40.68881469717024,2012-05-16 02:53:30+00:00,518_11,2012-05-15 21:53:30,0.912153,4bf58dd8d48988d100951735,1,NoCat
70308,120,4b50e721f964a520db3727e3,-73.98150444030762,40.68991271945739,2012-05-16 03:07:13+00:00,120_36,2012-05-15 22:07:13,0.921678,4bf58dd8d48988d100951735,1,NoCat
70319,784,4a0f1baef964a52026761fe3,-73.92983436584473,40.58606020705239,2012-05-16 03:13:51+00:00,784_25,2012-05-15 22:13:51,0.926285,4bf58dd8d48988d100951735,1,NoCat
70332,16,4bcb92d5511f9521f7ccb1c7,-73.97450594111876,40.85328395428388,2012-05-16 03:21:52+00:00,16_3,2012-05-15 22:21:52,0.931852,4bf58dd8d48988d100951735,1,NoCat
70338,531,4f4daa8fe4b0b0a214b444c3,-73.96537147003376,40.93508141690897,2012-05-16 03:24:51+00:00,531_23,2012-05-15 22:24:51,0.933924,4bf58dd8d48988d100951735,1,NoCat
70343,834,4d5895ca16146a3169b15dc1,-74.16509908485864,40.84498742331356,2012-05-16 03:34:22+00:00,834_28,2012-05-15 22:34:22,0.940532,4bf58dd8d48988d100951735,1,NoCat
70345,834,4fa35553e4b0b487cc7af3fc,-74.16051500174768,40.84476009028352,2012-05-16 03:34:45+00:00,834_28,2012-05-15 22:34:45,0.940799,4bf58dd8d48988d100951735,1,NoCat
70347,842,4dfdcb64227185f38b9979e8,-73.91834636014222,40.76071686239771,2012-05-16 03:37:59+00:00,842_11,2012-05-15 22:37:59,0.943044,4bf58dd8d48988d100951735,1,NoCat
70358,584,4ba8b4fdf964a5209ee839e3,-74.18225613998314,40.67269474451546,2012-05-16 03:47:42+00:00,584_18,2012-05-15 22:47:42,0.949792,4bf58dd8d48988d100951735,1,NoCat
70364,529,4cd3f20d9828b60cc31ad884,-73.92013549804688,40.82507881379304,2012-05-16 03:58:51+00:00,529_37,2012-05-15 22:58:51,0.957535,4bf58dd8d48988d100951735,1,NoCat
70365,529,4e0977b87d8b2a0180676fa4,-73.82426211435131,40.836080595143486,2012-05-16 04:01:52+00:00,529_37,2012-05-15 23:01:52,0.959630,4bf58dd8d48988d100951735,1,NoCat
70371,527,4eddb3bc30f83fb7a09041b2,-73.984787,40.756266,2012-05-16 04:05:22+00:00,527_43,2012-05-15 23:05:22,0.962060,4bf58dd8d48988d100951735,1,NoCat
70384,527,4e524903fa7687935fb8f0f9,-73.94108826141857,40.80507336437818,2012-05-16 04:20:31+00:00,527_43,2012-05-15 23:20:31,0.972581,4bf58dd8d48988d100951735,1,NoCat
70393,16,4ae1cb15f964a520708721e3,-73.96841526031494,40.90400958558281,2012-05-16 04:30:41+00:00,16_3,2012-05-15 23:30:41,0.979641,4bf58dd8d48988d100951735,1,NoCat
70402,527,49de0156f964a52021601fe3,-73.93914699554443,40.805144639820114,2012-05-16 04:40:49+00:00,527_43,2012-05-15 23:40:49,0.986678,4bf58dd8d48988d100951735,1,NoCat
70404,173,4f67c6d5e4b0e34eb630101a,-73.88307005845945,40.75568181015381,2012-05-16 04:43:07+00:00,173_29,2012-05-15 23:43:07,0.988275,4bf58dd8d48988d100951735,1,NoCat
70405,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-05-16 04:45:29+00:00,527_43,2012-05-15 23:45:29,0.989919,4bf58dd8d48988d100951735,1,NoCat
70412,784,4f5b68a4e4b03a6a1160fbbb,-73.93245451762998,40.58469545001116,2012-05-16 04:54:26+00:00,784_25,2012-05-15 23:54:26,0.996134,4bf58dd8d48988d100951735,1,NoCat
70424,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-05-16 05:06:53+00:00,527_43,2012-05-16 00:06:53,0.004780,4bf58dd8d48988d100951735,1,NoCat
70430,706,4b3fcc64f964a5200baf25e3,-73.7999441633045,40.703047178020455,2012-05-16 05:22:26+00:00,706_33,2012-05-16 00:22:26,0.015579,4bf58dd8d48988d100951735,1,NoCat
70431,706,4c1e31d5fcf8c9b61ad6ac0b,-73.79306784994985,40.703908012422,2012-05-16 05:22:51+00:00,706_33,2012-05-16 00:22:51,0.015868,4bf58dd8d48988d100951735,1,NoCat
70432,706,4c59a8bfb05c1b8d1f50d6b1,-73.79117782747943,40.70239645717224,2012-05-16 05:23:12+00:00,706_33,2012-05-16 00:23:12,0.016111,4bf58dd8d48988d100951735,1,NoCat
70436,706,4e51c736e4cdc76dc9d1fcb3,-73.78037735532048,40.69389473642523,2012-05-16 05:27:48+00:00,706_33,2012-05-16 00:27:48,0.019306,4bf58dd8d48988d100951735,1,NoCat
70439,706,4bbfcfd3461576b0d4487932,-73.76331,40.68083,2012-05-16 05:33:34+00:00,706_33,2012-05-16 00:33:34,0.023310,4bf58dd8d48988d100951735,1,NoCat
70442,706,4bc4a8a2920eb7139b0c1f2c,-73.75347375869751,40.68029630130162,2012-05-16 05:35:45+00:00,706_33,2012-05-16 00:35:45,0.024826,4bf58dd8d48988d100951735,1,NoCat
70458,741,4f5455b3e4b050039fa910c4,-74.15335626699198,40.89266891558452,2012-05-16 06:09:13+00:00,741_3,2012-05-16 01:09:13,0.048067,4bf58dd8d48988d100951735,1,NoCat
70463,184,4eebf2a48231688f1ca181db,-73.93010370763155,40.70310011191117,2012-05-16 06:23:33+00:00,184_23,2012-05-16 01:23:33,0.058021,4bf58dd8d48988d100951735,1,NoCat
70513,845,4dc0b7c145dd472e9b67c56b,-74.04789447784424,40.86251125655752,2012-05-16 09:44:24+00:00,845_7,2012-05-16 04:44:24,0.197500,4bf58dd8d48988d100951735,1,NoCat
70528,845,4bf5cedf4d5f20a1833d98fe,-74.1507625579834,40.90105786688402,2012-05-16 10:15:50+00:00,845_7,2012-05-16 05:15:50,0.219329,4bf58dd8d48988d100951735,1,NoCat
70536,845,4b7ffc10f964a520a74830e3,-74.12985407420923,40.90634571749965,2012-05-16 10:22:47+00:00,845_7,2012-05-16 05:22:47,0.224155,4bf58dd8d48988d100951735,1,NoCat
70544,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-05-16 10:42:17+00:00,396_36,2012-05-16 05:42:17,0.237697,4bf58dd8d48988d100951735,1,NoCat
70550,845,4bf9670d8d30d13a9e210218,-74.14857120028874,40.94251513214769,2012-05-16 10:51:40+00:00,845_8,2012-05-16 05:51:40,0.244213,4bf58dd8d48988d100951735,1,NoCat
70550,845,4bf9670d8d30d13a9e210218,-74.14857120028874,40.94251513214769,2012-05-16 10:51:40+00:00,845_7,2012-05-16 05:51:40,0.244213,4bf58dd8d48988d100951735,1,NoCat
70589,895,4bd1a190b221c9b640d1d5d0,-73.76782894134521,40.91802034314512,2012-05-16 11:22:02+00:00,895_32,2012-05-16 06:22:02,0.265301,4bf58dd8d48988d100951735,1,NoCat
70589,895,4bd1a190b221c9b640d1d5d0,-73.76782894134521,40.91802034314512,2012-05-16 11:22:02+00:00,895_33,2012-05-16 06:22:02,0.265301,4bf58dd8d48988d100951735,1,NoCat
70630,928,4b4c2b57f964a52029af26e3,-73.88464450836182,40.87967830256009,2012-05-16 11:46:40+00:00,928_13,2012-05-16 06:46:40,0.282407,4bf58dd8d48988d100951735,1,NoCat
70646,757,4cd58368886cb60c84668489,-73.97467238363429,40.82527051927068,2012-05-16 11:56:46+00:00,757_8,2012-05-16 06:56:46,0.289421,4bf58dd8d48988d100951735,1,NoCat
70648,951,4c799c17bd346dcb2423f6ef,-73.93010370763155,40.86107855194721,2012-05-16 11:58:50+00:00,951_34,2012-05-16 06:58:50,0.290856,4bf58dd8d48988d100951735,1,NoCat
70652,951,4b06d110f964a520c3f022e3,-73.932586312294,40.85880110037853,2012-05-16 11:59:54+00:00,951_34,2012-05-16 06:59:54,0.291597,4bf58dd8d48988d100951735,1,NoCat
70688,282,4cd7f12a7bb06dcb988d9fb2,-73.98446559906006,40.74226610630077,2012-05-16 12:12:22+00:00,282_1,2012-05-16 07:12:22,0.300255,4bf58dd8d48988d100951735,1,NoCat
70699,966,49e3a2b3f964a520a6621fe3,-73.98138,40.74697,2012-05-16 12:16:57+00:00,966_7,2012-05-16 07:16:57,0.303438,4bf58dd8d48988d100951735,1,NoCat
70707,1051,4c193136834e2d7f69042a80,-74.0643310546875,40.73088490267309,2012-05-16 12:20:18+00:00,1051_22,2012-05-16 07:20:18,0.305764,4bf58dd8d48988d100951735,1,NoCat
70708,708,4d8d608dc1b1721e071f1846,-73.73013313667236,40.67443632773219,2012-05-16 12:20:34+00:00,708_26,2012-05-16 07:20:34,0.305949,4bf58dd8d48988d100951735,1,NoCat
70709,1051,4abbe19ef964a520548520e3,-74.06304359436035,40.732267009830224,2012-05-16 12:20:38+00:00,1051_22,2012-05-16 07:20:38,0.305995,4bf58dd8d48988d100951735,1,NoCat
70720,376,4b95995af964a52075ab34e3,-74.030771,40.750846,2012-05-16 12:26:53+00:00,376_5,2012-05-16 07:26:53,0.310336,4bf58dd8d48988d100951735,1,NoCat
70720,376,4b95995af964a52075ab34e3,-74.030771,40.750846,2012-05-16 12:26:53+00:00,376_4,2012-05-16 07:26:53,0.310336,4bf58dd8d48988d100951735,1,NoCat
70742,1012,4eda1085f5b921398839dd94,-73.81249842275241,40.73569746375886,2012-05-16 12:37:13+00:00,1012_14,2012-05-16 07:37:13,0.317512,4bf58dd8d48988d100951735,1,NoCat
70747,296,4b9e71d0f964a52065e436e3,-73.98677064685069,40.752522706592416,2012-05-16 12:39:13+00:00,296_11,2012-05-16 07:39:13,0.318900,4bf58dd8d48988d100951735,1,NoCat
70777,1051,4a8c017df964a520dc0c20e3,-73.99025420849364,40.7524323390344,2012-05-16 12:53:26+00:00,1051_22,2012-05-16 07:53:26,0.328773,4bf58dd8d48988d100951735,1,NoCat
70803,584,4bbe2867eeca9521b8174df1,-74.17938957454913,40.67314678600656,2012-05-16 13:01:37+00:00,584_18,2012-05-16 08:01:37,0.334456,4bf58dd8d48988d100951735,1,NoCat
70803,584,4bbe2867eeca9521b8174df1,-74.17938957454913,40.67314678600656,2012-05-16 13:01:37+00:00,584_19,2012-05-16 08:01:37,0.334456,4bf58dd8d48988d100951735,1,NoCat
70824,202,4aeee85af964a520a2d421e3,-73.97855401039124,40.75389731001637,2012-05-16 13:06:44+00:00,202_20,2012-05-16 08:06:44,0.338009,4bf58dd8d48988d100951735,1,NoCat
70831,842,4c9a162d292a6dcbc4b6cb76,-73.91056418954858,40.74978001934834,2012-05-16 13:10:04+00:00,842_11,2012-05-16 08:10:04,0.340324,4bf58dd8d48988d100951735,1,NoCat
70856,51,42b9fb80f964a5209b251fe3,-73.97225608333729,40.75291813039494,2012-05-16 13:20:58+00:00,51_6,2012-05-16 08:20:58,0.347894,4bf58dd8d48988d100951735,1,NoCat
70863,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-05-16 13:22:18+00:00,185_44,2012-05-16 08:22:18,0.348819,4bf58dd8d48988d100951735,1,NoCat
70883,852,4e9f38f65c5c8cb41c4a3028,-73.98861286772178,40.73692492643787,2012-05-16 13:27:20+00:00,852_7,2012-05-16 08:27:20,0.352315,4bf58dd8d48988d100951735,1,NoCat
70886,699,4ba0e0edf964a520138437e3,-73.98891,40.736676,2012-05-16 13:31:48+00:00,699_11,2012-05-16 08:31:48,0.355417,4bf58dd8d48988d100951735,1,NoCat
70886,699,4ba0e0edf964a520138437e3,-73.98891,40.736676,2012-05-16 13:31:48+00:00,699_12,2012-05-16 08:31:48,0.355417,4bf58dd8d48988d100951735,1,NoCat
70890,207,4e37e5de1838d056d2767a96,-74.0560569175523,40.88244785772192,2012-05-16 13:34:18+00:00,207_26,2012-05-16 08:34:18,0.357153,4bf58dd8d48988d100951735,1,NoCat
70901,981,49cbb6f9f964a5200f591fe3,-73.9772837904573,40.75831461619259,2012-05-16 13:39:04+00:00,981_6,2012-05-16 08:39:04,0.360463,4bf58dd8d48988d100951735,1,NoCat
70916,281,4b3a1551f964a520e06025e3,-74.14632914353639,40.79751876019981,2012-05-16 13:43:19+00:00,281_32,2012-05-16 08:43:19,0.363414,4bf58dd8d48988d100951735,1,NoCat
70929,566,4b58c03df964a5201d6928e3,-73.9792121911996,40.7588958925549,2012-05-16 13:49:18+00:00,566_9,2012-05-16 08:49:18,0.367569,4bf58dd8d48988d100951735,1,NoCat
70931,623,4f73bc94e4b0e33c0d2401bc,-73.98317223921723,40.7251711375904,2012-05-16 13:50:09+00:00,623_34,2012-05-16 08:50:09,0.368160,4bf58dd8d48988d100951735,1,NoCat
70973,527,4e7e0c4161af6aae1575c4a2,-73.94186034276925,40.80356163623484,2012-05-16 14:09:29+00:00,527_43,2012-05-16 09:09:29,0.381586,4bf58dd8d48988d100951735,1,NoCat
70983,915,49c046f1f964a5205b551fe3,-73.77643346786499,40.64557779020594,2012-05-16 14:15:01+00:00,915_6,2012-05-16 09:15:01,0.385428,4bf58dd8d48988d100951735,1,NoCat
70986,915,49c046f1f964a5205b551fe3,-73.77643346786499,40.64557779020594,2012-05-16 14:15:24+00:00,915_6,2012-05-16 09:15:24,0.385694,4bf58dd8d48988d100951735,1,NoCat
71014,979,4a43c0aef964a520c6a61fe3,-74.04416981025437,40.60679958140643,2012-05-16 14:31:45+00:00,979_21,2012-05-16 09:31:45,0.397049,4bf58dd8d48988d100951735,1,NoCat
71024,915,4b6868b7f964a520b1762be3,-73.77540779281016,40.64572694283447,2012-05-16 14:38:48+00:00,915_6,2012-05-16 09:38:48,0.401944,4bf58dd8d48988d100951735,1,NoCat
71025,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-05-16 14:38:56+00:00,529_37,2012-05-16 09:38:56,0.402037,4bf58dd8d48988d100951735,1,NoCat
71026,915,4b6868b7f964a520b1762be3,-73.77540779281016,40.64572694283447,2012-05-16 14:39:03+00:00,915_6,2012-05-16 09:39:03,0.402118,4bf58dd8d48988d100951735,1,NoCat
71036,280,49e3a2b3f964a520a6621fe3,-73.98138,40.74697,2012-05-16 14:46:14+00:00,280_29,2012-05-16 09:46:14,0.407106,4bf58dd8d48988d100951735,1,NoCat
71038,385,4f53a53be4b0ddd8f8610868,-74.0182064929251,40.93758532164576,2012-05-16 14:48:53+00:00,385_4,2012-05-16 09:48:53,0.408947,4bf58dd8d48988d100951735,1,NoCat
71061,271,4c8e330f1664b1f784329e2f,-73.99351963141778,40.7399724626845,2012-05-16 15:11:08+00:00,271_12,2012-05-16 10:11:08,0.424398,4bf58dd8d48988d100951735,1,NoCat
71072,344,4cb4ad0f07bab713fa9d50cc,-73.81808280944824,40.7370797706936,2012-05-16 15:17:58+00:00,344_18,2012-05-16 10:17:58,0.429144,4bf58dd8d48988d100951735,1,NoCat
71075,280,4b4cd39ff964a5207ac026e3,-73.98022803738444,40.74579269982819,2012-05-16 15:25:36+00:00,280_29,2012-05-16 10:25:36,0.434444,4bf58dd8d48988d100951735,1,NoCat
71078,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-05-16 15:26:28+00:00,527_43,2012-05-16 10:26:28,0.435046,4bf58dd8d48988d100951735,1,NoCat
71082,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-05-16 15:29:12+00:00,527_43,2012-05-16 10:29:12,0.436944,4bf58dd8d48988d100951735,1,NoCat
71082,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-05-16 15:29:12+00:00,527_44,2012-05-16 10:29:12,0.436944,4bf58dd8d48988d100951735,1,NoCat
71092,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-05-16 15:33:07+00:00,527_44,2012-05-16 10:33:07,0.439664,4bf58dd8d48988d100951735,1,NoCat
71099,84,4c7fc79ed860b60c8ad9619d,-73.93009185791016,40.771831872647006,2012-05-16 15:40:35+00:00,84_37,2012-05-16 10:40:35,0.444850,4bf58dd8d48988d100951735,1,NoCat
71101,84,4ded31a052b13dda25dba0e8,-73.91025415934077,40.76780839152848,2012-05-16 15:41:16+00:00,84_37,2012-05-16 10:41:16,0.445324,4bf58dd8d48988d100951735,1,NoCat
71102,84,4acf58baf964a52028d320e3,-74.00596618652344,40.71421605600625,2012-05-16 15:41:31+00:00,84_37,2012-05-16 10:41:31,0.445498,4bf58dd8d48988d100951735,1,NoCat
71114,281,4c45d9df36d6a593d6716ca8,-74.16346213007058,40.74625307260463,2012-05-16 15:46:39+00:00,281_32,2012-05-16 10:46:39,0.449062,4bf58dd8d48988d100951735,1,NoCat
71119,1049,4ce157ff0de52c0f62a0a10c,-73.992499,40.730096,2012-05-16 15:50:18+00:00,1049_5,2012-05-16 10:50:18,0.451597,4bf58dd8d48988d100951735,1,NoCat
71120,706,4bcdd06768f976b00bd66483,-73.73575028797278,40.675408241028975,2012-05-16 15:50:24+00:00,706_33,2012-05-16 10:50:24,0.451667,4bf58dd8d48988d100951735,1,NoCat
71125,527,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-05-16 15:54:47+00:00,527_44,2012-05-16 10:54:47,0.454711,4bf58dd8d48988d100951735,1,NoCat
71130,254,4aee747df964a520dcd321e3,-73.89850616455078,40.88941188949587,2012-05-16 15:57:24+00:00,254_13,2012-05-16 10:57:24,0.456528,4bf58dd8d48988d100951735,1,NoCat
71140,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-05-16 16:03:02+00:00,527_44,2012-05-16 11:03:02,0.460440,4bf58dd8d48988d100951735,1,NoCat
71142,702,4aafba97f964a520946420e3,-73.99171189097369,40.69342491338439,2012-05-16 16:04:11+00:00,702_26,2012-05-16 11:04:11,0.461238,4bf58dd8d48988d100951735,1,NoCat
71146,527,4aa42b50f964a520a44520e3,-73.98928821086884,40.741672705942285,2012-05-16 16:05:33+00:00,527_44,2012-05-16 11:05:33,0.462187,4bf58dd8d48988d100951735,1,NoCat
71157,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-05-16 16:20:55+00:00,185_44,2012-05-16 11:20:55,0.472859,4bf58dd8d48988d100951735,1,NoCat
71165,702,4ea5a1bcf7909c68df719911,-73.99171189097368,40.69351488369677,2012-05-16 16:24:59+00:00,702_26,2012-05-16 11:24:59,0.475683,4bf58dd8d48988d100951735,1,NoCat
71175,16,4ae1cb15f964a520708721e3,-73.96841526031494,40.90400958558281,2012-05-16 16:29:48+00:00,16_3,2012-05-16 11:29:48,0.479028,4bf58dd8d48988d100951735,1,NoCat
71180,752,4b70b2e2f964a520562a2de3,-74.19912815093994,40.86247880045982,2012-05-16 16:38:19+00:00,752_33,2012-05-16 11:38:19,0.484942,4bf58dd8d48988d100951735,1,NoCat
71195,579,41102700f964a520d60b1fe3,-73.98856401443481,40.75061379403183,2012-05-16 16:42:13+00:00,579_19,2012-05-16 11:42:13,0.487650,4bf58dd8d48988d100951735,1,NoCat
71199,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-05-16 16:44:05+00:00,34_24,2012-05-16 11:44:05,0.488947,4bf58dd8d48988d100951735,1,NoCat
71209,706,4c5a10faf346c9284c464eca,-73.72556172309093,40.661280884565485,2012-05-16 16:47:30+00:00,706_33,2012-05-16 11:47:30,0.491319,4bf58dd8d48988d100951735,1,NoCat
71240,638,4b8ca10bf964a520c5d832e3,-73.86267185211182,40.88357190912476,2012-05-16 17:01:36+00:00,638_28,2012-05-16 12:01:36,0.501111,4bf58dd8d48988d100951735,1,NoCat
71282,603,4c62d008fa7bc928dcf90e27,-74.16391841234065,40.60832376488109,2012-05-16 17:20:23+00:00,603_0,2012-05-16 12:20:23,0.514155,4bf58dd8d48988d100951735,1,NoCat
71286,527,4b919713f964a52006c833e3,-73.989482,40.74157843,2012-05-16 17:21:45+00:00,527_44,2012-05-16 12:21:45,0.515104,4bf58dd8d48988d100951735,1,NoCat
71290,2,4bad3de2f964a520233d3be3,-73.89869928359985,40.67692778613304,2012-05-16 17:22:32+00:00,2_2,2012-05-16 12:22:32,0.515648,4bf58dd8d48988d100951735,1,NoCat
71294,527,4aa7a44ef964a520e44c20e3,-73.99044933198735,40.74204093790964,2012-05-16 17:24:16+00:00,527_44,2012-05-16 12:24:16,0.516852,4bf58dd8d48988d100951735,1,NoCat
71308,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-05-16 17:31:21+00:00,527_44,2012-05-16 12:31:21,0.521771,4bf58dd8d48988d100951735,1,NoCat
71335,702,4f2c4658e4b0d46487ab0a1e,-73.99155694099996,40.693267387847975,2012-05-16 17:43:50+00:00,702_26,2012-05-16 12:43:50,0.530440,4bf58dd8d48988d100951735,1,NoCat
71342,1012,41102700f964a520d60b1fe3,-73.98856401443481,40.75061379403183,2012-05-16 17:45:00+00:00,1012_14,2012-05-16 12:45:00,0.531250,4bf58dd8d48988d100951735,1,NoCat
71356,784,4c7acd1cbd346dcb19adf9ef,-73.94521951675415,40.59112794405122,2012-05-16 17:51:31+00:00,784_25,2012-05-16 12:51:31,0.535775,4bf58dd8d48988d100951735,1,NoCat
71381,335,4b1c683af964a520060724e3,-73.95802974700928,40.6706459457292,2012-05-16 18:04:09+00:00,335_28,2012-05-16 13:04:09,0.544549,4bf58dd8d48988d100951735,1,NoCat
71386,84,4620e16df964a52087451fe3,-73.925686,40.762098,2012-05-16 18:06:47+00:00,84_37,2012-05-16 13:06:47,0.546377,4bf58dd8d48988d100951735,1,NoCat
71402,335,4b636f5df964a5209d792ae3,-73.96224590222664,40.66161146080779,2012-05-16 18:13:17+00:00,335_28,2012-05-16 13:13:17,0.550891,4bf58dd8d48988d100951735,1,NoCat
71421,1020,4edcf3dea17c4dbad1071e53,-73.98277044296265,40.76355998424306,2012-05-16 18:22:04+00:00,1020_7,2012-05-16 13:22:04,0.556991,4bf58dd8d48988d100951735,1,NoCat
71427,706,4e6ff4f5d22d8c11efd2447d,-73.78898905565008,40.70052363909407,2012-05-16 18:25:59+00:00,706_34,2012-05-16 13:25:59,0.559711,4bf58dd8d48988d100951735,1,NoCat
71427,706,4e6ff4f5d22d8c11efd2447d,-73.78898905565008,40.70052363909407,2012-05-16 18:25:59+00:00,706_33,2012-05-16 13:25:59,0.559711,4bf58dd8d48988d100951735,1,NoCat
71428,376,4b95995af964a52075ab34e3,-74.030771,40.750846,2012-05-16 18:26:02+00:00,376_5,2012-05-16 13:26:02,0.559745,4bf58dd8d48988d100951735,1,NoCat
71429,34,4bb5ec1fef159c742c2b75f7,-73.98959423050022,40.699168629214334,2012-05-16 18:26:28+00:00,34_24,2012-05-16 13:26:28,0.560046,4bf58dd8d48988d100951735,1,NoCat
71435,335,4c7acd1cbd346dcb19adf9ef,-73.94521951675415,40.59112794405122,2012-05-16 18:27:28+00:00,335_28,2012-05-16 13:27:28,0.560741,4bf58dd8d48988d100951735,1,NoCat
71458,16,4a6e34ccf964a52034d41fe3,-73.9737885148353,40.82458438984084,2012-05-16 18:38:39+00:00,16_3,2012-05-16 13:38:39,0.568507,4bf58dd8d48988d100951735,1,NoCat
71461,184,4a06f10df964a5200c731fe3,-73.98104874535339,40.72098907275997,2012-05-16 18:39:35+00:00,184_23,2012-05-16 13:39:35,0.569155,4bf58dd8d48988d100951735,1,NoCat
71479,84,4ec5763082313b67305ea39a,-73.97428784381152,40.78880046739727,2012-05-16 18:45:09+00:00,84_38,2012-05-16 13:45:09,0.573021,4bf58dd8d48988d100951735,1,NoCat
71479,84,4ec5763082313b67305ea39a,-73.97428784381152,40.78880046739727,2012-05-16 18:45:09+00:00,84_37,2012-05-16 13:45:09,0.573021,4bf58dd8d48988d100951735,1,NoCat
71491,688,4459d2f1f964a520d7321fe3,-74.17938709259033,40.68968493541091,2012-05-16 18:53:01+00:00,688_13,2012-05-16 13:53:01,0.578484,4bf58dd8d48988d100951735,1,NoCat
71492,445,4ba8805ef964a52091dd39e3,-73.94619714398068,40.826860912891306,2012-05-16 18:53:23+00:00,445_41,2012-05-16 13:53:23,0.578738,4bf58dd8d48988d100951735,1,NoCat
71495,472,4f984ef3e4b0a6559c7cc3c4,-73.96144836446048,40.798426203927626,2012-05-16 18:55:14+00:00,472_8,2012-05-16 13:55:14,0.580023,4bf58dd8d48988d100951735,1,NoCat
71499,673,4b70db37f964a520d3312de3,-73.99521257923753,40.63319161096709,2012-05-16 18:58:37+00:00,673_13,2012-05-16 13:58:37,0.582373,4bf58dd8d48988d100951735,1,NoCat
71508,185,4d3f3c07cb84b60ce1527bab,-74.06976773004898,40.94832653464658,2012-05-16 19:05:16+00:00,185_44,2012-05-16 14:05:16,0.586991,4bf58dd8d48988d100951735,1,NoCat
71540,173,4f7044e3e4b0e0075d0dcd1f,-73.88538698372311,40.76096605157223,2012-05-16 19:16:31+00:00,173_30,2012-05-16 14:16:31,0.594803,4bf58dd8d48988d100951735,1,NoCat
71540,173,4f7044e3e4b0e0075d0dcd1f,-73.88538698372311,40.76096605157223,2012-05-16 19:16:31+00:00,173_29,2012-05-16 14:16:31,0.594803,4bf58dd8d48988d100951735,1,NoCat
71544,1016,4e48a00a18a8f9804ce6802d,-74.01238511084367,40.93190933538416,2012-05-16 19:21:12+00:00,1016_12,2012-05-16 14:21:12,0.598056,4bf58dd8d48988d100951735,1,NoCat
