,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
65346,923,4b6b5abff964a520fb022ce3,-74.01328325271606,40.7114673282201,2012-05-13 21:08:05+00:00,923_1,2012-05-13 16:08:05,0.672280,4bf58dd8d48988d100951735,1,NoCat
65356,673,4c8f8d10d68c6dcba53905a2,-73.99040342059492,40.63673571148898,2012-05-13 21:10:27+00:00,673_12,2012-05-13 16:10:27,0.673924,4bf58dd8d48988d100951735,1,NoCat
65381,827,4c02c91d0d0e0f47c9a6019a,-73.80895711625126,40.78478172756544,2012-05-13 21:19:35+00:00,827_21,2012-05-13 16:19:35,0.680266,4bf58dd8d48988d100951735,1,NoCat
65383,84,4acf58baf964a52028d320e3,-74.00596618652344,40.71421605600625,2012-05-13 21:21:32+00:00,84_34,2012-05-13 16:21:32,0.681620,4bf58dd8d48988d100951735,1,NoCat
65385,84,4f9ca67d77164e320e0ae1e3,-73.91071557998657,40.76622530236848,2012-05-13 21:21:55+00:00,84_34,2012-05-13 16:21:55,0.681887,4bf58dd8d48988d100951735,1,NoCat
65385,84,4f9ca67d77164e320e0ae1e3,-73.91071557998657,40.76622530236848,2012-05-13 21:21:55+00:00,84_35,2012-05-13 16:21:55,0.681887,4bf58dd8d48988d100951735,1,NoCat
65395,673,4b70db37f964a520d3312de3,-73.99521257923753,40.63319161096709,2012-05-13 21:25:15+00:00,673_12,2012-05-13 16:25:15,0.684201,4bf58dd8d48988d100951735,1,NoCat
65435,212,460d4b66f964a52005451fe3,-73.99515151977539,40.74481848035928,2012-05-13 21:44:11+00:00,212_15,2012-05-13 16:44:11,0.697350,4bf58dd8d48988d100951735,1,NoCat
65439,713,412d2800f964a520df0c1fe3,-73.97350072860723,40.7714256153356,2012-05-13 21:46:16+00:00,713_15,2012-05-13 16:46:16,0.698796,4bf58dd8d48988d100951735,1,NoCat
65461,673,4c7e76bc9221236a772b823d,-73.98887973002674,40.64220098230346,2012-05-13 21:58:28+00:00,673_12,2012-05-13 16:58:28,0.707269,4bf58dd8d48988d100951735,1,NoCat
65464,493,4f415bcae4b0f9f81a643cf4,-73.89482953406639,40.86590418380428,2012-05-13 21:59:29+00:00,493_5,2012-05-13 16:59:29,0.707975,4bf58dd8d48988d100951735,1,NoCat
65478,673,4cd5ebf57da9a35d56bcecb9,-74.00063278107605,40.63396697468096,2012-05-13 22:06:30+00:00,673_12,2012-05-13 17:06:30,0.712847,4bf58dd8d48988d100951735,1,NoCat
65496,334,4a706e81f964a52076d71fe3,-73.9934220712574,40.75628266864383,2012-05-13 22:12:29+00:00,334_2,2012-05-13 17:12:29,0.717002,4bf58dd8d48988d100951735,1,NoCat
65515,493,4fafe8c9e4b085f6b3264155,-73.96397959460232,40.732733511512414,2012-05-13 22:22:00+00:00,493_5,2012-05-13 17:22:00,0.723611,4bf58dd8d48988d100951735,1,NoCat
65518,891,4fafe8c9e4b085f6b3264155,-73.96397959460232,40.732733511512414,2012-05-13 22:22:45+00:00,891_27,2012-05-13 17:22:45,0.724132,4bf58dd8d48988d100951735,1,NoCat
65599,1016,4e48a00a18a8f9804ce6802d,-74.01238511084367,40.93190933538416,2012-05-13 22:59:50+00:00,1016_10,2012-05-13 17:59:50,0.749884,4bf58dd8d48988d100951735,1,NoCat
65603,185,4d3260b2511760fc57f4e2bd,-74.0628079,40.96533795,2012-05-13 23:01:41+00:00,185_41,2012-05-13 18:01:41,0.751169,4bf58dd8d48988d100951735,1,NoCat
65616,1036,4e4e6dbcbd4101d0d7a9f2c7,-73.72852,40.787051,2012-05-13 23:09:05+00:00,1036_2,2012-05-13 18:09:05,0.756308,4bf58dd8d48988d100951735,1,NoCat
65660,819,4bfd2d30f7c82d7f58c08d04,-73.91826885573577,40.63231909707915,2012-05-13 23:28:35+00:00,819_28,2012-05-13 18:28:35,0.769850,4bf58dd8d48988d100951735,1,NoCat
65677,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2012-05-13 23:34:29+00:00,185_41,2012-05-13 18:34:29,0.773947,4bf58dd8d48988d100951735,1,NoCat
65678,819,4dd2768ad22d67839c5be4c0,-73.905666802868,40.64041091042064,2012-05-13 23:34:42+00:00,819_28,2012-05-13 18:34:42,0.774097,4bf58dd8d48988d100951735,1,NoCat
65690,827,4e91cfcbdab46521c194ad2d,-73.80194324741224,40.79157516678184,2012-05-13 23:37:57+00:00,827_21,2012-05-13 18:37:57,0.776354,4bf58dd8d48988d100951735,1,NoCat
65694,184,4eebf2a48231688f1ca181db,-73.93010370763155,40.70310011191117,2012-05-13 23:40:51+00:00,184_20,2012-05-13 18:40:51,0.778368,4bf58dd8d48988d100951735,1,NoCat
65694,184,4eebf2a48231688f1ca181db,-73.93010370763155,40.70310011191117,2012-05-13 23:40:51+00:00,184_21,2012-05-13 18:40:51,0.778368,4bf58dd8d48988d100951735,1,NoCat
65708,65,4cc24bac4fcfbfb79547bd24,-74.16509908485864,40.76597116277859,2012-05-13 23:50:06+00:00,65_24,2012-05-13 18:50:06,0.784792,4bf58dd8d48988d100951735,1,NoCat
65711,713,4ae20b16f964a5201b8a21e3,-73.959634582752,40.77418286905642,2012-05-13 23:54:34+00:00,713_15,2012-05-13 18:54:34,0.787894,4bf58dd8d48988d100951735,1,NoCat
65711,713,4ae20b16f964a5201b8a21e3,-73.959634582752,40.77418286905642,2012-05-13 23:54:34+00:00,713_16,2012-05-13 18:54:34,0.787894,4bf58dd8d48988d100951735,1,NoCat
65723,316,4c748875db52b1f7188576dc,-74.23554035653764,40.66700011240677,2012-05-13 23:59:09+00:00,316_2,2012-05-13 18:59:09,0.791076,4bf58dd8d48988d100951735,1,NoCat
65729,493,4e87e08d93ad69fee81d7c9d,-73.86778111008127,40.85432363277056,2012-05-14 00:03:15+00:00,493_5,2012-05-13 19:03:15,0.793924,4bf58dd8d48988d100951735,1,NoCat
65747,440,4bac2e75f964a52095e93ae3,-74.04318456,40.7213294506073,2012-05-14 00:14:03+00:00,440_34,2012-05-13 19:14:03,0.801424,4bf58dd8d48988d100951735,1,NoCat
65761,673,4cd5ebf57da9a35d56bcecb9,-74.00063278107605,40.63396697468096,2012-05-14 00:18:01+00:00,673_12,2012-05-13 19:18:01,0.804178,4bf58dd8d48988d100951735,1,NoCat
65771,981,4c52fdd7048b1b8debbf4f31,-73.97950887680054,40.76112209968293,2012-05-14 00:21:55+00:00,981_5,2012-05-13 19:21:55,0.806887,4bf58dd8d48988d100951735,1,NoCat
65812,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-05-14 00:43:43+00:00,891_27,2012-05-13 19:43:43,0.822025,4bf58dd8d48988d100951735,1,NoCat
65823,906,4c5ef77bfff99c74eda954d3,-73.98943362953369,40.74186151409088,2012-05-14 00:53:49+00:00,906_10,2012-05-13 19:53:49,0.829039,4bf58dd8d48988d100951735,1,NoCat
65825,906,4acf7cadf964a52003d420e3,-73.98901462554932,40.74265628447347,2012-05-14 00:54:12+00:00,906_10,2012-05-13 19:54:12,0.829306,4bf58dd8d48988d100951735,1,NoCat
65833,131,4b1bf775f964a520d0ff23e3,-73.98247003555298,40.77143374050618,2012-05-14 01:00:39+00:00,131_2,2012-05-13 20:00:39,0.833785,4bf58dd8d48988d100951735,1,NoCat
65865,243,4d6dca43fbb8a1cde7006b0f,-73.973021,40.653046,2012-05-14 01:29:34+00:00,243_8,2012-05-13 20:29:34,0.853866,4bf58dd8d48988d100951735,1,NoCat
65952,979,4a43c0aef964a520c6a61fe3,-74.04416981025437,40.60679958140643,2012-05-14 02:35:08+00:00,979_19,2012-05-13 21:35:08,0.899398,4bf58dd8d48988d100951735,1,NoCat
65959,560,4cca048dd7538cfa8affef78,-73.85954898955855,40.8411386603833,2012-05-14 02:41:01+00:00,560_13,2012-05-13 21:41:01,0.903484,4bf58dd8d48988d100951735,1,NoCat
65967,1061,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-05-14 02:50:42+00:00,1061_2,2012-05-13 21:50:42,0.910208,4bf58dd8d48988d100951735,1,NoCat
65975,185,4d3c9ef499c22d43c7db614b,-74.06643390655518,40.96457180013344,2012-05-14 03:07:34+00:00,185_41,2012-05-13 22:07:34,0.921921,4bf58dd8d48988d100951735,1,NoCat
65989,827,4d0ef5e271e8a1cde47078bd,-73.8044786453247,40.7914105296733,2012-05-14 03:23:29+00:00,827_21,2012-05-13 22:23:29,0.932975,4bf58dd8d48988d100951735,1,NoCat
65993,185,4bdad87c3904a593608d479e,-74.06773698617837,40.96031896942534,2012-05-14 03:24:55+00:00,185_41,2012-05-13 22:24:55,0.933970,4bf58dd8d48988d100951735,1,NoCat
66007,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-05-14 03:37:45+00:00,34_23,2012-05-13 22:37:45,0.942882,4bf58dd8d48988d100951735,1,NoCat
66019,974,4c315e907cc0c9b688cbee9a,-73.94837379455566,40.745306184001095,2012-05-14 03:46:16+00:00,974_24,2012-05-13 22:46:16,0.948796,4bf58dd8d48988d100951735,1,NoCat
66027,371,4e798074a809c2cd9bc5ce4c,-73.792836,40.780227,2012-05-14 03:54:52+00:00,371_35,2012-05-13 22:54:52,0.954769,4bf58dd8d48988d100951735,1,NoCat
66028,371,4e7980b4fa7600c1ffe698fc,-73.78896894871082,40.78168478226392,2012-05-14 03:55:11+00:00,371_35,2012-05-13 22:55:11,0.954988,4bf58dd8d48988d100951735,1,NoCat
66030,371,4f74d469e4b08bc8e4a7476c,-73.79287827403705,40.78001045760578,2012-05-14 03:55:23+00:00,371_35,2012-05-13 22:55:23,0.955127,4bf58dd8d48988d100951735,1,NoCat
66031,371,4e1a3fb62271b0e9720dd7f2,-73.78896894871082,40.78168478226392,2012-05-14 03:55:35+00:00,371_35,2012-05-13 22:55:35,0.955266,4bf58dd8d48988d100951735,1,NoCat
66033,371,4f7147c2e4b005ed80fa2d4f,-73.78896894871082,40.78168478226392,2012-05-14 03:55:52+00:00,371_35,2012-05-13 22:55:52,0.955463,4bf58dd8d48988d100951735,1,NoCat
66034,371,4ee039c72c5bb0e03e90c60d,-73.78896894871082,40.78168478226392,2012-05-14 03:56:03+00:00,371_35,2012-05-13 22:56:03,0.955590,4bf58dd8d48988d100951735,1,NoCat
66037,974,4e0ea32952b1b27c1b897cba,-73.7785792350769,40.70704310201472,2012-05-14 04:00:33+00:00,974_24,2012-05-13 23:00:33,0.958715,4bf58dd8d48988d100951735,1,NoCat
66038,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-05-14 04:01:10+00:00,974_24,2012-05-13 23:01:10,0.959144,4bf58dd8d48988d100951735,1,NoCat
66039,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-05-14 04:01:31+00:00,974_24,2012-05-13 23:01:31,0.959387,4bf58dd8d48988d100951735,1,NoCat
66040,185,4b42a10ef964a520cdd725e3,-74.06716332576782,40.95998593699977,2012-05-14 04:01:35+00:00,185_41,2012-05-13 23:01:35,0.959433,4bf58dd8d48988d100951735,1,NoCat
66041,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-05-14 04:01:50+00:00,974_24,2012-05-13 23:01:50,0.959606,4bf58dd8d48988d100951735,1,NoCat
66047,1079,4b08c6faf964a5201f1223e3,-73.97124593455545,40.7495207155747,2012-05-14 04:10:12+00:00,1079_16,2012-05-13 23:10:12,0.965417,4bf58dd8d48988d100951735,1,NoCat
66050,1020,4c98518bd799a1cd3f75b152,-73.94186034276925,40.6355224462683,2012-05-14 04:12:30+00:00,1020_5,2012-05-13 23:12:30,0.967014,4bf58dd8d48988d100951735,1,NoCat
66060,371,4ed712f3b8f7e740d0bae0e0,-73.78896894871082,40.78168478226392,2012-05-14 04:21:37+00:00,371_35,2012-05-13 23:21:37,0.973345,4bf58dd8d48988d100951735,1,NoCat
66061,371,4f9b8176e4b0de62673eca1f,-73.79279210310794,40.7801294210853,2012-05-14 04:21:51+00:00,371_35,2012-05-13 23:21:51,0.973507,4bf58dd8d48988d100951735,1,NoCat
66078,185,4c64661286ea76b035290ebb,-74.0627346088532,40.96529141557918,2012-05-14 04:44:52+00:00,185_41,2012-05-13 23:44:52,0.989491,4bf58dd8d48988d100951735,1,NoCat
66083,82,4e570b29aeb74e5d15c50321,-73.75366953292578,40.75686177990922,2012-05-14 04:51:58+00:00,82_1,2012-05-13 23:51:58,0.994421,4bf58dd8d48988d100951735,1,NoCat
66083,82,4e570b29aeb74e5d15c50321,-73.75366953292578,40.75686177990922,2012-05-14 04:51:58+00:00,82_2,2012-05-13 23:51:58,0.994421,4bf58dd8d48988d100951735,1,NoCat
66099,951,4ae6258af964a52013a521e3,-73.95842347218186,40.81554068461798,2012-05-14 05:03:01+00:00,951_32,2012-05-14 00:03:01,0.002095,4bf58dd8d48988d100951735,1,NoCat
66111,439,4e741b50d1643f93b152e3ea,-73.84778739924586,40.79012656060537,2012-05-14 05:14:04+00:00,439_33,2012-05-14 00:14:04,0.009769,4bf58dd8d48988d100951735,1,NoCat
66113,185,4e050c11aeb74c399100f847,-74.0627049,40.965331033333335,2012-05-14 05:18:24+00:00,185_41,2012-05-14 00:18:24,0.012778,4bf58dd8d48988d100951735,1,NoCat
66119,827,4ed1eb9a77c8ea62fdf51ef0,-73.8053381976438,40.79065313582756,2012-05-14 05:25:21+00:00,827_21,2012-05-14 00:25:21,0.017604,4bf58dd8d48988d100951735,1,NoCat
66119,827,4ed1eb9a77c8ea62fdf51ef0,-73.8053381976438,40.79065313582756,2012-05-14 05:25:21+00:00,827_22,2012-05-14 00:25:21,0.017604,4bf58dd8d48988d100951735,1,NoCat
66121,185,4d44eb661b62b1f78069f8e2,-74.06280386666667,40.965334383333335,2012-05-14 05:32:43+00:00,185_41,2012-05-14 00:32:43,0.022720,4bf58dd8d48988d100951735,1,NoCat
66135,951,4c799c17bd346dcb2423f6ef,-73.93010370763155,40.86107855194721,2012-05-14 05:46:13+00:00,951_32,2012-05-14 00:46:13,0.032095,4bf58dd8d48988d100951735,1,NoCat
66161,974,4c623ec779d1e21e08cfd515,-73.8066996080942,40.67209207473571,2012-05-14 06:29:42+00:00,974_24,2012-05-14 01:29:42,0.062292,4bf58dd8d48988d100951735,1,NoCat
66162,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-05-14 06:30:03+00:00,974_24,2012-05-14 01:30:03,0.062535,4bf58dd8d48988d100951735,1,NoCat
66164,974,4f9c3302e4b0f1efa7ea0e56,-73.80651578950645,40.67178890039381,2012-05-14 06:30:21+00:00,974_24,2012-05-14 01:30:21,0.062743,4bf58dd8d48988d100951735,1,NoCat
66165,974,4e711b581f6e0740a8d7d387,-73.81906986236572,40.669929843442304,2012-05-14 06:30:45+00:00,974_24,2012-05-14 01:30:45,0.063021,4bf58dd8d48988d100951735,1,NoCat
66175,923,4f97a579e4b075734624c95b,-74.12986841096105,40.65220327579237,2012-05-14 07:10:38+00:00,923_1,2012-05-14 02:10:38,0.090718,4bf58dd8d48988d100951735,1,NoCat
66206,419,4c3884bb18e72d7f606a18f5,-74.05815124511719,40.77748265426145,2012-05-14 08:26:36+00:00,419_16,2012-05-14 03:26:36,0.143472,4bf58dd8d48988d100951735,1,NoCat
66214,314,4b06ab0bf964a5206dee22e3,-74.05669371785413,40.883798556858416,2012-05-14 09:00:43+00:00,314_4,2012-05-14 04:00:43,0.167164,4bf58dd8d48988d100951735,1,NoCat
66220,750,4c1943b36e02b71394b8627b,-73.94965589046478,40.68036952800187,2012-05-14 09:26:41+00:00,750_10,2012-05-14 04:26:41,0.185197,4bf58dd8d48988d100951735,1,NoCat
66226,314,4dba1fa093a08055482fe31b,-74.10311699020308,40.82907880899439,2012-05-14 09:46:45+00:00,314_4,2012-05-14 04:46:45,0.199132,4bf58dd8d48988d100951735,1,NoCat
66229,385,4c33f4eded37a593df456e03,-74.21492038110526,40.74970740277419,2012-05-14 09:51:46+00:00,385_3,2012-05-14 04:51:46,0.202616,4bf58dd8d48988d100951735,1,NoCat
66238,951,4c799c17bd346dcb2423f6ef,-73.93010370763155,40.86107855194721,2012-05-14 10:01:17+00:00,951_32,2012-05-14 05:01:17,0.209225,4bf58dd8d48988d100951735,1,NoCat
66240,845,4e8f882ad22dccc37e6a01eb,-74.04763775758458,40.86790522834311,2012-05-14 10:05:02+00:00,845_4,2012-05-14 05:05:02,0.211829,4bf58dd8d48988d100951735,1,NoCat
66249,845,4b7ffc10f964a520a74830e3,-74.12985407420923,40.90634571749965,2012-05-14 10:15:48+00:00,845_4,2012-05-14 05:15:48,0.219306,4bf58dd8d48988d100951735,1,NoCat
66252,750,4b517d12f964a5203f4e27e3,-73.9836072921753,40.76195099046608,2012-05-14 10:17:26+00:00,750_10,2012-05-14 05:17:26,0.220440,4bf58dd8d48988d100951735,1,NoCat
66259,845,4bf9670d8d30d13a9e210218,-74.14857120028874,40.94251513214769,2012-05-14 10:27:01+00:00,845_4,2012-05-14 05:27:01,0.227095,4bf58dd8d48988d100951735,1,NoCat
66266,881,4c690deac946e21e6d21e98e,-73.944861,40.834315,2012-05-14 10:30:48+00:00,881_21,2012-05-14 05:30:48,0.229722,4bf58dd8d48988d100951735,1,NoCat
66268,185,4ea4acaab80355a982afff79,-74.0636811697517,40.96803148768718,2012-05-14 10:30:53+00:00,185_41,2012-05-14 05:30:53,0.229780,4bf58dd8d48988d100951735,1,NoCat
66269,750,4c09000b7e3fc9285f25f182,-73.98163414330183,40.76162533916792,2012-05-14 10:31:47+00:00,750_10,2012-05-14 05:31:47,0.230405,4bf58dd8d48988d100951735,1,NoCat
66270,803,4a65b705f964a5208fc71fe3,-74.01072978973389,40.77662552133105,2012-05-14 10:32:33+00:00,803_15,2012-05-14 05:32:33,0.230937,4bf58dd8d48988d100951735,1,NoCat
66292,1051,4eda64ced5fb8f213a5d740e,-73.99307012557983,40.74611901545656,2012-05-14 11:02:16+00:00,1051_20,2012-05-14 06:02:16,0.251574,4bf58dd8d48988d100951735,1,NoCat
66306,512,4b3cd805f964a520218825e3,-74.1773271560669,40.69576975606927,2012-05-14 11:07:02+00:00,512_6,2012-05-14 06:07:02,0.254884,4bf58dd8d48988d100951735,1,NoCat
66312,803,4b5b64aaf964a5206dfa28e3,-73.98228267031958,40.747483478396845,2012-05-14 11:07:58+00:00,803_15,2012-05-14 06:07:58,0.255532,4bf58dd8d48988d100951735,1,NoCat
66320,891,4e7e6b125503f21e714e6906,-73.96537147003376,40.84637533928019,2012-05-14 11:09:42+00:00,891_27,2012-05-14 06:09:42,0.256736,4bf58dd8d48988d100951735,1,NoCat
66322,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-05-14 11:09:54+00:00,891_27,2012-05-14 06:09:54,0.256875,4bf58dd8d48988d100951735,1,NoCat
66327,803,4c56f9ad30d82d7f3cbcd862,-73.98325258717293,40.746976519995165,2012-05-14 11:11:33+00:00,803_15,2012-05-14 06:11:33,0.258021,4bf58dd8d48988d100951735,1,NoCat
66360,492,4b7099c1f964a52081242de3,-74.20869827270508,40.808157479622295,2012-05-14 11:37:38+00:00,492_8,2012-05-14 06:37:38,0.276134,4bf58dd8d48988d100951735,1,NoCat
66361,458,4ba16222f964a52033b237e3,-73.88478406900819,40.648726619766585,2012-05-14 11:37:43+00:00,458_43,2012-05-14 06:37:43,0.276192,4bf58dd8d48988d100951735,1,NoCat
66371,185,4d0304fc54d0236ac1a2e6d5,-74.06281492329502,40.96537083236714,2012-05-14 11:42:03+00:00,185_41,2012-05-14 06:42:03,0.279201,4bf58dd8d48988d100951735,1,NoCat
66378,620,4d8a4fd11508a1431d16221e,-73.895332,40.85127,2012-05-14 11:43:15+00:00,620_6,2012-05-14 06:43:15,0.280035,4bf58dd8d48988d100951735,1,NoCat
66414,243,4e9364f2cc2178bffe297c09,-73.97266387939453,40.65173175523031,2012-05-14 11:57:55+00:00,243_8,2012-05-14 06:57:55,0.290220,4bf58dd8d48988d100951735,1,NoCat
66428,951,4b06d110f964a520c3f022e3,-73.932586312294,40.85880110037853,2012-05-14 12:00:57+00:00,951_32,2012-05-14 07:00:57,0.292326,4bf58dd8d48988d100951735,1,NoCat
66448,458,4e271458149503e3719cd115,-73.89617597185178,40.64906765955578,2012-05-14 12:08:58+00:00,458_43,2012-05-14 07:08:58,0.297894,4bf58dd8d48988d100951735,1,NoCat
66450,84,4f9ca67d77164e320e0ae1e3,-73.91071557998657,40.76622530236848,2012-05-14 12:09:16+00:00,84_35,2012-05-14 07:09:16,0.298102,4bf58dd8d48988d100951735,1,NoCat
66462,923,4b5848d0f964a520f55028e3,-74.11637130665052,40.66130995253368,2012-05-14 12:12:33+00:00,923_1,2012-05-14 07:12:33,0.300382,4bf58dd8d48988d100951735,1,NoCat
66467,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-05-14 12:14:33+00:00,891_27,2012-05-14 07:14:33,0.301771,4bf58dd8d48988d100951735,1,NoCat
66470,458,4d069c5be350b60c7c428e42,-73.89949321746826,40.65059217489343,2012-05-14 12:15:53+00:00,458_43,2012-05-14 07:15:53,0.302697,4bf58dd8d48988d100951735,1,NoCat
66480,185,4ef6571c722e34060e72b97f,-74.06292392141155,40.96532877881822,2012-05-14 12:18:22+00:00,185_41,2012-05-14 07:18:22,0.304421,4bf58dd8d48988d100951735,1,NoCat
66489,81,4b0e1598f964a520c85423e3,-73.97176265716553,40.79467578552487,2012-05-14 12:21:18+00:00,81_19,2012-05-14 07:21:18,0.306458,4bf58dd8d48988d100951735,1,NoCat
66504,458,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-05-14 12:23:35+00:00,458_43,2012-05-14 07:23:35,0.308044,4bf58dd8d48988d100951735,1,NoCat
66508,784,4c7acd1cbd346dcb19adf9ef,-73.94521951675415,40.59112794405122,2012-05-14 12:24:32+00:00,784_23,2012-05-14 07:24:32,0.308704,4bf58dd8d48988d100951735,1,NoCat
66511,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-05-14 12:25:50+00:00,440_34,2012-05-14 07:25:50,0.309606,4bf58dd8d48988d100951735,1,NoCat
66512,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-05-14 12:26:18+00:00,440_34,2012-05-14 07:26:18,0.309931,4bf58dd8d48988d100951735,1,NoCat
66514,784,4b44e33bf964a52051ff25e3,-73.953244,40.58802,2012-05-14 12:26:42+00:00,784_23,2012-05-14 07:26:42,0.310208,4bf58dd8d48988d100951735,1,NoCat
66516,376,4b95995af964a52075ab34e3,-74.030771,40.750846,2012-05-14 12:26:58+00:00,376_2,2012-05-14 07:26:58,0.310394,4bf58dd8d48988d100951735,1,NoCat
66526,923,4b7c9fe1f964a520559e2fe3,-74.03416156768799,40.71589126048056,2012-05-14 12:32:23+00:00,923_1,2012-05-14 07:32:23,0.314155,4bf58dd8d48988d100951735,1,NoCat
66542,951,4b0737c3f964a520e4f922e3,-73.98802757263184,40.75650612666626,2012-05-14 12:37:09+00:00,951_32,2012-05-14 07:37:09,0.317465,4bf58dd8d48988d100951735,1,NoCat
66546,503,43695300f964a5208c291fe3,-73.98556262254715,40.74828059076867,2012-05-14 12:37:35+00:00,503_12,2012-05-14 07:37:35,0.317766,4bf58dd8d48988d100951735,1,NoCat
66552,503,457fdbb3f964a520523f1fe3,-73.986064,40.748315,2012-05-14 12:38:25+00:00,503_12,2012-05-14 07:38:25,0.318345,4bf58dd8d48988d100951735,1,NoCat
66553,503,46cbd4edf964a520344a1fe3,-73.98632300172632,40.747681640746045,2012-05-14 12:38:37+00:00,503_12,2012-05-14 07:38:37,0.318484,4bf58dd8d48988d100951735,1,NoCat
66556,503,49dceb2ff964a520be5f1fe3,-73.985107,40.747788,2012-05-14 12:38:56+00:00,503_12,2012-05-14 07:38:56,0.318704,4bf58dd8d48988d100951735,1,NoCat
66560,503,4b660440f964a5209f0e2be3,-73.97620479589158,40.759698385312895,2012-05-14 12:39:31+00:00,503_12,2012-05-14 07:39:31,0.319109,4bf58dd8d48988d100951735,1,NoCat
66573,923,4b6b5abff964a520fb022ce3,-74.01328325271606,40.7114673282201,2012-05-14 12:42:49+00:00,923_1,2012-05-14 07:42:49,0.321400,4bf58dd8d48988d100951735,1,NoCat
66584,784,4c0008bddaf9c9b6b426fbef,-73.951596,40.587728,2012-05-14 12:48:21+00:00,784_23,2012-05-14 07:48:21,0.325243,4bf58dd8d48988d100951735,1,NoCat
66595,185,4f22c7bde4b0b2f98daff0dc,-74.06283213352812,40.96535501903463,2012-05-14 12:50:59+00:00,185_41,2012-05-14 07:50:59,0.327072,4bf58dd8d48988d100951735,1,NoCat
66599,125,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-05-14 12:51:56+00:00,125_10,2012-05-14 07:51:56,0.327731,4bf58dd8d48988d100951735,1,NoCat
66604,484,4b54f3d6f964a520ecd427e3,-73.98186922073364,40.76297490010358,2012-05-14 12:54:44+00:00,484_29,2012-05-14 07:54:44,0.329676,4bf58dd8d48988d100951735,1,NoCat
66613,503,4d07d705e5e96ea86dea3d5d,-73.97603835470167,40.75994330092927,2012-05-14 12:59:39+00:00,503_12,2012-05-14 07:59:39,0.333090,4bf58dd8d48988d100951735,1,NoCat
66615,503,4b660440f964a5209f0e2be3,-73.97620479589158,40.759698385312895,2012-05-14 12:59:57+00:00,503_12,2012-05-14 07:59:57,0.333299,4bf58dd8d48988d100951735,1,NoCat
66618,503,4afdf14df964a520412c22e3,-73.97590634951764,40.76004983313968,2012-05-14 13:00:19+00:00,503_12,2012-05-14 08:00:19,0.333553,4bf58dd8d48988d100951735,1,NoCat
66619,260,4baa1906f964a520714a3ae3,-73.99403038674146,40.73899030126644,2012-05-14 13:00:22+00:00,260_10,2012-05-14 08:00:22,0.333588,4bf58dd8d48988d100951735,1,NoCat
66630,172,4b12fc0cf964a5201f9223e3,-73.92966270446777,40.75645736467708,2012-05-14 13:02:44+00:00,172_20,2012-05-14 08:02:44,0.335231,4bf58dd8d48988d100951735,1,NoCat
66630,172,4b12fc0cf964a5201f9223e3,-73.92966270446777,40.75645736467708,2012-05-14 13:02:44+00:00,172_19,2012-05-14 08:02:44,0.335231,4bf58dd8d48988d100951735,1,NoCat
66631,419,4bc3ba974cdfc9b634d39721,-74.05832290649414,40.78197125036929,2012-05-14 13:02:50+00:00,419_16,2012-05-14 08:02:50,0.335301,4bf58dd8d48988d100951735,1,NoCat
66641,26,4f3bc3d2e4b04caf01154e5f,-73.94487114360071,40.89232333746365,2012-05-14 13:07:49+00:00,26_4,2012-05-14 08:07:49,0.338762,4bf58dd8d48988d100951735,1,NoCat
