,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
72723,845,4e8f882ad22dccc37e6a01eb,-74.04763775758458,40.86790522834311,2012-05-17 10:16:43+00:00,845_8,2012-05-17 05:16:43,0.219942,4bf58dd8d48988d100951735,1,NoCat
72727,845,4bf5cedf4d5f20a1833d98fe,-74.1507625579834,40.90105786688402,2012-05-17 10:18:49+00:00,845_8,2012-05-17 05:18:49,0.221400,4bf58dd8d48988d100951735,1,NoCat
72729,185,4ea4acaab80355a982afff79,-74.0636811697517,40.96803148768718,2012-05-17 10:19:06+00:00,185_44,2012-05-17 05:19:06,0.221597,4bf58dd8d48988d100951735,1,NoCat
72737,845,4b7ffc10f964a520a74830e3,-74.12985407420923,40.90634571749965,2012-05-17 10:25:30+00:00,845_8,2012-05-17 05:25:30,0.226042,4bf58dd8d48988d100951735,1,NoCat
72737,845,4b7ffc10f964a520a74830e3,-74.12985407420923,40.90634571749965,2012-05-17 10:25:30+00:00,845_9,2012-05-17 05:25:30,0.226042,4bf58dd8d48988d100951735,1,NoCat
72742,667,4f7c238be4b02cdb82b94324,-74.19085557003636,40.91851703597847,2012-05-17 10:29:17+00:00,667_35,2012-05-17 05:29:17,0.228669,4bf58dd8d48988d100951735,1,NoCat
72743,1074,4a9fc4fbf964a520493d20e3,-74.17188763618469,40.747582087041366,2012-05-17 10:29:22+00:00,1074_14,2012-05-17 05:29:22,0.228727,4bf58dd8d48988d100951735,1,NoCat
72744,667,4e96ddb49adf7f572e17e445,-74.07849279653145,40.89487348356578,2012-05-17 10:30:00+00:00,667_35,2012-05-17 05:30:00,0.229167,4bf58dd8d48988d100951735,1,NoCat
72746,173,4a411c15f964a520c7a41fe3,-73.916954,40.76489500515031,2012-05-17 10:32:49+00:00,173_30,2012-05-17 05:32:49,0.231123,4bf58dd8d48988d100951735,1,NoCat
72750,396,4b16d62bf964a52027be23e3,-73.94225355773854,40.8465421197321,2012-05-17 10:34:15+00:00,396_36,2012-05-17 05:34:15,0.232118,4bf58dd8d48988d100951735,1,NoCat
72752,396,4be42c292457a59316d4a915,-73.94103527069092,40.8463461517002,2012-05-17 10:34:48+00:00,396_36,2012-05-17 05:34:48,0.232500,4bf58dd8d48988d100951735,1,NoCat
72761,819,4c97edbdf419a09395806b88,-73.94957542419434,40.65016889724004,2012-05-17 10:42:40+00:00,819_30,2012-05-17 05:42:40,0.237963,4bf58dd8d48988d100951735,1,NoCat
72767,819,4a4d10fbf964a52082ad1fe3,-73.90339851379395,40.67837610578439,2012-05-17 10:45:33+00:00,819_30,2012-05-17 05:45:33,0.239965,4bf58dd8d48988d100951735,1,NoCat
72776,688,4b696ecdf964a5201fa22be3,-73.99270534515381,40.74109555804945,2012-05-17 10:53:02+00:00,688_13,2012-05-17 05:53:02,0.245162,4bf58dd8d48988d100951735,1,NoCat
72777,819,4b8f50d9f964a520365133e3,-73.9026689529419,40.646098782777614,2012-05-17 10:53:32+00:00,819_30,2012-05-17 05:53:32,0.245509,4bf58dd8d48988d100951735,1,NoCat
72778,819,4c176109f693b7139f0f5f54,-73.90217542648315,40.645805724956496,2012-05-17 10:54:04+00:00,819_30,2012-05-17 05:54:04,0.245880,4bf58dd8d48988d100951735,1,NoCat
72781,819,4dd2768ad22d67839c5be4c0,-73.905666802868,40.64041091042064,2012-05-17 10:55:59+00:00,819_30,2012-05-17 05:55:59,0.247211,4bf58dd8d48988d100951735,1,NoCat
72782,819,4dcfec6b1f6eb122709f1a4a,-73.90546011092275,40.64046947986093,2012-05-17 10:56:11+00:00,819_30,2012-05-17 05:56:11,0.247350,4bf58dd8d48988d100951735,1,NoCat
72783,1051,4eda64ced5fb8f213a5d740e,-73.99307012557983,40.74611901545656,2012-05-17 10:56:17+00:00,1051_23,2012-05-17 05:56:17,0.247419,4bf58dd8d48988d100951735,1,NoCat
72790,895,4bd1a190b221c9b640d1d5d0,-73.76782894134521,40.91802034314512,2012-05-17 11:03:26+00:00,895_33,2012-05-17 06:03:26,0.252384,4bf58dd8d48988d100951735,1,NoCat
72799,173,4c34ba027cc0c9b60ed1f39a,-73.93309593200684,40.76568899694568,2012-05-17 11:07:03+00:00,173_30,2012-05-17 06:07:03,0.254896,4bf58dd8d48988d100951735,1,NoCat
72836,819,4e807ae155030a836e4703da,-73.92037007537644,40.63355855667462,2012-05-17 11:32:39+00:00,819_30,2012-05-17 06:32:39,0.272674,4bf58dd8d48988d100951735,1,NoCat
72837,819,4d990fb097d06ea8eff1420b,-73.91834636014222,40.63217491395537,2012-05-17 11:32:59+00:00,819_30,2012-05-17 06:32:59,0.272905,4bf58dd8d48988d100951735,1,NoCat
72838,819,4e807bdd77c8b3558801aaa0,-73.91834636014222,40.63217491395537,2012-05-17 11:33:08+00:00,819_30,2012-05-17 06:33:08,0.273009,4bf58dd8d48988d100951735,1,NoCat
72841,891,4ba8a9a9f964a5206ee539e3,-74.0758752822876,40.88302032878746,2012-05-17 11:35:09+00:00,891_31,2012-05-17 06:35:09,0.274410,4bf58dd8d48988d100951735,1,NoCat
72844,492,4ea54ec1b6347b9968f892b2,-74.20878696126519,40.80817287926464,2012-05-17 11:36:29+00:00,492_11,2012-05-17 06:36:29,0.275336,4bf58dd8d48988d100951735,1,NoCat
72942,966,49e3a2b3f964a520a6621fe3,-73.98138,40.74697,2012-05-17 12:15:46+00:00,966_7,2012-05-17 07:15:46,0.302616,4bf58dd8d48988d100951735,1,NoCat
72944,185,4d3e1b47557d6dcb4c484b44,-74.06280286666667,40.96535005,2012-05-17 12:16:29+00:00,185_44,2012-05-17 07:16:29,0.303113,4bf58dd8d48988d100951735,1,NoCat
72959,472,4a7e59fdf964a520ccf11fe3,-73.96300384088624,40.799143375287656,2012-05-17 12:19:51+00:00,472_8,2012-05-17 07:19:51,0.305451,4bf58dd8d48988d100951735,1,NoCat
72985,813,4bf698c5bfeac92823969436,-74.0050600740452,40.70707691381857,2012-05-17 12:31:35+00:00,813_4,2012-05-17 07:31:35,0.313600,4bf58dd8d48988d100951735,1,NoCat
72988,1074,4bf6f7e413aed13a6e8ceaf7,-73.85758207332279,40.78614007703091,2012-05-17 12:31:49+00:00,1074_14,2012-05-17 07:31:49,0.313762,4bf58dd8d48988d100951735,1,NoCat
73023,1066,4a69c63bf964a52006cc1fe3,-73.98303449978644,40.76321020137383,2012-05-17 12:44:18+00:00,1066_10,2012-05-17 07:44:18,0.322431,4bf58dd8d48988d100951735,1,NoCat
73031,484,4b54f3d6f964a520ecd427e3,-73.98186922073364,40.76297490010358,2012-05-17 12:46:54+00:00,484_33,2012-05-17 07:46:54,0.324236,4bf58dd8d48988d100951735,1,NoCat
73047,185,4bd7282e5631c9b6e315a730,-74.06305586641602,40.96522921442873,2012-05-17 12:51:38+00:00,185_44,2012-05-17 07:51:38,0.327523,4bf58dd8d48988d100951735,1,NoCat
73067,280,4bb4125c87aa95218de5acd1,-73.97304238866357,40.743741277048656,2012-05-17 13:00:24+00:00,280_30,2012-05-17 08:00:24,0.333611,4bf58dd8d48988d100951735,1,NoCat
73080,584,4ba8b4fdf964a5209ee839e3,-74.18225613998314,40.67269474451546,2012-05-17 13:04:52+00:00,584_21,2012-05-17 08:04:52,0.336713,4bf58dd8d48988d100951735,1,NoCat
73102,212,4af57814f964a52043f921e3,-73.99541343646136,40.74433543734781,2012-05-17 13:18:27+00:00,212_19,2012-05-17 08:18:27,0.346146,4bf58dd8d48988d100951735,1,NoCat
73115,879,4bd974b02e6f0f4789940a08,-73.98365432644734,40.74477609254885,2012-05-17 13:24:26+00:00,879_16,2012-05-17 08:24:26,0.350301,4bf58dd8d48988d100951735,1,NoCat
73134,280,4ae9913ff964a52020b521e3,-73.97361059270312,40.74341996608469,2012-05-17 13:33:38+00:00,280_30,2012-05-17 08:33:38,0.356690,4bf58dd8d48988d100951735,1,NoCat
73147,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-05-17 13:40:13+00:00,529_39,2012-05-17 08:40:13,0.361262,4bf58dd8d48988d100951735,1,NoCat
73183,116,4a70539cf964a52049d71fe3,-73.99237275123596,40.73893324113601,2012-05-17 13:58:23+00:00,116_12,2012-05-17 08:58:23,0.373877,4bf58dd8d48988d100951735,1,NoCat
73196,429,4bccba5e8920b71351a39edc,-74.14854252965651,40.597721848677686,2012-05-17 14:04:55+00:00,429_2,2012-05-17 09:04:55,0.378414,4bf58dd8d48988d100951735,1,NoCat
73211,429,4bccba5e8920b71351a39edc,-74.14854252965651,40.597721848677686,2012-05-17 14:11:44+00:00,429_2,2012-05-17 09:11:44,0.383148,4bf58dd8d48988d100951735,1,NoCat
73223,702,4b5f653df964a520e0b729e3,-73.84372472763062,40.68047529976021,2012-05-17 14:20:13+00:00,702_27,2012-05-17 09:20:13,0.389039,4bf58dd8d48988d100951735,1,NoCat
73248,1009,49e4df73f964a52062631fe3,-73.98500875552415,40.760883374098434,2012-05-17 14:30:08+00:00,1009_10,2012-05-17 09:30:08,0.395926,4bf58dd8d48988d100951735,1,NoCat
73265,579,4b422afbf964a5200bce25e3,-73.95202340155454,40.58532514916689,2012-05-17 14:37:06+00:00,579_20,2012-05-17 09:37:06,0.400764,4bf58dd8d48988d100951735,1,NoCat
73269,439,4f09c266e4b0aa2dc7b04f86,-73.84654400648652,40.78877965590445,2012-05-17 14:38:34+00:00,439_35,2012-05-17 09:38:34,0.401782,4bf58dd8d48988d100951735,1,NoCat
73271,281,4b3a1551f964a520e06025e3,-74.14632914353639,40.79751876019981,2012-05-17 14:39:34+00:00,281_34,2012-05-17 09:39:34,0.402477,4bf58dd8d48988d100951735,1,NoCat
73280,503,4afdf14df964a520412c22e3,-73.97590634951764,40.76004983313968,2012-05-17 14:44:29+00:00,503_14,2012-05-17 09:44:29,0.405891,4bf58dd8d48988d100951735,1,NoCat
73281,439,4b1280dbf964a520568a23e3,-73.84581462232683,40.78526853551638,2012-05-17 14:44:39+00:00,439_35,2012-05-17 09:44:39,0.406007,4bf58dd8d48988d100951735,1,NoCat
73284,361,4b53367af964a5208e9227e3,-73.97949341469202,40.76373252155103,2012-05-17 14:47:43+00:00,361_1,2012-05-17 09:47:43,0.408137,4bf58dd8d48988d100951735,1,NoCat
73286,702,4aafba97f964a520946420e3,-73.99171189097369,40.69342491338439,2012-05-17 14:49:25+00:00,702_27,2012-05-17 09:49:25,0.409317,4bf58dd8d48988d100951735,1,NoCat
73288,702,4ea5a1bcf7909c68df719911,-73.99171189097368,40.69351488369677,2012-05-17 14:49:42+00:00,702_27,2012-05-17 09:49:42,0.409514,4bf58dd8d48988d100951735,1,NoCat
73308,603,4c62d008fa7bc928dcf90e27,-74.16391841234065,40.60832376488109,2012-05-17 15:05:27+00:00,603_0,2012-05-17 10:05:27,0.420451,4bf58dd8d48988d100951735,1,NoCat
73336,633,49e7c7c6f964a5201b651fe3,-74.00504350662231,40.71110949732056,2012-05-17 15:22:08+00:00,633_7,2012-05-17 10:22:08,0.432037,4bf58dd8d48988d100951735,1,NoCat
73338,439,4a988723f964a520832c20e3,-73.83525835122813,40.7828595918456,2012-05-17 15:23:33+00:00,439_35,2012-05-17 10:23:33,0.433021,4bf58dd8d48988d100951735,1,NoCat
73353,158,4af5a46af964a520b5fa21e3,-73.97698574930376,40.761396839012,2012-05-17 15:37:22+00:00,158_4,2012-05-17 10:37:22,0.442616,4bf58dd8d48988d100951735,1,NoCat
73369,527,4e061fef8877394591ddc9de,-73.93980814949656,40.804672218031,2012-05-17 15:46:55+00:00,527_45,2012-05-17 10:46:55,0.449248,4bf58dd8d48988d100951735,1,NoCat
73374,527,4d15231f8312236a890e50ba,-73.93880357143554,40.80489686471875,2012-05-17 15:49:02+00:00,527_45,2012-05-17 10:49:02,0.450718,4bf58dd8d48988d100951735,1,NoCat
73378,527,4b9eb87ef964a52075fc36e3,-73.93754640640921,40.804510118099934,2012-05-17 15:50:29+00:00,527_45,2012-05-17 10:50:29,0.451725,4bf58dd8d48988d100951735,1,NoCat
73380,527,4b4f3d64f964a5206cfe26e3,-73.937624,40.803894,2012-05-17 15:51:16+00:00,527_45,2012-05-17 10:51:16,0.452269,4bf58dd8d48988d100951735,1,NoCat
73426,92,4297b480f964a52062241fe3,-73.9732030930065,40.78118443649759,2012-05-17 16:16:20+00:00,92_7,2012-05-17 11:16:20,0.469676,4bf58dd8d48988d100951735,1,NoCat
73428,527,4ad8add6f964a520a61321e3,-73.99056762456905,40.73573434642415,2012-05-17 16:17:04+00:00,527_45,2012-05-17 11:17:04,0.470185,4bf58dd8d48988d100951735,1,NoCat
73438,527,4ab939f0f964a520967e20e3,-73.98931503295898,40.74137193935539,2012-05-17 16:22:26+00:00,527_45,2012-05-17 11:22:26,0.473912,4bf58dd8d48988d100951735,1,NoCat
73441,527,4b919713f964a52006c833e3,-73.989482,40.74157843,2012-05-17 16:25:06+00:00,527_45,2012-05-17 11:25:06,0.475764,4bf58dd8d48988d100951735,1,NoCat
73445,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-05-17 16:28:32+00:00,527_45,2012-05-17 11:28:32,0.478148,4bf58dd8d48988d100951735,1,NoCat
73449,752,4b70b2e2f964a520562a2de3,-74.19912815093994,40.86247880045982,2012-05-17 16:29:21+00:00,752_34,2012-05-17 11:29:21,0.478715,4bf58dd8d48988d100951735,1,NoCat
73456,688,4be07f2798f2a5934c72c25a,-73.93837451934814,40.76750916746532,2012-05-17 16:34:03+00:00,688_13,2012-05-17 11:34:03,0.481979,4bf58dd8d48988d100951735,1,NoCat
73456,688,4be07f2798f2a5934c72c25a,-73.93837451934814,40.76750916746532,2012-05-17 16:34:03+00:00,688_14,2012-05-17 11:34:03,0.481979,4bf58dd8d48988d100951735,1,NoCat
73459,116,4a70539cf964a52049d71fe3,-73.99237275123596,40.73893324113601,2012-05-17 16:34:34+00:00,116_12,2012-05-17 11:34:34,0.482338,4bf58dd8d48988d100951735,1,NoCat
73488,439,4e121003a809291902bc4623,-73.84778739924586,40.79012656060537,2012-05-17 16:50:06+00:00,439_35,2012-05-17 11:50:06,0.493125,4bf58dd8d48988d100951735,1,NoCat
73500,735,4e049b5b7d8b00eb78c1d4c0,-74.10717195833217,40.66310131145435,2012-05-17 16:53:07+00:00,735_12,2012-05-17 11:53:07,0.495220,4bf58dd8d48988d100951735,1,NoCat
73501,492,4edcf3dea17c4dbad1071e53,-73.98277044296265,40.76355998424306,2012-05-17 16:54:07+00:00,492_11,2012-05-17 11:54:07,0.495914,4bf58dd8d48988d100951735,1,NoCat
73525,529,4bfc3c96d6f2c9b625e74ec8,-74.0063757,40.709456,2012-05-17 17:08:18+00:00,529_39,2012-05-17 12:08:18,0.505764,4bf58dd8d48988d100951735,1,NoCat
73555,673,4c8f8d10d68c6dcba53905a2,-73.99040342059492,40.63673571148898,2012-05-17 17:18:33+00:00,673_14,2012-05-17 12:18:33,0.512882,4bf58dd8d48988d100951735,1,NoCat
73571,202,42829c80f964a5206a221fe3,-73.97717535495758,40.75280620914171,2012-05-17 17:23:27+00:00,202_21,2012-05-17 12:23:27,0.516285,4bf58dd8d48988d100951735,1,NoCat
73595,531,4f4daa8fe4b0b0a214b444c3,-73.96537147003376,40.93508141690897,2012-05-17 17:32:59+00:00,531_24,2012-05-17 12:32:59,0.522905,4bf58dd8d48988d100951735,1,NoCat
73640,559,3fd66200f964a520e9e81ee3,-73.99325564498687,40.702479052535416,2012-05-17 17:52:19+00:00,559_15,2012-05-17 12:52:19,0.536331,4bf58dd8d48988d100951735,1,NoCat
73643,184,4c6f9028b5fe952146446111,-73.97979759474113,40.72172024902872,2012-05-17 17:54:11+00:00,184_25,2012-05-17 12:54:11,0.537627,4bf58dd8d48988d100951735,1,NoCat
73670,212,4b0a9290f964a520352523e3,-73.98998447863148,40.74202374678596,2012-05-17 18:09:49+00:00,212_19,2012-05-17 13:09:49,0.548484,4bf58dd8d48988d100951735,1,NoCat
73686,439,4a92a28ff964a520451d20e3,-73.83344650268555,40.78322231631631,2012-05-17 18:19:24+00:00,439_35,2012-05-17 13:19:24,0.555139,4bf58dd8d48988d100951735,1,NoCat
73694,559,4b81ea40f964a520e0c330e3,-73.996119,40.702634,2012-05-17 18:23:27+00:00,559_15,2012-05-17 13:23:27,0.557951,4bf58dd8d48988d100951735,1,NoCat
73705,281,40abf500f964a52035f31ee3,-73.99764060974121,40.73083612189599,2012-05-17 18:29:21+00:00,281_34,2012-05-17 13:29:21,0.562049,4bf58dd8d48988d100951735,1,NoCat
73714,559,4abd01bbf964a5200a8820e3,-73.994802,40.70325,2012-05-17 18:33:47+00:00,559_15,2012-05-17 13:33:47,0.565127,4bf58dd8d48988d100951735,1,NoCat
73727,652,4b48c4a8f964a520195626e3,-74.03744,40.7373,2012-05-17 18:44:23+00:00,652_27,2012-05-17 13:44:23,0.572488,4bf58dd8d48988d100951735,1,NoCat
73728,786,4ddaf97b183802d5373be2eb,-73.98147344600336,40.753322521807306,2012-05-17 18:45:33+00:00,786_0,2012-05-17 13:45:33,0.573299,4bf58dd8d48988d100951735,1,NoCat
73754,34,4f106a1de4b067f66e78b229,-73.89482953406639,40.767237460001375,2012-05-17 18:59:36+00:00,34_25,2012-05-17 13:59:36,0.583056,4bf58dd8d48988d100951735,1,NoCat
73756,173,4f719efce4b04c3d1681ae79,-73.9203471113501,40.76660518890647,2012-05-17 19:00:29+00:00,173_30,2012-05-17 14:00:29,0.583669,4bf58dd8d48988d100951735,1,NoCat
73768,281,4c17d9974ff90f47a9890d49,-74.15280867121942,40.74710920467287,2012-05-17 19:12:56+00:00,281_34,2012-05-17 14:12:56,0.592315,4bf58dd8d48988d100951735,1,NoCat
73781,559,4a9e7e1af964a5204c3a20e3,-73.97646306641839,40.68428103200774,2012-05-17 19:22:15+00:00,559_15,2012-05-17 14:22:15,0.598785,4bf58dd8d48988d100951735,1,NoCat
73813,702,4b3a1855f964a520026125e3,-73.98738384246826,40.69147464622913,2012-05-17 19:38:10+00:00,702_27,2012-05-17 14:38:10,0.609838,4bf58dd8d48988d100951735,1,NoCat
73815,938,4528a216f964a520173b1fe3,-73.87084722518921,40.73405557647634,2012-05-17 19:39:19+00:00,938_2,2012-05-17 14:39:19,0.610637,4bf58dd8d48988d100951735,1,NoCat
73818,1009,4be09ab1724d76b0699c8538,-74.007347,40.73635518550873,2012-05-17 19:39:56+00:00,1009_10,2012-05-17 14:39:56,0.611065,4bf58dd8d48988d100951735,1,NoCat
73823,881,4c524854384c76b00080f62a,-73.94186034276925,40.833165200622425,2012-05-17 19:46:57+00:00,881_23,2012-05-17 14:46:57,0.615938,4bf58dd8d48988d100951735,1,NoCat
73839,1009,4a6c8461f964a520afd01fe3,-74.0054870079431,40.73702496764239,2012-05-17 19:52:23+00:00,1009_10,2012-05-17 14:52:23,0.619711,4bf58dd8d48988d100951735,1,NoCat
73857,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-05-17 20:32:45+00:00,527_45,2012-05-17 15:32:45,0.647743,4bf58dd8d48988d100951735,1,NoCat
73871,633,42daf100f964a52035261fe3,-74.01618003845215,40.70357833730756,2012-05-17 20:49:38+00:00,633_7,2012-05-17 15:49:38,0.659468,4bf58dd8d48988d100951735,1,NoCat
73897,816,4b69f608f964a5206abe2be3,-73.97470108060517,40.89643068952154,2012-05-17 21:04:45+00:00,816_25,2012-05-17 16:04:45,0.669965,4bf58dd8d48988d100951735,1,NoCat
73900,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-05-17 21:07:25+00:00,484_33,2012-05-17 16:07:25,0.671817,4bf58dd8d48988d100951735,1,NoCat
73909,955,4bbb9137e5b0d13a30376e7c,-74.16537716506224,40.73484477127799,2012-05-17 21:12:01+00:00,955_1,2012-05-17 16:12:01,0.675012,4bf58dd8d48988d100951735,1,NoCat
73963,923,4f17bde4e4b0cae4b44d2ce7,-74.10637760442646,40.67859789918687,2012-05-17 21:46:00+00:00,923_5,2012-05-17 16:46:00,0.698611,4bf58dd8d48988d100951735,1,NoCat
73971,1055,40b68100f964a5207d001fe3,-73.98792418909154,40.74218830848454,2012-05-17 21:48:47+00:00,1055_18,2012-05-17 16:48:47,0.700544,4bf58dd8d48988d100951735,1,NoCat
73988,1055,499dea48f964a5208c521fe3,-73.99452924728394,40.74709440008955,2012-05-17 21:58:16+00:00,1055_18,2012-05-17 16:58:16,0.707130,4bf58dd8d48988d100951735,1,NoCat
74011,531,4e677ea014952e0a12e7db30,-73.96168369564757,40.94216741212171,2012-05-17 22:06:25+00:00,531_24,2012-05-17 17:06:25,0.712789,4bf58dd8d48988d100951735,1,NoCat
74024,172,4ad684abf964a520970721e3,-73.94028425216675,40.75047562272483,2012-05-17 22:16:29+00:00,172_24,2012-05-17 17:16:29,0.719780,4bf58dd8d48988d100951735,1,NoCat
74078,1009,4fab5090e4b0eeffb5c77119,-73.99089122857772,40.76025741910786,2012-05-17 22:44:22+00:00,1009_10,2012-05-17 17:44:22,0.739144,4bf58dd8d48988d100951735,1,NoCat
74107,484,4b8daff6f964a520a60833e3,-73.952353,40.694928,2012-05-17 22:59:02+00:00,484_34,2012-05-17 17:59:02,0.749329,4bf58dd8d48988d100951735,1,NoCat
74107,484,4b8daff6f964a520a60833e3,-73.952353,40.694928,2012-05-17 22:59:02+00:00,484_33,2012-05-17 17:59:02,0.749329,4bf58dd8d48988d100951735,1,NoCat
74110,675,4ac245ecf964a520879820e3,-73.95507135401736,40.77937325315485,2012-05-17 22:59:45+00:00,675_1,2012-05-17 17:59:45,0.749826,4bf58dd8d48988d100951735,1,NoCat
74153,184,4eebf2a48231688f1ca181db,-73.93010370763155,40.70310011191117,2012-05-17 23:14:21+00:00,184_25,2012-05-17 18:14:21,0.759965,4bf58dd8d48988d100951735,1,NoCat
74193,116,4ea33bdcb6347b996825dbca,-73.95143217356927,40.71795158443813,2012-05-17 23:18:57+00:00,116_12,2012-05-17 18:18:57,0.763160,4bf58dd8d48988d100951735,1,NoCat
74216,845,4eefa14a29c28028e148e40c,-74.08603010327383,40.91914597615156,2012-05-17 23:22:05+00:00,845_9,2012-05-17 18:22:05,0.765336,4bf58dd8d48988d100951735,1,NoCat
74247,819,4b57b30cf964a520973c28e3,-73.8189978337963,40.70257473392312,2012-05-17 23:26:23+00:00,819_30,2012-05-17 18:26:23,0.768322,4bf58dd8d48988d100951735,1,NoCat
74260,803,4b5b64aaf964a5206dfa28e3,-73.98228267031958,40.747483478396845,2012-05-18 11:06:11+00:00,803_17,2012-05-18 06:06:11,0.254294,4bf58dd8d48988d100951735,1,NoCat
74289,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-05-18 11:22:45+00:00,891_32,2012-05-18 06:22:45,0.265799,4bf58dd8d48988d100951735,1,NoCat
74289,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-05-18 11:22:45+00:00,891_31,2012-05-18 06:22:45,0.265799,4bf58dd8d48988d100951735,1,NoCat
74290,558,4ace6c89f964a52078d020e3,-73.87122,40.773839,2012-05-18 11:23:02+00:00,558_3,2012-05-18 06:23:02,0.265995,4bf58dd8d48988d100951735,1,NoCat
74295,1009,4aaa7709f964a520105620e3,-73.98488823467986,40.758551470603706,2012-05-18 11:26:04+00:00,1009_10,2012-05-18 06:26:04,0.268102,4bf58dd8d48988d100951735,1,NoCat
74320,813,4bedb01ce24d20a128d57114,-73.917947,40.816188,2012-05-18 11:38:05+00:00,813_4,2012-05-18 06:38:05,0.276447,4bf58dd8d48988d100951735,1,NoCat
74332,507,4da3e303573d1456ad53227d,-73.95983547713533,40.68945599959108,2012-05-18 11:44:48+00:00,507_10,2012-05-18 06:44:48,0.281111,4bf58dd8d48988d100951735,1,NoCat
74343,558,4a5aaff5f964a520c3ba1fe3,-73.99233168961688,40.73003391698606,2012-05-18 11:49:30+00:00,558_3,2012-05-18 06:49:30,0.284375,4bf58dd8d48988d100951735,1,NoCat
74355,423,4dda6c281f6ee146836984f4,-73.99147780000001,40.753055716666665,2012-05-18 11:53:17+00:00,423_5,2012-05-18 06:53:17,0.287002,4bf58dd8d48988d100951735,1,NoCat
74400,503,4afdf14df964a520412c22e3,-73.97590634951764,40.76004983313968,2012-05-18 12:11:32+00:00,503_14,2012-05-18 07:11:32,0.299676,4bf58dd8d48988d100951735,1,NoCat
74404,503,43695300f964a5208c291fe3,-73.98556262254715,40.74828059076867,2012-05-18 12:12:11+00:00,503_14,2012-05-18 07:12:11,0.300127,4bf58dd8d48988d100951735,1,NoCat
74406,503,457fdbb3f964a520523f1fe3,-73.986064,40.748315,2012-05-18 12:12:34+00:00,503_14,2012-05-18 07:12:34,0.300394,4bf58dd8d48988d100951735,1,NoCat
74434,1051,4abbe19ef964a520548520e3,-74.06304359436035,40.732267009830224,2012-05-18 12:21:51+00:00,1051_24,2012-05-18 07:21:51,0.306840,4bf58dd8d48988d100951735,1,NoCat
74467,484,4b54f3d6f964a520ecd427e3,-73.98186922073364,40.76297490010358,2012-05-18 12:38:55+00:00,484_34,2012-05-18 07:38:55,0.318692,4bf58dd8d48988d100951735,1,NoCat
74489,584,4ba8b4fdf964a5209ee839e3,-74.18225613998314,40.67269474451546,2012-05-18 12:52:57+00:00,584_21,2012-05-18 07:52:57,0.328437,4bf58dd8d48988d100951735,1,NoCat
74489,584,4ba8b4fdf964a5209ee839e3,-74.18225613998314,40.67269474451546,2012-05-18 12:52:57+00:00,584_22,2012-05-18 07:52:57,0.328437,4bf58dd8d48988d100951735,1,NoCat
74515,1051,4a8c017df964a520dc0c20e3,-73.99025420849364,40.7524323390344,2012-05-18 13:03:19+00:00,1051_24,2012-05-18 08:03:19,0.335637,4bf58dd8d48988d100951735,1,NoCat
74572,282,4cd7f12a7bb06dcb988d9fb2,-73.98446559906006,40.74226610630077,2012-05-18 13:23:10+00:00,282_2,2012-05-18 08:23:10,0.349421,4bf58dd8d48988d100951735,1,NoCat
74598,607,4be86a23ee96c9283410febf,-73.88337151868886,40.647114063793936,2012-05-18 13:34:33+00:00,607_1,2012-05-18 08:34:33,0.357326,4bf58dd8d48988d100951735,1,NoCat
74607,673,4b467dd6f964a520832226e3,-73.98533014407252,40.64017661414315,2012-05-18 13:37:34+00:00,673_14,2012-05-18 08:37:34,0.359421,4bf58dd8d48988d100951735,1,NoCat
74638,281,4b3a1551f964a520e06025e3,-74.14632914353639,40.79751876019981,2012-05-18 13:49:42+00:00,281_34,2012-05-18 08:49:42,0.367847,4bf58dd8d48988d100951735,1,NoCat
